"USER_ID_MOVIE_ID","PREDICTED_RATING"
519_936,3.4
519_944,4.1
519_947,3.7
519_954,3.6
519_966,4.2
519_991,3.4
519_1000,3.9
519_1023,4.0
519_1025,3.3
519_1033,3.5
519_1038,3.9
519_1056,4.1
519_1080,4.0
519_1231,3.8
519_1273,3.0
519_1306,3.5
519_1358,3.2
519_1360,3.4
519_1429,3.9
519_1434,3.5
519_1445,3.6
519_1481,3.2
519_1489,3.4
519_1525,3.9
520_186,3.3
520_314,3.6
520_408,3.2
520_678,3.3
520_1257,3.5
520_1364,3.8
520_1390,4.3
520_1469,3.5
521_231,3.8
521_435,3.6
521_701,3.1
521_1257,3.6
522_1,2.9
522_17,3.1
522_44,2.9
522_45,3.0
522_84,2.8
522_127,3.4
522_133,3.3
522_138,3.5
522_140,3.6
522_148,3.0
522_165,3.0
522_197,4.3
522_231,3.4
522_271,3.5
522_306,3.5
522_326,3.3
522_330,3.6
522_355,3.6
522_408,2.6
522_420,3.0
522_465,4.2
522_538,4.1
522_575,3.4
522_581,2.8
522_614,2.8
522_620,3.2
522_624,3.3
522_653,3.2
522_658,3.7
522_786,3.3
522_792,3.0
522_830,3.2
522_865,2.8
522_913,3.8
522_947,3.2
522_954,2.9
522_955,4.0
522_1038,3.8
522_1112,3.8
522_1117,3.7
522_1154,3.8
522_1186,2.9
522_1201,4.0
522_1219,3.2
522_1254,2.4
522_1257,3.3
522_1265,3.5
522_1325,3.1
522_1356,3.1
522_1358,2.9
522_1425,3.3
522_1431,3.2
522_1520,3.8
523_69,3.5
523_244,4.0
523_386,4.1
523_506,3.9
523_575,3.4
523_645,3.7
523_913,4.0
523_1105,3.7
523_1203,3.4
523_1209,3.7
523_1342,3.8
523_1358,3.0
524_376,3.7
524_575,3.3
524_603,3.8
524_762,4.0
524_847,3.3
524_962,3.7
524_966,4.3
524_995,3.9
524_1038,3.9
524_1134,3.8
524_1267,3.4
524_1392,3.3
525_34,3.6
525_67,4.0
525_153,3.4
525_257,3.7
525_330,3.3
525_391,3.5
525_392,3.1
525_607,3.0
525_776,3.1
525_1044,3.9
525_1090,3.1
525_1114,3.3
525_1157,3.9
525_1186,3.2
525_1345,3.6
525_1393,3.9
525_1420,3.3
525_1504,3.8
526_67,4.0
526_82,3.1
526_111,3.6
526_132,3.1
526_184,3.0
526_217,3.0
526_239,3.6
526_293,3.8
526_305,3.7
526_322,3.8
526_329,3.2
526_331,3.7
526_376,4.4
526_378,3.4
526_386,4.1
526_403,4.0
526_462,3.5
526_492,3.9
526_538,4.2
526_566,3.2
526_568,3.7
526_603,3.3
526_620,3.5
526_635,3.7
526_646,4.2
526_687,3.4
526_691,4.2
526_755,3.8
526_782,3.7
526_800,3.5
526_804,3.0
526_836,3.9
526_906,4.0
526_912,3.6
526_940,3.6
526_942,2.9
526_986,3.3
526_991,3.3
526_1000,3.7
526_1092,3.6
526_1151,3.4
526_1181,3.6
526_1198,4.1
526_1240,3.7
526_1253,3.8
526_1315,4.1
526_1373,4.1
526_1444,3.6
526_1470,3.0
526_1480,3.7
526_1526,4.1
526_1540,3.5
527_1,3.4
527_81,4.2
527_135,3.2
527_138,3.7
527_145,3.5
527_306,3.4
527_348,3.4
527_506,4.2
527_603,3.0
527_719,3.2
527_796,3.1
527_913,3.9
527_1072,3.6
527_1117,4.1
527_1141,3.2
527_1176,3.3
527_1180,3.8
527_1188,3.6
527_1215,3.0
527_1335,3.3
527_1364,3.6
527_1390,4.1
527_1418,3.4
527_1526,4.4
528_378,3.1
528_672,3.3
528_762,3.7
528_953,2.4
528_1390,4.3
529_131,3.5
529_185,3.3
529_566,3.4
529_604,3.9
529_698,3.4
529_701,3.8
529_707,4.2
529_747,3.4
529_1025,3.7
529_1049,3.4
529_1092,3.9
529_1257,3.6
529_1358,3.8
529_1390,4.4
529_1392,3.5
529_1449,3.5
529_1492,3.1
530_117,3.7
530_139,3.5
530_173,3.7
530_260,3.3
530_391,3.4
530_700,3.2
530_1338,3.2
531_9,3.7
531_20,3.1
531_44,3.2
531_50,3.6
531_55,3.5
531_63,3.1
531_67,4.0
531_74,3.5
531_77,3.7
531_92,3.2
531_99,3.7
531_138,3.8
531_168,3.9
531_179,3.4
531_183,3.4
531_263,3.2
531_278,3.5
531_306,3.4
531_318,4.0
531_335,3.3
531_347,3.5
531_444,3.2
531_449,3.2
531_486,3.3
531_506,4.0
531_554,3.0
531_575,3.6
531_611,3.9
531_622,3.0
531_645,4.0
531_673,3.2
531_684,3.4
531_716,3.8
531_747,3.3
531_777,3.0
531_803,3.3
531_804,3.4
531_835,3.1
531_852,3.6
531_854,3.3
531_866,4.1
531_910,3.3
531_954,3.2
531_1011,3.7
531_1018,3.7
531_1029,4.1
531_1044,4.2
531_1050,4.0
531_1053,3.7
531_1072,3.3
531_1076,3.5
531_1092,3.8
531_1119,3.6
531_1148,4.0
531_1168,3.7
531_1180,3.8
531_1184,3.3
531_1191,3.5
531_1223,3.6
531_1310,3.3
531_1320,3.9
531_1331,4.1
531_1345,3.4
531_1361,2.6
531_1362,3.5
531_1365,2.8
531_1390,4.4
531_1398,3.5
531_1439,3.6
531_1443,2.9
531_1446,4.3
531_1447,2.9
531_1486,3.2
531_1492,3.1
531_1497,3.1
531_1501,3.5
531_1504,3.9
531_1510,3.5
531_1526,4.2
532_56,3.3
532_94,3.2
532_98,4.3
532_184,3.7
532_240,4.1
532_290,4.1
532_320,3.4
532_322,3.5
532_350,3.7
532_385,3.3
532_402,3.6
532_405,4.0
532_413,4.0
532_467,3.1
532_475,3.2
532_513,3.6
532_575,3.4
532_614,3.2
532_617,4.0
532_636,3.4
532_699,3.4
532_703,4.2
532_712,4.2
532_730,3.4
532_731,3.3
532_754,3.2
532_757,3.6
532_763,3.8
532_775,3.6
532_786,3.2
532_791,3.8
532_796,3.5
532_808,3.6
532_811,3.6
532_823,3.6
532_873,3.8
532_912,3.5
532_949,3.2
532_957,3.8
532_964,3.3
532_979,3.1
532_995,3.3
532_1029,4.1
532_1058,3.9
532_1085,4.0
532_1092,3.6
532_1117,4.3
532_1148,3.9
532_1151,3.2
532_1198,4.1
532_1233,3.4
532_1240,3.2
532_1246,3.9
532_1267,3.7
532_1278,3.4
532_1285,3.2
532_1315,3.7
532_1330,3.7
532_1352,3.1
532_1364,3.4
532_1388,3.3
532_1398,3.2
532_1399,3.6
532_1444,3.4
532_1480,3.9
532_1504,3.8
532_1506,3.3
533_331,3.8
533_691,4.1
533_700,3.6
533_709,3.9
533_966,4.2
533_1044,4.1
533_1072,3.1
533_1119,3.6
533_1134,3.8
533_1180,3.7
533_1256,3.5
533_1273,3.3
533_1342,4.2
533_1364,3.1
533_1520,3.7
534_54,3.6
534_92,2.9
534_113,3.7
534_138,4.3
534_139,3.6
534_148,3.1
534_153,3.5
534_181,4.1
534_196,3.2
534_199,3.8
534_230,3.8
534_330,3.4
534_341,3.6
534_347,3.6
534_386,3.9
534_395,4.0
534_402,3.2
534_412,3.6
534_425,3.8
534_441,3.7
534_449,3.7
534_467,3.6
534_505,3.5
534_507,3.6
534_562,3.8
534_579,3.6
534_591,3.9
534_644,3.9
534_645,4.3
534_658,3.9
534_673,3.7
534_716,3.9
534_722,4.0
534_757,3.5
534_787,3.0
534_796,3.5
534_804,3.3
534_829,3.8
534_947,3.7
534_983,2.8
534_992,3.4
534_1011,4.0
534_1018,3.7
534_1023,4.2
534_1039,3.5
534_1051,3.4
534_1061,4.1
534_1065,3.4
534_1134,4.3
534_1146,3.9
534_1148,3.9
534_1176,3.7
534_1185,3.4
534_1240,3.0
534_1266,3.4
534_1267,3.4
534_1303,3.4
534_1325,3.1
534_1416,3.4
534_1444,3.9
534_1471,3.9
534_1473,3.6
534_1479,3.6
534_1481,3.2
534_1526,4.4
535_1,2.9
535_67,3.9
535_73,3.6
535_173,3.7
535_216,3.0
535_232,3.6
535_304,3.4
535_317,3.7
535_356,3.3
535_372,3.5
535_386,3.9
535_402,3.5
535_492,3.8
535_507,3.7
535_537,2.7
535_553,4.0
535_560,3.2
535_575,3.5
535_591,3.8
535_594,4.3
535_605,3.4
535_607,3.3
535_620,3.7
535_624,3.7
535_644,3.8
535_650,2.8
535_698,3.1
535_755,3.9
535_762,3.8
535_788,3.2
535_792,3.2
535_855,3.8
535_912,3.9
535_913,3.8
535_933,3.4
535_938,3.1
535_940,3.6
535_1025,3.1
535_1146,4.0
535_1152,3.7
535_1154,3.7
535_1197,3.8
535_1210,3.2
535_1226,3.3
535_1335,3.1
535_1355,3.3
535_1393,4.3
535_1443,3.3
535_1453,3.8
535_1489,3.9
536_37,4.1
536_42,4.1
536_67,4.0
536_81,4.1
536_101,3.7
536_148,3.7
536_157,3.4
536_211,3.3
536_244,4.1
536_306,3.6
536_340,3.3
536_370,3.9
536_375,3.2
536_380,3.3
536_394,3.9
536_492,3.4
536_506,4.0
536_548,4.0
536_568,4.2
536_574,3.7
536_585,4.0
536_591,3.7
536_635,4.1
536_645,3.9
536_646,4.0
536_705,3.6
536_712,4.2
536_716,3.8
536_726,4.2
536_793,3.7
536_831,3.1
536_835,3.2
536_837,4.2
536_855,3.8
536_904,3.6
536_988,3.7
536_1000,4.0
536_1011,3.8
536_1025,3.4
536_1029,4.2
536_1064,3.3
536_1080,4.1
536_1112,3.2
536_1117,4.3
536_1197,3.7
536_1224,4.0
536_1243,3.9
536_1296,4.0
536_1311,3.6
536_1331,4.2
536_1390,4.3
536_1398,3.9
536_1429,3.9
536_1444,3.6
536_1453,3.4
536_1458,3.5
536_1484,4.1
536_1490,4.2
537_9,4.0
537_25,3.3
537_44,3.3
537_64,3.6
537_85,3.6
537_112,3.8
537_118,3.7
537_127,3.8
537_138,3.6
537_148,3.7
537_230,3.9
537_271,3.8
537_276,3.7
537_313,3.8
537_328,3.6
537_375,3.3
537_392,3.4
537_394,3.8
537_461,3.6
537_462,3.9
537_468,3.9
537_493,3.2
537_570,3.7
537_607,3.4
537_624,4.1
537_707,4.0
537_716,3.7
537_776,3.5
537_912,3.5
537_926,3.6
537_933,3.4
537_938,3.0
537_979,3.8
537_1000,3.9
537_1040,3.6
537_1056,3.6
537_1059,3.8
537_1080,4.1
537_1092,4.1
537_1096,3.7
537_1130,3.5
537_1185,3.4
537_1197,3.9
537_1203,3.5
537_1212,3.7
537_1263,4.0
537_1277,3.7
537_1335,3.6
537_1390,4.4
538_25,3.3
538_41,3.4
538_50,3.4
538_69,3.5
538_82,3.4
538_103,3.6
538_114,3.7
538_130,3.8
538_142,4.0
538_144,3.6
538_153,3.8
538_216,3.9
538_227,3.5
538_267,3.3
538_271,3.5
538_300,3.4
538_308,3.4
538_310,3.4
538_333,4.4
538_344,3.5
538_348,3.8
538_392,3.6
538_394,4.1
538_403,3.6
538_449,3.5
538_492,3.8
538_500,3.3
538_512,3.7
538_515,3.1
538_516,3.4
538_522,3.6
538_528,3.7
538_568,4.0
538_575,3.7
538_579,3.4
538_580,3.4
538_586,3.0
538_640,4.0
538_644,3.6
538_687,3.4
538_760,3.4
538_761,3.6
538_771,3.7
538_777,3.4
538_788,3.6
538_810,3.5
538_829,3.6
538_882,3.8
538_898,3.6
538_899,3.8
538_924,3.0
538_971,3.4
538_986,4.1
538_993,4.0
538_995,3.5
538_1010,3.8
538_1011,3.8
538_1013,3.9
538_1025,3.0
538_1054,3.7
538_1077,3.2
538_1106,4.1
538_1116,3.6
538_1128,3.6
538_1151,3.4
538_1164,3.4
538_1194,4.0
538_1197,3.7
538_1209,3.6
538_1223,3.2
538_1229,3.4
538_1231,3.5
538_1263,4.0
538_1266,3.5
538_1274,3.2
538_1303,3.4
538_1315,3.8
538_1365,3.4
538_1379,3.5
538_1390,4.4
538_1392,3.3
538_1403,3.3
538_1416,3.6
538_1429,3.8
538_1435,3.2
538_1458,3.3
538_1486,2.7
538_1501,3.2
538_1515,3.4
538_1527,3.2
539_45,3.5
539_138,3.3
539_145,3.7
539_183,3.4
539_241,3.4
539_265,3.4
539_313,3.3
539_319,3.2
539_588,3.5
539_620,3.2
539_642,3.4
539_655,3.3
539_689,3.3
539_690,3.5
539_698,3.3
539_791,3.7
539_792,3.1
539_821,3.2
539_929,3.2
539_947,3.5
539_962,3.7
539_1004,3.3
539_1030,3.1
539_1159,3.5
539_1184,3.1
539_1219,3.6
539_1257,3.5
539_1358,3.6
539_1390,4.4
539_1392,3.5
539_1417,3.4
539_1502,3.4
540_101,3.7
540_112,3.4
540_121,3.1
540_128,4.3
540_145,3.8
540_183,3.5
540_197,3.7
540_213,3.3
540_290,4.2
540_299,3.8
540_306,3.3
540_310,3.9
540_314,3.4
540_320,3.4
540_372,3.6
540_378,3.5
540_384,4.2
540_601,3.8
540_653,3.6
540_687,3.1
540_691,4.3
540_704,4.2
540_760,3.6
540_847,3.5
540_906,3.7
540_912,3.9
540_919,3.9
540_936,3.6
540_988,3.8
540_998,3.6
540_1011,3.7
540_1016,3.8
540_1023,4.6
540_1028,3.6
540_1059,3.4
540_1113,3.9
540_1117,4.3
540_1154,4.0
540_1176,3.8
540_1197,3.6
540_1209,3.7
540_1221,3.5
540_1231,3.5
540_1277,3.3
540_1337,3.3
540_1338,3.3
540_1342,4.2
540_1364,3.7
540_1429,3.6
540_1458,3.3
540_1465,3.1
540_1520,3.9
540_1524,4.0
541_50,3.6
541_67,3.9
541_71,3.8
541_77,3.7
541_103,3.5
541_111,3.6
541_114,3.9
541_127,3.5
541_164,3.8
541_167,3.7
541_173,3.4
541_181,4.3
541_195,3.8
541_196,3.3
541_197,3.8
541_218,3.8
541_267,3.9
541_274,4.2
541_319,3.9
541_320,3.8
541_336,3.7
541_340,3.1
541_345,3.7
541_350,3.6
541_376,4.1
541_378,3.7
541_384,4.3
541_386,4.2
541_405,3.8
541_408,3.9
541_446,4.2
541_461,3.6
541_470,3.3
541_512,3.8
541_535,3.7
541_538,4.0
541_543,3.5
541_558,4.1
541_562,4.0
541_573,3.9
541_575,3.4
541_585,4.1
541_586,3.8
541_605,3.4
541_624,3.9
541_635,4.0
541_640,3.8
541_658,3.8
541_682,3.1
541_690,3.6
541_705,3.7
541_709,3.7
541_750,3.9
541_757,4.0
541_788,3.3
541_791,3.6
541_793,3.9
541_807,4.1
541_847,3.5
541_866,4.0
541_892,3.8
541_904,4.0
541_909,3.5
541_912,3.7
541_916,3.4
541_926,3.4
541_928,3.4
541_954,3.9
541_962,4.0
541_975,4.1
541_980,4.0
541_992,3.3
541_1010,3.5
541_1035,3.6
541_1038,4.0
541_1056,3.9
541_1072,3.6
541_1080,3.6
541_1092,3.7
541_1113,3.7
541_1154,4.0
541_1182,3.4
541_1192,4.0
541_1209,3.6
541_1246,3.5
541_1253,3.6
541_1303,3.6
541_1325,3.6
541_1330,3.2
541_1331,3.6
541_1355,3.7
541_1398,3.7
541_1421,3.4
541_1444,3.9
541_1460,4.1
541_1484,3.9
541_1518,3.9
541_1526,4.0
542_83,3.6
542_98,4.3
542_128,4.5
542_299,4.3
542_345,4.0
542_384,4.3
542_547,3.8
542_548,4.3
542_594,4.0
542_691,4.3
542_760,3.8
542_1117,4.4
542_1209,3.8
542_1311,3.9
542_1537,3.4
543_3,4.2
543_42,3.7
543_177,3.6
543_203,3.2
543_226,3.4
543_312,3.4
543_378,3.7
543_465,3.8
543_479,2.6
543_492,4.0
543_507,3.8
543_538,4.6
543_566,2.9
543_591,3.8
543_621,3.3
543_707,3.7
543_788,3.5
543_796,3.4
543_823,3.5
543_860,3.8
543_866,4.1
543_916,3.8
543_928,3.2
543_962,3.8
543_1010,4.0
543_1020,3.0
543_1049,3.3
543_1072,3.8
543_1148,4.3
543_1168,4.0
543_1176,3.8
543_1182,3.1
543_1201,3.8
543_1203,3.7
543_1219,2.9
543_1254,3.7
543_1265,2.7
543_1338,2.9
543_1379,3.4
543_1520,3.6
544_81,4.2
544_102,3.1
544_138,3.8
544_271,3.6
544_276,3.5
544_277,4.5
544_320,3.6
544_347,3.7
544_350,3.5
544_392,3.4
544_486,3.4
544_506,3.9
544_548,4.1
544_589,4.1
544_797,3.6
544_866,4.3
544_912,4.0
544_1188,3.7
544_1204,3.4
544_1223,3.5
544_1257,3.5
544_1303,3.3
544_1306,3.4
544_1356,3.3
544_1360,3.3
544_1460,3.7
544_1504,4.3
544_1532,3.3
545_9,3.5
545_82,3.1
545_86,3.2
545_112,3.7
545_162,4.0
545_218,3.3
545_232,4.1
545_294,3.3
545_310,3.9
545_314,2.6
545_335,3.3
545_375,3.8
545_512,3.9
545_560,2.4
545_589,3.7
545_644,3.8
545_755,3.8
545_792,2.8
545_899,4.0
545_926,3.6
545_1080,4.1
545_1092,3.6
545_1151,3.9
545_1154,3.8
545_1205,3.2
545_1209,3.7
545_1263,3.7
545_1325,2.7
545_1345,3.6
545_1379,3.1
545_1416,3.1
545_1460,3.8
545_1501,3.8
545_1504,4.0
545_1526,4.2
546_101,3.7
546_345,3.3
546_464,3.2
546_487,3.4
546_640,3.6
546_912,4.0
546_998,3.5
546_1044,3.7
546_1100,3.6
546_1107,3.7
546_1345,3.3
546_1416,3.5
546_1469,3.4
547_139,3.1
547_538,4.5
547_594,4.2
547_947,3.6
547_1011,4.0
547_1308,3.4
547_1337,3.7
548_372,4.0
548_538,4.3
548_603,3.0
548_650,3.2
548_1025,3.3
548_1435,3.0
549_9,3.5
549_41,3.4
549_44,3.1
549_57,3.6
549_67,3.9
549_77,3.7
549_79,3.3
549_114,3.7
549_127,3.3
549_153,3.7
549_231,3.9
549_235,2.8
549_254,3.6
549_271,3.3
549_276,3.6
549_319,3.6
549_322,3.3
549_333,4.1
549_335,3.2
549_350,3.7
549_356,3.0
549_385,3.3
549_398,3.7
549_422,3.2
549_477,3.5
549_483,3.5
549_502,3.4
549_505,3.5
549_506,3.9
549_510,3.4
549_523,3.7
549_562,4.3
549_581,3.5
549_598,3.8
549_609,3.6
549_653,3.2
549_658,4.0
549_694,2.9
549_755,3.6
549_757,3.5
549_806,4.2
549_830,3.6
549_852,3.4
549_866,4.2
549_898,2.9
549_899,3.3
549_913,3.6
549_914,3.4
549_933,3.2
549_962,3.7
549_970,3.0
549_1001,3.2
549_1011,3.9
549_1043,3.5
549_1068,3.4
549_1075,3.1
549_1117,4.4
549_1119,3.5
549_1145,3.5
549_1159,3.4
549_1197,4.3
549_1204,3.3
549_1205,3.7
549_1220,2.8
549_1289,3.5
549_1317,3.7
549_1345,3.2
549_1360,3.3
549_1361,2.7
549_1379,3.4
549_1403,3.4
549_1416,3.8
549_1419,3.5
549_1473,3.4
550_1,3.7
550_6,3.2
550_164,3.5
550_170,2.9
550_216,3.2
550_235,3.0
550_308,3.1
550_457,3.5
550_513,3.3
550_515,3.4
550_554,3.3
550_604,3.2
550_607,3.2
550_660,3.4
550_762,3.5
550_778,3.8
550_788,3.4
550_791,3.2
550_792,3.2
550_800,3.4
550_834,2.9
550_859,3.2
550_893,3.0
550_983,3.3
550_1028,3.2
550_1059,3.0
550_1066,3.5
550_1084,3.3
550_1088,3.0
550_1210,3.3
550_1222,3.0
550_1264,2.6
550_1272,3.2
550_1358,3.6
550_1383,3.4
550_1431,3.3
550_1443,2.7
550_1492,2.5
550_1504,3.6
551_79,3.9
551_167,4.0
551_175,3.4
551_527,3.9
551_607,3.1
551_645,4.2
551_1197,4.2
551_1338,3.7
551_1453,3.7
552_1,3.5
552_6,3.5
552_146,3.5
552_167,3.8
552_265,3.5
552_308,3.6
552_320,3.3
552_340,3.1
552_745,3.5
552_757,3.8
552_792,3.4
552_1219,3.6
552_1264,3.2
552_1330,3.5
552_1335,3.6
552_1365,3.3
553_64,3.4
553_226,3.1
553_372,3.7
553_408,3.2
553_468,3.7
553_573,3.7
553_600,2.9
553_655,2.8
553_913,3.9
553_919,4.0
553_971,3.4
553_983,3.6
553_1025,3.8
553_1185,3.3
553_1342,3.8
553_1345,3.5
553_1469,2.9
554_50,3.7
554_71,4.1
554_78,4.0
554_95,4.0
554_128,4.3
554_168,4.2
554_177,3.9
554_261,2.9
554_295,4.1
554_298,3.6
554_306,3.6
554_313,3.9
554_368,3.9
554_378,3.3
554_394,4.1
554_405,4.1
554_425,3.6
554_458,3.7
554_475,3.5
554_487,3.7
554_535,3.9
554_539,4.0
554_542,3.3
554_573,3.9
554_574,3.8
554_576,3.3
554_582,3.8
554_620,3.4
554_645,4.1
554_653,3.5
554_691,4.2
554_712,4.0
554_714,3.9
554_715,4.0
554_750,3.8
554_828,3.8
554_837,4.1
554_873,3.9
554_877,3.6
554_912,3.5
554_914,3.7
554_936,3.5
554_947,3.6
554_998,3.5
554_1002,3.9
554_1038,4.0
554_1044,4.4
554_1050,4.3
554_1056,3.9
554_1134,4.1
554_1142,4.0
554_1148,4.3
554_1181,4.2
554_1201,4.1
554_1263,3.9
554_1286,3.7
554_1311,3.9
554_1318,3.8
554_1390,4.2
554_1434,3.5
554_1480,3.8
554_1484,4.1
554_1492,3.4
554_1526,4.0
554_1540,3.6
555_128,4.1
555_145,3.9
555_157,3.3
555_205,3.9
555_220,3.7
555_403,3.7
555_500,3.4
555_568,4.1
555_705,3.4
555_715,4.2
555_716,3.9
555_831,3.2
555_852,3.5
555_866,4.2
555_966,4.2
555_1072,3.3
555_1198,4.1
555_1202,3.2
555_1306,3.7
555_1307,3.5
555_1381,3.7
555_1416,3.8
555_1446,4.3
555_1462,3.8
555_1476,3.8
555_1531,4.0
555_1540,3.6
556_6,3.5
556_20,3.2
556_25,3.4
556_34,3.7
556_81,3.9
556_92,3.2
556_100,3.1
556_138,3.2
556_148,3.5
556_173,3.6
556_184,3.4
556_196,3.2
556_254,3.0
556_271,3.3
556_298,3.4
556_308,3.5
556_320,3.6
556_340,2.8
556_348,3.7
556_365,3.1
556_405,4.0
556_413,3.6
556_433,3.3
556_502,3.2
556_528,3.4
556_562,3.6
556_575,3.8
556_579,3.4
556_580,3.6
556_603,3.2
556_605,3.2
556_643,3.0
556_644,3.6
556_666,3.7
556_671,3.1
556_716,3.6
556_719,3.5
556_755,3.3
556_791,3.8
556_792,3.1
556_800,3.3
556_803,3.0
556_811,4.0
556_867,3.0
556_870,3.4
556_882,3.2
556_898,3.5
556_913,3.8
556_933,3.1
556_968,3.7
556_1049,3.3
556_1055,3.7
556_1086,3.3
556_1100,3.4
556_1112,4.2
556_1119,3.3
556_1123,3.0
556_1127,3.1
556_1132,3.9
556_1141,3.2
556_1162,3.5
556_1165,3.7
556_1188,3.9
556_1200,3.5
556_1205,3.2
556_1210,3.0
556_1220,3.0
556_1231,3.4
556_1235,3.1
556_1264,3.3
556_1350,3.2
556_1356,3.6
556_1360,3.5
556_1363,3.5
556_1409,3.1
556_1419,3.1
556_1473,3.5
556_1486,3.4
556_1491,3.2
556_1492,3.3
556_1498,3.9
556_1510,3.4
556_1527,3.3
556_1541,3.6
557_640,3.5
557_962,3.9
557_995,3.7
557_1249,3.9
557_1364,3.5
557_1379,3.5
557_1497,4.0
558_203,3.6
558_538,4.4
558_716,4.0
558_782,3.8
558_1520,3.3
559_1,3.4
559_23,3.4
559_25,3.4
559_50,3.3
559_54,3.1
559_67,4.1
559_69,3.6
559_71,4.1
559_81,4.2
559_110,3.6
559_112,3.4
559_113,3.4
559_116,3.6
559_128,4.1
559_137,3.5
559_138,3.6
559_139,3.3
559_148,3.3
559_156,3.3
559_168,3.7
559_181,3.6
559_183,3.5
559_194,3.2
559_197,3.8
559_217,3.4
559_242,3.6
559_243,4.0
559_257,3.7
559_289,3.3
559_290,4.0
559_308,3.1
559_310,3.9
559_312,3.4
559_313,3.7
559_339,3.6
559_340,3.0
559_345,3.9
559_347,3.1
559_372,3.7
559_384,4.0
559_395,4.0
559_399,3.2
559_403,3.7
559_406,3.2
559_408,3.3
559_422,2.8
559_451,3.2
559_461,3.4
559_464,3.3
559_465,4.1
559_468,3.5
559_470,3.3
559_475,3.1
559_486,3.1
559_487,3.1
559_512,3.8
559_527,3.1
559_529,3.4
559_537,3.2
559_538,3.9
559_539,3.8
559_560,2.6
559_565,3.7
559_568,3.5
559_575,3.6
559_589,3.8
559_593,3.2
559_594,4.1
559_600,2.9
559_602,3.7
559_613,3.3
559_619,3.5
559_640,3.4
559_641,3.0
559_657,3.4
559_661,3.3
559_691,4.2
559_701,2.9
559_705,3.6
559_719,3.4
559_721,3.1
559_755,3.6
559_761,3.2
559_769,3.4
559_770,3.3
559_797,3.5
559_810,3.3
559_816,3.8
559_828,3.3
559_851,3.2
559_871,3.3
559_906,4.1
559_926,3.6
559_928,3.2
559_951,3.6
559_955,4.2
559_971,3.3
559_980,3.4
559_986,3.8
559_989,3.4
559_1010,3.7
559_1029,3.9
559_1031,2.6
559_1038,3.9
559_1041,3.3
559_1049,3.4
559_1058,4.0
559_1059,3.6
559_1062,3.4
559_1067,4.1
559_1077,3.1
559_1080,4.0
559_1083,3.6
559_1092,3.5
559_1096,3.9
559_1105,3.8
559_1109,3.6
559_1110,3.8
559_1111,3.4
559_1113,4.2
559_1116,3.2
559_1148,3.7
559_1174,3.9
559_1181,3.5
559_1191,3.7
559_1192,3.2
559_1197,4.3
559_1200,3.4
559_1214,3.4
559_1223,3.3
559_1257,3.4
559_1265,3.0
559_1277,3.4
559_1287,3.2
559_1292,3.2
559_1295,3.5
559_1307,3.7
559_1342,3.7
559_1345,3.4
559_1356,3.2
559_1360,3.5
559_1368,3.4
559_1390,4.1
559_1393,4.0
559_1412,3.4
559_1433,3.4
559_1441,3.4
559_1446,4.2
559_1460,3.8
559_1465,3.0
559_1480,3.7
559_1488,3.6
559_1490,4.0
559_1512,3.4
559_1523,3.5
559_1532,3.2
559_1533,3.7
559_1539,3.3
560_41,3.5
560_111,3.5
560_203,3.1
560_218,3.5
560_232,3.3
560_267,3.5
560_271,3.5
560_301,3.5
560_330,3.6
560_347,3.6
560_348,3.6
560_371,3.5
560_505,3.2
560_506,3.9
560_512,3.7
560_573,3.4
560_600,3.1
560_701,3.2
560_811,3.7
560_889,3.4
560_912,4.0
560_959,3.3
560_1080,4.3
560_1197,4.1
560_1264,3.3
560_1398,3.2
560_1401,3.1
560_1418,3.0
560_1539,3.2
561_45,3.1
561_145,3.8
561_603,3.7
561_962,3.7
561_1040,3.6
561_1152,2.9
561_1200,3.7
562_14,3.1
562_92,3.0
562_247,3.4
562_650,3.2
562_701,3.0
562_791,3.1
562_1092,3.3
562_1159,3.5
562_1358,3.2
562_1449,3.3
563_435,3.1
563_709,3.4
563_810,3.5
563_1364,3.2
564_75,3.4
564_173,3.8
564_417,3.5
564_700,3.3
564_709,3.3
564_810,3.5
564_1092,3.5
565_79,3.6
565_200,3.3
565_247,3.3
565_399,3.6
565_607,3.1
565_701,3.0
565_1249,3.4
566_290,3.9
566_448,3.9
566_542,3.2
566_548,4.1
566_1201,4.1
566_1273,3.4
566_1368,3.0
566_1393,4.1
566_1399,3.8
566_1412,3.0
567_1,3.0
567_34,2.9
567_139,3.7
567_151,3.2
567_173,3.6
567_175,3.5
567_207,3.3
567_231,3.6
567_260,3.4
567_297,2.8
567_314,3.5
567_391,3.1
567_399,3.5
567_509,3.0
567_518,3.3
567_533,3.1
567_549,3.4
567_634,3.3
567_709,3.6
567_747,3.7
567_886,2.7
567_1008,3.3
567_1049,3.6
567_1120,3.3
567_1175,2.7
567_1219,3.2
567_1449,3.5
567_1467,3.0
567_1520,4.1
568_230,3.7
568_232,3.6
568_298,3.8
568_372,3.5
568_402,3.7
568_457,3.1
568_519,3.7
568_682,2.9
568_912,3.8
568_959,3.6
568_1005,3.9
568_1011,3.8
568_1037,3.0
568_1078,3.6
568_1154,3.7
568_1197,4.0
568_1220,2.4
568_1390,4.5
569_92,3.4
569_161,3.3
569_320,3.4
569_422,3.4
569_477,3.2
569_624,3.3
569_633,3.5
569_991,3.4
569_1216,3.3
569_1435,3.5
569_1497,3.4
