"USER_ID_MOVIE_ID","PREDICTED_RATING"
556_644,3.9
556_666,3.1
556_671,2.3
556_716,3.5
556_719,3.3
556_755,3.4
556_791,3.6
556_792,3.2
556_800,2.9
556_803,2.8
556_811,2.7
556_867,2.6
556_870,4.2
556_882,3.7
556_898,3.3
556_913,3.5
556_933,2.5
556_968,3.0
556_1049,3.1
556_1055,3.7
556_1086,4.0
556_1100,3.3
556_1112,4.1
556_1119,3.4
556_1123,2.5
556_1127,2.7
556_1132,3.6
556_1141,2.0
556_1162,3.6
556_1165,3.5
556_1188,4.5
556_1200,3.8
556_1205,3.5
556_1210,3.1
556_1220,2.8
556_1231,3.6
556_1235,3.5
556_1264,3.5
556_1350,2.9
556_1356,2.9
556_1360,2.9
556_1363,2.5
556_1409,3.3
556_1419,3.0
556_1473,3.6
556_1486,3.3
556_1491,2.9
556_1492,3.8
556_1498,2.7
556_1510,2.9
556_1527,3.1
556_1541,2.5
557_640,3.5
557_962,4.1
557_995,4.4
557_1249,3.4
557_1364,4.1
557_1379,3.7
557_1497,2.2
558_203,3.7
558_538,3.1
558_716,4.5
558_782,3.7
558_1520,4.2
559_1,2.8
559_23,3.1
559_25,3.9
559_50,3.8
559_54,2.8
559_67,3.5
559_69,3.7
559_71,3.6
559_81,4.5
559_110,3.9
559_112,3.6
559_113,3.5
559_116,4.1
559_128,3.8
559_137,4.0
559_138,3.9
559_139,3.6
559_148,3.7
559_156,3.3
559_168,3.2
559_181,3.6
559_183,2.4
559_194,2.5
559_197,3.0
559_217,3.4
559_242,3.4
559_243,3.7
559_257,4.0
559_289,2.9
559_290,4.1
559_308,3.2
559_310,3.7
559_312,4.3
559_313,3.9
559_339,3.3
559_340,2.8
559_345,4.5
559_347,3.8
559_372,4.0
559_384,3.8
559_395,4.2
559_399,3.8
559_403,2.9
559_406,3.5
559_408,2.5
559_422,3.3
559_451,3.0
559_461,4.1
559_464,3.5
559_465,4.1
559_468,4.0
559_470,3.9
559_475,3.0
559_486,3.1
559_487,3.2
559_512,3.3
559_527,3.8
559_529,3.5
559_537,3.1
559_538,4.3
559_539,3.9
559_560,3.5
559_565,3.5
559_568,3.9
559_575,4.3
559_589,3.4
559_593,3.5
559_594,3.5
559_600,3.2
559_602,3.7
559_613,3.0
559_619,3.9
559_640,3.9
559_641,3.5
559_657,3.4
559_661,2.9
559_691,3.9
559_701,2.9
559_705,3.5
559_719,3.5
559_721,2.8
559_755,3.4
559_761,3.2
559_769,3.4
559_770,3.2
559_797,3.8
559_810,3.1
559_816,3.9
559_828,3.9
559_851,3.1
559_871,3.7
559_906,3.4
559_926,3.8
559_928,2.9
559_951,3.5
559_955,3.6
559_971,2.5
559_980,3.5
559_986,3.7
559_989,3.5
559_1010,4.0
559_1029,3.7
559_1031,2.1
559_1038,3.7
559_1041,2.7
559_1049,3.5
559_1058,3.9
559_1059,4.1
559_1062,3.1
559_1067,4.8
559_1077,2.3
559_1080,3.2
559_1083,2.9
559_1092,3.1
559_1096,3.9
559_1105,3.7
559_1109,4.4
559_1110,2.7
559_1111,3.9
559_1113,4.5
559_1116,3.3
559_1148,3.6
559_1174,3.4
559_1181,4.1
559_1191,3.3
559_1192,3.9
559_1197,3.8
559_1200,3.6
559_1214,2.1
559_1223,3.8
559_1257,4.2
559_1265,2.0
559_1277,4.3
559_1287,3.1
559_1292,2.8
559_1295,3.7
559_1307,4.1
559_1342,3.3
559_1345,2.9
559_1356,3.3
559_1360,3.3
559_1368,3.9
559_1390,3.7
559_1393,4.6
559_1412,3.9
559_1433,3.8
559_1441,3.8
559_1446,4.6
559_1460,4.6
559_1465,3.4
559_1480,4.0
559_1488,3.0
559_1490,3.6
559_1512,2.9
559_1523,3.4
559_1532,3.2
559_1533,4.6
559_1539,3.3
560_41,3.8
560_111,4.0
560_203,4.1
560_218,3.9
560_232,3.5
560_267,3.7
560_271,3.9
560_301,3.6
560_330,3.3
560_347,3.0
560_348,4.1
560_371,2.3
560_505,3.3
560_506,3.6
560_512,3.1
560_573,3.2
560_600,2.9
560_701,3.2
560_811,4.3
560_889,3.1
560_912,4.0
560_959,3.8
560_1080,4.8
560_1197,4.7
560_1264,2.7
560_1398,3.5
560_1401,3.4
560_1418,2.7
560_1539,3.0
561_45,3.4
561_145,2.5
561_603,3.9
561_962,3.7
561_1040,3.0
561_1152,2.8
561_1200,3.4
562_14,3.1
562_92,3.6
562_247,3.2
562_650,3.5
562_701,3.2
562_791,3.9
562_1092,3.7
562_1159,2.8
562_1358,3.7
562_1449,4.2
563_435,2.3
563_709,1.4
563_810,3.1
563_1364,4.3
564_75,4.1
564_173,5.0
564_417,3.7
564_700,3.3
564_709,3.3
564_810,3.7
564_1092,4.1
565_79,4.3
565_200,4.3
565_247,4.3
565_399,3.4
565_607,3.3
565_701,3.2
565_1249,3.4
566_290,3.8
566_448,3.7
566_542,3.3
566_548,4.5
566_1201,3.9
566_1273,4.0
566_1368,3.9
566_1393,4.1
566_1399,4.0
566_1412,3.9
567_1,2.5
567_34,3.5
567_139,4.4
567_151,2.9
567_173,3.4
567_175,3.8
567_207,2.5
567_231,3.4
567_260,3.3
567_297,2.1
567_314,2.1
567_391,2.5
567_399,3.3
567_509,2.3
567_518,2.5
567_533,2.3
567_549,3.7
567_634,2.1
567_709,2.7
567_747,3.7
567_886,3.3
567_1008,3.2
567_1049,4.1
567_1120,2.6
567_1175,2.8
567_1219,2.8
567_1449,3.2
567_1467,2.8
567_1520,4.3
568_230,3.9
568_232,3.9
568_298,4.5
568_372,3.2
568_402,3.9
568_457,3.5
568_519,3.3
568_682,3.1
568_912,3.4
568_959,3.9
568_1005,2.5
568_1011,3.8
568_1037,3.6
568_1078,3.8
568_1154,3.5
568_1197,4.5
568_1220,3.1
568_1390,4.6
569_92,3.0
569_161,2.4
569_320,4.1
569_422,3.5
569_477,2.7
569_624,2.4
569_633,3.7
569_991,4.1
569_1216,3.4
569_1435,2.5
569_1497,2.6
570_50,4.7
570_121,4.3
570_127,4.5
570_130,4.0
570_226,3.1
570_230,3.1
570_376,4.7
570_575,4.3
570_644,3.9
570_658,5.0
570_682,3.1
570_701,3.6
570_983,2.9
570_1116,2.5
570_1197,4.3
570_1205,4.3
570_1325,3.3
570_1398,4.2
570_1416,4.7
571_41,2.8
571_50,3.6
571_114,3.6
571_156,3.3
571_197,3.4
571_210,3.7
571_237,1.5
571_306,4.2
571_314,2.9
571_342,2.5
571_385,3.3
571_468,2.7
571_486,3.5
571_568,3.2
571_573,3.1
571_581,2.9
571_645,4.8
571_652,3.5
571_732,3.5
571_791,3.7
571_804,3.3
571_852,2.9
571_898,2.3
571_962,3.8
571_986,4.2
571_1025,3.2
571_1077,2.8
571_1078,3.6
571_1080,3.8
571_1083,2.7
571_1105,3.7
571_1161,2.3
571_1186,2.3
571_1194,4.5
571_1214,2.3
571_1360,4.2
571_1462,3.0
571_1464,2.2
571_1495,2.3
571_1504,3.5
571_1524,3.9
571_1536,2.4
571_1541,2.1
572_207,2.9
572_838,3.2
572_1246,3.3
573_167,3.5
573_247,3.5
573_386,4.9
573_402,4.1
573_463,2.5
573_607,3.2
573_701,3.1
573_757,4.5
573_791,3.8
573_842,3.6
573_1011,4.5
573_1050,4.5
573_1257,2.7
573_1321,3.6
574_129,3.4
574_131,3.1
574_247,2.6
574_320,4.1
574_325,3.8
574_329,3.0
574_359,2.4
574_404,2.6
574_461,3.7
574_469,3.2
574_529,3.9
574_538,4.1
574_560,3.4
574_603,2.2
574_628,3.2
574_794,3.3
574_799,2.4
574_847,3.3
574_942,3.7
574_962,4.5
574_1059,2.5
574_1085,2.5
574_1127,2.6
574_1136,3.7
574_1159,3.5
574_1330,3.5
574_1354,3.3
574_1355,3.5
574_1383,2.9
574_1443,2.9
574_1474,2.9
574_1489,3.4
574_1497,2.6
574_1506,3.1
574_1520,3.9
575_41,3.2
575_118,3.4
575_187,3.9
575_203,3.4
575_209,3.2
575_220,3.2
575_230,3.7
575_350,3.7
575_398,3.1
575_414,3.5
575_453,3.3
575_484,3.9
575_487,4.2
575_509,3.2
575_521,1.5
575_569,3.6
575_576,2.7
575_620,3.1
575_622,3.1
575_710,4.6
575_737,2.6
575_740,3.2
575_773,3.4
575_776,3.6
575_794,3.7
575_962,3.8
575_1001,4.0
575_1041,3.3
575_1043,4.2
575_1080,4.9
575_1083,2.3
575_1092,4.7
575_1162,2.0
575_1182,3.5
575_1204,3.2
575_1210,3.4
575_1215,3.1
575_1218,3.0
575_1263,3.5
575_1272,2.7
575_1274,2.7
575_1303,4.0
575_1361,3.2
575_1374,2.5
575_1390,4.7
575_1398,4.5
575_1411,3.7
575_1434,3.4
575_1439,2.9
575_1443,3.5
575_1501,3.4
575_1524,4.5
575_1527,3.4
575_1531,4.3
576_167,3.6
576_194,2.7
576_275,3.0
576_1219,2.9
576_1257,3.7
576_1325,3.9
576_1504,4.3
577_109,2.7
577_235,2.7
577_265,4.6
577_308,2.9
577_560,3.4
577_575,3.5
577_605,3.5
577_701,3.9
577_709,3.3
577_792,3.6
577_893,2.9
577_1127,2.9
577_1210,2.1
577_1215,1.9
577_1335,3.8
577_1423,2.1
577_1432,3.3
578_46,4.0
578_260,3.7
578_504,4.1
578_747,3.4
578_839,3.2
578_940,3.3
578_1049,4.3
578_1156,3.5
578_1358,3.0
578_1520,4.5
579_3,3.6
579_13,3.2
579_25,3.5
579_36,2.5
579_49,2.6
579_54,3.1
579_63,3.0
579_70,3.3
579_95,3.6
579_103,2.9
579_127,3.4
579_145,3.9
579_148,3.4
579_167,3.8
579_177,4.9
579_245,2.8
579_277,4.1
579_289,3.0
579_298,3.6
579_300,3.2
579_310,3.5
579_313,3.7
579_340,2.9
579_343,3.9
579_350,4.3
579_368,2.9
579_391,2.8
579_392,2.9
579_408,3.3
579_487,3.9
579_554,2.3
579_589,4.3
579_603,4.1
579_605,3.7
579_641,3.7
579_653,3.4
579_658,4.2
579_690,2.3
579_701,3.9
579_769,3.2
579_810,3.3
579_821,2.9
579_838,2.1
579_842,2.5
579_866,3.8
579_882,2.7
579_893,3.5
579_906,3.8
579_910,3.0
579_914,3.9
579_937,3.2
579_944,4.4
579_948,4.2
579_954,4.2
579_959,3.1
579_979,3.6
579_986,2.9
579_1010,3.4
579_1029,4.1
579_1044,4.3
579_1056,3.8
579_1080,3.6
579_1096,2.1
579_1105,3.9
579_1112,4.3
579_1117,4.2
579_1145,2.9
579_1147,3.1
579_1188,4.6
579_1192,4.0
579_1223,2.9
579_1289,3.5
579_1311,4.0
579_1361,3.2
579_1392,3.2
579_1398,4.5
579_1428,2.9
579_1429,3.7
579_1430,3.9
579_1434,3.3
579_1443,2.7
579_1453,3.5
579_1473,3.1
579_1481,3.9
579_1524,3.3
579_1527,4.1
579_1532,2.7
580_14,2.8
580_139,3.5
580_182,2.3
580_250,2.7
580_351,3.5
580_593,3.4
580_636,3.9
580_1092,3.3
580_1249,3.3
581_42,4.3
581_56,3.9
581_70,3.3
581_168,3.5
581_179,3.7
581_226,4.3
581_230,3.6
581_240,3.5
581_277,4.3
581_292,4.3
581_305,2.5
581_319,3.7
581_320,3.3
581_322,4.3
581_375,3.2
581_387,3.7
581_398,3.5
581_470,3.9
581_489,3.7
581_506,2.7
581_550,3.7
581_565,2.5
581_574,4.3
581_585,3.7
581_601,3.7
581_605,3.7
581_608,3.9
581_635,3.1
581_645,3.5
581_707,4.4
581_757,4.4
581_763,3.7
581_792,3.6
581_797,3.5
581_808,3.4
581_823,3.7
581_870,2.9
581_940,3.7
581_947,4.0
581_949,3.2
581_988,3.6
581_1010,4.3
581_1011,4.3
581_1025,3.5
581_1029,4.3
581_1038,4.5
581_1072,3.9
581_1080,2.9
581_1168,3.8
581_1176,4.9
581_1267,3.7
581_1286,3.8
581_1311,3.4
581_1370,4.1
581_1492,3.9
581_1526,4.3
582_1,3.4
582_64,2.1
582_121,2.9
582_164,2.2
582_170,3.2
582_177,2.6
582_196,3.1
582_277,3.9
582_341,3.2
582_365,3.5
582_506,3.5
582_511,2.3
582_528,3.4
582_537,2.5
582_538,3.9
582_575,4.2
582_603,3.9
582_604,2.7
582_608,4.1
582_645,3.5
582_650,2.8
582_655,2.3
582_678,2.1
582_682,3.5
582_689,3.1
582_694,2.3
582_698,3.5
582_718,3.2
582_731,3.3
582_792,3.1
582_812,3.8
582_847,3.8
582_870,3.1
582_933,1.7
582_938,3.6
582_948,3.6
582_954,1.7
582_957,4.3
582_986,3.5
582_992,3.3
582_1000,4.7
582_1037,3.0
582_1125,3.8
582_1200,3.1
582_1246,2.9
582_1256,3.2
582_1281,3.8
582_1303,3.6
582_1364,3.5
582_1383,3.5
582_1392,3.9
582_1398,4.1
583_121,3.5
583_308,3.1
583_313,3.6
583_470,3.3
583_528,4.2
583_603,2.1
583_605,3.4
583_762,3.9
583_792,3.1
583_847,2.8
583_917,3.6
583_962,4.5
583_1025,4.1
583_1325,3.7
583_1335,3.2
583_1364,3.8
583_1379,3.3
583_1392,4.1
583_1492,2.9
583_1499,3.1
583_1520,4.1
584_67,3.9
584_318,3.6
584_320,3.8
584_575,3.4
584_709,4.3
584_819,3.2
584_1011,3.3
584_1020,3.7
584_1132,4.1
584_1181,4.7
585_114,2.4
585_232,3.9
585_298,3.3
585_348,3.1
585_882,3.6
585_959,3.1
585_1315,2.9
586_1,3.7
586_8,4.3
586_107,2.8
586_355,4.4
586_440,3.0
586_701,4.1
586_940,3.6
586_1293,3.8
586_1364,4.4
587_1090,3.1
587_1170,1.9
587_1249,3.9
587_1338,3.3
587_1368,4.2
588_3,3.9
588_50,3.6
588_164,2.1
588_184,4.2
588_252,4.1
588_260,2.5
588_271,4.0
588_355,3.1
588_655,3.9
588_658,3.3
588_682,2.7
588_823,3.3
588_828,3.5
588_860,4.7
588_893,2.7
588_1000,3.7
588_1205,2.8
588_1259,2.7
588_1267,3.4
588_1492,2.5
589_329,4.0
589_538,3.5
589_575,3.8
589_578,3.5
589_757,4.0
589_1379,4.1
589_1504,3.2
590_34,3.9
590_117,3.6
590_179,3.5
590_328,3.5
590_709,3.1
590_830,3.3
590_1219,3.7
590_1498,2.1
591_3,3.8
591_42,3.9
591_128,3.7
591_313,3.2
591_319,4.1
591_320,4.2
591_422,3.7
591_506,4.1
591_605,4.1
591_644,3.6
591_645,3.3
591_658,3.9
591_692,3.3
591_703,3.5
591_762,3.8
591_786,4.7
591_788,4.1
591_811,4.1
591_904,3.5
591_923,4.4
591_944,4.9
591_1023,4.3
591_1080,4.6
591_1154,3.7
591_1210,4.0
591_1320,4.1
591_1373,4.4
591_1423,3.0
591_1476,4.4
591_1504,3.1
591_1520,4.3
592_41,3.3
592_79,4.1
592_124,3.0
592_133,3.5
592_167,3.8
592_275,3.7
592_276,3.7
592_300,2.1
592_343,3.3
592_375,4.0
592_487,3.7
592_500,4.3
592_506,3.5
592_510,4.3
592_690,3.8
592_701,4.1
592_708,3.2
592_709,4.3
592_710,3.2
592_717,3.3
592_849,3.3
592_954,3.1
592_993,3.3
592_1043,3.9
592_1116,3.2
592_1205,4.8
592_1226,2.7
592_1257,3.5
592_1398,4.5
592_1401,4.1
592_1418,2.1
592_1504,4.7
592_1520,4.9
593_20,3.3
593_51,3.2
593_57,3.5
593_83,3.3
593_177,3.4
593_179,3.9
593_197,4.5
593_257,4.0
593_276,3.1
593_350,3.8
593_369,2.3
593_408,3.9
593_425,3.8
593_483,4.1
593_512,3.4
593_523,3.1
593_552,3.1
593_562,4.5
593_568,3.8
593_579,3.2
593_602,3.9
593_618,3.2
593_622,3.9
593_629,3.3
593_643,3.4
593_644,4.1
593_688,1.7
593_700,3.1
593_705,4.2
593_710,3.5
593_768,3.4
593_787,4.0
593_788,3.7
593_795,2.5
593_819,4.4
593_872,3.8
593_986,3.9
593_1011,4.6
593_1024,2.9
593_1025,2.8
593_1029,4.7
593_1034,3.1
593_1043,3.2
593_1108,4.0
593_1119,4.0
593_1129,3.8
593_1135,4.2
593_1154,4.0
593_1176,3.4
593_1180,4.2
593_1188,3.4
593_1216,2.9
593_1223,4.1
593_1257,3.9
593_1315,3.3
593_1338,2.5
593_1364,4.1
593_1390,4.3
593_1403,3.3
593_1421,3.0
593_1426,3.2
593_1431,3.6
593_1453,3.7
593_1504,4.1
593_1513,3.9
593_1526,4.4
594_239,3.3
594_306,3.7
594_421,3.9
594_454,3.5
594_471,3.4
594_474,2.9
594_475,3.7
594_492,4.0
594_541,2.6
594_547,3.7
594_559,3.7
594_560,3.3
594_591,3.7
594_724,3.8
594_763,4.5
594_787,2.8
594_813,3.1
594_815,3.4
594_828,3.9
594_843,3.3
594_991,3.9
594_995,3.7
594_1138,3.7
594_1144,2.7
594_1286,3.8
594_1320,4.1
594_1394,3.9
594_1477,3.4
594_1480,3.6
595_67,4.6
595_184,2.9
595_235,4.1
595_280,3.3
595_329,3.4
595_446,4.2
595_585,4.3
595_609,3.2
595_624,2.9
595_709,3.6
595_966,3.9
595_986,2.8
595_1033,2.5
595_1289,3.6
595_1307,3.7
595_1518,4.1
596_139,3.6
596_173,4.0
596_310,3.9
596_313,3.3
596_325,3.4
596_644,3.8
596_754,3.3
596_1010,4.1
596_1016,4.3
596_1023,3.9
596_1154,3.9
596_1320,3.9
596_1364,4.4
596_1383,3.0
596_1390,4.5
596_1492,3.9
597_36,2.5
597_77,3.9
597_113,3.4
597_128,4.4
597_230,3.9
597_310,3.8
597_313,3.6
597_350,4.3
597_358,2.0
597_372,3.1
597_603,4.5
597_649,2.1
597_690,2.9
597_709,4.3
597_791,3.9
597_792,3.9
597_810,3.3
597_913,4.3
597_929,3.6
597_1004,3.3
597_1124,3.0
597_1134,4.5
597_1151,4.1
597_1176,3.7
597_1182,2.9
597_1214,2.6
597_1328,3.1
597_1365,3.0
597_1390,4.1
597_1398,4.1
597_1499,3.7
597_1504,3.9
598_50,3.0
598_116,3.6
598_132,3.3
598_320,4.5
598_372,3.3
598_470,3.7
598_605,3.5
598_689,2.8
598_707,3.4
598_792,3.7
598_952,4.1
598_962,4.4
598_1025,3.7
598_1035,3.3
598_1364,4.5
598_1399,3.6
598_1458,3.7
598_1497,2.7
599_313,3.7
599_575,4.2
599_578,3.2
599_605,3.5
599_624,3.3
599_698,3.6
599_707,4.1
599_762,3.9
599_788,3.3
599_847,2.4
599_1028,3.5
599_1035,3.1
599_1040,3.6
599_1272,3.1
599_1277,2.3
599_1383,4.2
600_1,3.4
600_42,4.1
600_95,4.1
600_139,4.5
600_260,2.7
600_376,4.5
600_380,4.0
600_405,4.0
600_701,3.7
600_873,4.3
600_912,4.1
600_1029,4.5
600_1047,3.6
600_1049,4.3
600_1188,4.2
600_1265,2.7
600_1331,4.1
600_1359,4.2
600_1457,2.7
600_1520,4.6
601_449,3.3
601_529,3.7
601_566,3.5
601_581,3.3
601_644,3.6
601_659,3.5
601_971,3.0
601_995,3.9
601_1156,3.4
601_1197,3.7
601_1249,2.7
601_1273,3.2
601_1429,4.3
602_320,3.3
602_538,3.0
602_607,3.6
602_640,3.9
602_1335,4.4
602_1390,4.5
603_9,4.5
603_33,2.7
603_66,3.4
603_67,3.6
603_103,3.1
603_107,2.8
603_111,3.4
603_121,2.6
603_127,3.9
603_130,4.5
603_135,3.9
603_142,4.1
603_144,3.1
603_153,3.5
603_173,3.9
603_181,3.9
603_185,2.7
603_186,1.1
603_197,3.5
603_198,3.3
603_207,2.9
603_217,3.3
603_232,4.2
603_238,3.6
603_246,1.9
603_260,3.5
603_287,2.3
603_292,3.3
603_314,1.7
603_342,1.9
603_345,4.5
603_346,3.5
603_348,3.1
603_370,4.1
603_380,2.7
603_400,3.4
603_457,3.5
603_469,3.1
603_475,2.9
603_479,2.3
603_483,3.3
603_492,3.8
603_507,3.5
603_520,2.9
603_528,3.8
603_533,2.3
603_538,4.6
603_543,3.1
603_560,3.6
603_562,4.1
603_566,3.6
603_569,3.3
603_578,3.7
603_594,3.4
603_602,3.7
603_603,4.3
603_608,2.8
603_617,4.3
603_618,2.8
603_624,3.9
603_633,2.1
603_642,2.5
603_646,3.9
603_658,4.1
603_678,2.4
603_691,4.4
603_692,3.6
603_704,3.7
603_705,3.4
603_709,3.9
603_747,3.9
603_750,3.6
603_762,3.4
603_767,3.0
603_786,2.4
603_787,2.9
603_794,3.0
603_804,3.5
603_819,4.6
603_827,3.2
603_830,3.3
603_848,3.5
603_860,4.2
603_874,2.5
603_882,3.0
603_890,3.1
603_917,2.3
603_928,3.4
603_937,2.9
603_940,4.3
603_942,3.1
603_974,1.4
603_975,3.3
603_980,3.2
603_986,3.3
603_988,3.9
603_992,3.1
603_1001,3.0
603_1007,3.1
603_1012,3.9
603_1013,4.2
603_1020,3.8
603_1021,3.0
603_1023,4.2
603_1030,3.6
603_1032,2.8
603_1043,3.5
603_1049,2.9
603_1050,3.6
603_1059,3.6
603_1088,3.0
603_1109,3.8
603_1112,4.5
603_1119,4.1
603_1142,3.8
603_1146,3.4
603_1148,3.8
603_1157,3.9
603_1174,3.6
603_1185,2.9
603_1192,3.3
603_1194,3.3
603_1198,4.4
603_1201,3.9
603_1205,3.7
603_1210,1.9
603_1217,3.6
603_1257,3.0
603_1266,3.8
603_1273,2.8
603_1286,3.6
603_1305,3.0
603_1319,3.5
603_1320,3.5
603_1321,4.0
603_1322,3.5
603_1373,3.9
603_1383,3.6
603_1394,2.5
603_1397,3.8
603_1398,3.8
603_1429,3.6
603_1437,3.3
603_1453,2.8
603_1460,3.9
603_1484,3.9
603_1498,1.6
603_1499,3.1
603_1512,2.7
603_1513,2.3
603_1517,3.7
603_1526,4.9
603_1532,2.9
604_24,2.6
604_50,2.7
604_52,2.3
604_54,2.6
604_55,2.7
604_67,3.9
604_101,3.5
604_118,4.3
604_124,2.7
604_153,3.6
604_177,4.5
604_179,3.9
604_196,2.6
604_203,3.3
604_206,2.4
604_235,3.1
604_257,4.1
604_260,3.8
604_267,3.1
604_284,2.9
604_327,2.9
604_328,3.8
604_331,4.1
604_345,3.4
604_347,3.3
604_394,4.3
604_395,3.6
604_445,2.3
604_505,2.3
604_506,4.1
604_548,4.3
604_550,3.9
604_574,2.6
604_622,2.8
604_644,4.4
604_645,4.3
604_652,3.7
604_658,4.5
604_682,3.1
604_694,2.7
604_700,3.1
604_731,3.7
604_800,4.4
604_846,2.7
604_848,3.8
604_898,2.6
604_927,3.3
604_966,4.3
604_970,3.0
604_980,3.0
604_993,4.1
604_1009,2.5
604_1017,3.9
604_1044,4.1
604_1068,2.5
604_1123,3.3
604_1134,3.7
604_1148,4.1
604_1168,3.6
604_1169,3.0
604_1194,3.6
604_1202,2.2
604_1209,4.0
604_1215,3.1
604_1280,3.3
604_1289,4.2
604_1312,3.3
604_1324,3.6
604_1409,3.7
604_1429,3.5
604_1446,4.1
604_1473,2.9
604_1492,3.4
604_1497,2.7
604_1504,4.6
604_1515,3.3
604_1520,4.1
605_34,3.1
605_138,3.7
605_462,4.3
605_538,3.6
605_575,4.1
605_945,4.1
605_1188,4.3
605_1431,1.7
606_1,3.7
606_185,2.4
606_510,3.3
606_1132,4.1
606_1502,3.3
607_184,3.3
607_314,2.5
607_787,2.7
607_847,4.5
608_306,3.5
608_378,4.1
608_1038,3.9
608_1219,2.5
608_1335,4.3
609_1,2.7
609_173,3.9
609_810,3.5
609_839,3.7
609_879,2.5
609_940,4.2
609_1049,3.3
609_1249,3.7
609_1257,3.5
609_1388,3.3
610_111,4.0
610_114,3.2
610_169,3.3
610_203,3.9
610_309,4.1
610_368,3.2
610_402,3.5
610_576,3.0
610_604,3.7
610_658,3.3
610_685,3.2
610_737,3.9
610_811,3.1
610_821,2.9
610_890,4.1
610_910,3.3
610_912,3.9
610_936,4.1
610_959,3.3
610_979,4.1
610_1010,4.1
610_1025,3.8
610_1062,3.6
610_1080,4.7
610_1100,2.9
610_1116,3.3
610_1128,3.7
610_1154,2.8
610_1217,3.6
610_1227,2.7
610_1263,3.3
610_1295,4.1
610_1373,3.3
610_1390,4.7
610_1392,3.7
610_1434,3.3
610_1514,3.5
611_41,3.3
611_77,3.9
611_132,3.8
611_145,4.3
611_232,4.4
611_267,4.0
611_293,4.1
611_310,4.3
611_318,4.3
611_330,3.7
611_335,4.0
611_340,3.3
611_348,4.5
611_350,4.1
611_464,3.3
611_568,4.0
611_581,3.7
611_620,4.4
611_644,3.7
611_645,4.3
611_671,2.8
611_737,3.0
611_854,3.9
611_936,4.5
611_979,4.0
611_1010,4.2
611_1041,2.8
611_1072,3.6
611_1077,2.7
611_1080,4.1
611_1106,2.8
611_1128,4.0
611_1141,3.4
611_1152,3.7
611_1154,4.1
611_1182,3.5
611_1254,4.3
611_1264,3.3
611_1306,4.1
611_1342,2.7
611_1379,3.9
611_1390,4.3
611_1426,3.1
611_1435,4.5
611_1458,4.5
611_1539,3.8
611_1540,3.9
612_97,3.6
612_507,4.6
612_716,4.0
612_755,3.4
612_904,4.0
612_944,4.2
612_962,4.0
612_1058,4.3
612_1154,4.0
612_1373,4.1
612_1428,2.8
613_67,3.7
613_95,3.0
613_181,4.0
613_185,3.4
613_216,3.5
613_232,3.9
613_257,4.2
613_379,3.8
613_607,4.0
613_615,3.9
613_620,3.9
613_644,3.5
613_723,4.2
613_763,4.2
613_791,2.7
613_810,3.5
613_892,4.0
613_948,2.8
613_962,4.3
613_1008,2.9
613_1010,3.0
613_1011,3.9
613_1050,3.4
613_1092,3.9
613_1119,4.7
613_1146,3.9
613_1257,3.8
613_1296,3.6
613_1373,4.9
613_1390,4.0
613_1429,4.6
613_1449,3.9
613_1476,3.3
613_1526,4.1
614_3,4.5
614_22,4.4
614_50,3.3
614_52,3.2
614_55,3.1
614_65,3.4
614_71,3.9
614_83,4.1
614_103,4.3
614_110,3.5
614_112,3.8
614_127,3.8
614_138,4.8
614_181,4.5
614_196,3.2
614_209,2.8
614_232,3.9
614_235,2.3
614_238,3.5
614_274,4.1
614_278,2.9
614_299,3.1
614_306,3.9
614_310,4.5
614_313,4.3
614_319,3.9
614_331,3.3
614_333,3.9
614_385,3.6
614_394,3.1
614_395,4.3
614_402,4.5
614_424,4.5
614_446,4.0
614_464,3.3
614_465,4.5
614_483,4.2
614_568,3.6
614_589,4.0
614_629,3.1
614_640,3.9
614_657,3.7
614_671,2.8
614_672,3.5
614_673,3.9
614_698,2.2
614_714,3.1
614_716,3.5
614_731,4.3
614_750,4.4
614_755,3.9
614_757,3.7
614_762,4.7
614_767,3.5
614_786,3.3
614_788,3.1
614_793,4.2
614_796,4.1
614_811,4.1
614_816,4.6
614_847,2.9
614_866,4.3
614_873,3.9
614_899,4.0
614_904,3.4
614_906,3.5
614_944,4.4
614_947,4.7
614_954,4.2
614_962,4.4
614_980,2.9
614_986,3.5
614_988,3.3
614_990,3.9
614_991,3.5
614_992,3.5
614_1001,3.3
614_1011,4.5
614_1025,3.9
614_1029,4.6
614_1032,3.3
614_1044,4.4
614_1050,3.3
614_1080,4.1
614_1154,3.9
614_1159,3.5
614_1168,4.6
614_1177,4.4
614_1202,2.7
614_1205,3.9
614_1254,4.0
614_1256,3.2
614_1263,4.3
614_1270,3.3
614_1280,3.9
614_1360,3.6
614_1373,4.7
614_1383,3.2
614_1390,4.9
614_1403,4.1
614_1441,3.7
614_1504,4.9
614_1513,3.2
614_1535,3.6
614_1540,4.2
615_146,3.2
615_313,3.1
615_510,3.0
615_538,4.9
615_640,3.8
615_701,4.1
615_709,3.8
615_792,3.6
615_898,1.6
615_1210,3.2
615_1265,1.7
615_1338,2.4
615_1441,3.6
616_3,3.9
616_9,4.3
616_10,2.9
616_22,3.5
616_57,4.0
616_61,3.3
616_66,3.9
616_77,2.8
616_81,4.1
616_91,2.7
616_92,2.6
616_108,2.8
616_109,2.2
616_127,4.4
616_128,4.0
616_129,2.8
616_148,3.3
616_153,3.7
