"USER_ID_MOVIE_ID","PREDICTED_RATING"
549_271,3.8
549_276,3.6
549_319,3.4
549_322,2.6
549_333,4.2
549_335,2.6
549_350,3.4
549_356,2.4
549_385,3.2
549_398,3.8
549_422,2.8
549_477,2.4
549_483,4.0
549_502,3.6
549_505,3.6
549_506,3.6
549_510,3.6
549_523,3.8
549_562,4.6
549_581,3.8
549_598,3.2
549_609,3.4
549_653,3.2
549_658,4.2
549_694,2.4
549_755,4.0
549_757,4.4
549_806,4.0
549_830,4.2
549_852,2.4
549_866,4.4
549_898,2.4
549_899,3.8
549_913,4.6
549_914,3.0
549_933,2.6
549_962,3.4
549_970,2.6
549_1001,3.0
549_1011,3.4
549_1043,3.8
549_1068,2.0
549_1075,3.0
549_1117,4.4
549_1119,4.0
549_1145,3.4
549_1159,3.6
549_1197,4.4
549_1204,3.6
549_1205,4.0
549_1220,3.0
549_1289,3.4
549_1317,3.0
549_1345,3.0
549_1360,3.6
549_1361,1.8
549_1379,3.2
549_1403,3.4
549_1416,4.4
549_1419,2.6
549_1473,3.8
550_1,3.6
550_6,2.2
550_164,3.4
550_170,2.6
550_216,3.6
550_235,2.4
550_308,2.4
550_457,3.0
550_513,2.8
550_515,3.4
550_554,3.2
550_604,2.6
550_607,3.8
550_660,3.0
550_762,2.8
550_778,3.0
550_788,3.8
550_791,3.4
550_792,2.8
550_800,3.0
550_834,2.4
550_859,3.0
550_893,2.2
550_983,3.4
550_1028,2.6
550_1059,3.0
550_1066,2.8
550_1084,3.4
550_1088,3.4
550_1210,3.8
550_1222,3.4
550_1264,2.4
550_1272,3.8
550_1358,3.2
550_1383,3.6
550_1431,2.0
550_1443,3.4
550_1492,3.8
550_1504,3.8
551_79,4.4
551_167,3.6
551_175,4.4
551_527,3.4
551_607,3.6
551_645,4.8
551_1197,4.6
551_1338,3.2
551_1453,3.4
552_1,3.4
552_6,3.8
552_146,3.4
552_167,4.6
552_265,3.4
552_308,3.4
552_320,2.6
552_340,1.8
552_745,3.4
552_757,3.8
552_792,3.6
552_1219,3.0
552_1264,3.6
552_1330,3.4
552_1335,3.4
552_1365,3.8
553_64,3.6
553_226,3.2
553_372,3.8
553_408,2.8
553_468,3.4
553_573,3.4
553_600,3.2
553_655,3.4
553_913,4.2
553_919,4.2
553_971,3.4
553_983,2.4
553_1025,3.8
553_1185,3.2
553_1342,3.6
553_1345,2.8
553_1469,2.6
554_50,4.0
554_71,4.4
554_78,4.0
554_95,4.0
554_128,4.8
554_168,4.0
554_177,3.6
554_261,3.2
554_295,4.2
554_298,4.0
554_306,4.6
554_313,4.2
554_368,3.8
554_378,3.6
554_394,4.4
554_405,4.4
554_425,4.0
554_458,3.4
554_475,3.6
554_487,4.2
554_535,3.6
554_539,4.0
554_542,3.6
554_573,4.0
554_574,4.2
554_576,3.4
554_582,3.4
554_620,3.0
554_645,4.4
554_653,2.8
554_691,4.4
554_712,4.4
554_714,3.8
554_715,3.4
554_750,4.0
554_828,3.8
554_837,3.8
554_873,4.0
554_877,3.6
554_912,3.8
554_914,3.2
554_936,3.0
554_947,3.8
554_998,3.2
554_1002,3.4
554_1038,4.0
554_1044,5.0
554_1050,4.2
554_1056,4.2
554_1134,4.4
554_1142,4.4
554_1148,4.0
554_1181,4.4
554_1201,4.0
554_1263,3.2
554_1286,3.8
554_1311,3.4
554_1318,3.4
554_1390,4.6
554_1434,2.4
554_1480,4.0
554_1484,4.6
554_1492,3.0
554_1526,4.2
554_1540,3.4
555_128,4.4
555_145,2.6
555_157,2.8
555_205,4.6
555_220,4.0
555_403,3.4
555_500,2.4
555_568,4.2
555_705,3.2
555_715,4.0
555_716,4.0
555_831,2.8
555_852,3.0
555_866,4.0
555_966,5.0
555_1072,3.8
555_1198,4.2
555_1202,1.8
555_1306,4.2
555_1307,3.6
555_1381,2.8
555_1416,4.8
555_1446,4.4
555_1462,3.8
555_1476,3.8
555_1531,3.8
555_1540,3.8
556_6,3.6
556_20,3.0
556_25,4.0
556_34,2.6
556_81,4.2
556_92,2.8
556_100,2.6
556_138,3.2
556_148,3.6
556_173,3.8
556_184,3.2
556_196,3.8
556_254,1.6
556_271,3.6
556_298,3.2
556_308,3.2
556_320,3.4
556_340,2.8
556_348,3.8
556_365,3.6
556_405,4.2
556_413,4.0
556_433,2.6
556_502,3.0
556_528,3.0
556_562,3.6
556_575,4.0
556_579,3.6
556_580,3.0
556_603,2.8
556_605,3.4
556_643,2.8
556_644,3.6
556_666,3.6
556_671,2.6
556_716,3.0
556_719,4.0
556_755,3.2
556_791,3.8
556_792,3.8
556_800,3.0
556_803,2.4
556_811,3.6
556_867,3.0
556_870,3.2
556_882,3.2
556_898,2.4
556_913,4.2
556_933,3.0
556_968,3.6
556_1049,4.0
556_1055,4.0
556_1086,2.6
556_1100,3.2
556_1112,4.4
556_1119,2.8
556_1123,2.2
556_1127,3.0
556_1132,3.8
556_1141,3.0
556_1162,3.0
556_1165,3.6
556_1188,3.4
556_1200,4.0
556_1205,2.4
556_1210,3.2
556_1220,3.2
556_1231,4.0
556_1235,3.0
556_1264,3.2
556_1350,3.0
556_1356,3.4
556_1360,3.4
556_1363,2.8
556_1409,2.6
556_1419,2.6
556_1473,2.6
556_1486,3.0
556_1491,2.8
556_1492,3.4
556_1498,3.8
556_1510,3.4
556_1527,3.0
556_1541,3.8
557_640,4.4
557_962,4.2
557_995,4.6
557_1249,3.6
557_1364,2.8
557_1379,3.6
557_1497,2.6
558_203,3.4
558_538,3.8
558_716,4.2
558_782,3.0
558_1520,3.4
559_1,3.4
559_23,3.8
559_25,4.0
559_50,3.2
559_54,3.2
559_67,4.0
559_69,3.4
559_71,4.0
559_81,4.2
559_110,3.8
559_112,3.4
559_113,3.4
559_116,3.8
559_128,4.0
559_137,4.2
559_138,3.2
559_139,3.8
559_148,3.6
559_156,3.4
559_168,3.0
559_181,3.8
559_183,3.8
559_194,2.6
559_197,3.2
559_217,4.0
559_242,3.8
559_243,4.6
559_257,3.6
559_289,3.4
559_290,4.0
559_308,3.4
559_310,3.6
559_312,3.8
559_313,4.0
559_339,4.0
559_340,2.6
559_345,4.0
559_347,4.0
559_372,3.8
559_384,4.0
559_395,3.6
559_399,4.0
559_403,4.2
559_406,3.4
559_408,3.0
559_422,3.0
559_451,2.8
559_461,4.0
559_464,3.4
559_465,4.0
559_468,3.6
559_470,3.8
559_475,3.4
559_486,3.6
559_487,2.8
559_512,3.8
559_527,3.6
559_529,4.0
559_537,2.4
559_538,3.2
559_539,3.4
559_560,1.6
559_565,3.2
559_568,3.4
559_575,4.2
559_589,3.4
559_593,3.6
559_594,4.4
559_600,3.2
559_602,3.6
559_613,3.0
559_619,4.0
559_640,4.2
559_641,3.0
559_657,3.4
559_661,3.4
559_691,4.4
559_701,2.6
559_705,2.6
559_719,3.8
559_721,2.6
559_755,3.8
559_761,3.2
559_769,4.0
559_770,3.0
559_797,3.6
559_810,2.8
559_816,4.2
559_828,3.4
559_851,2.8
559_871,3.0
559_906,3.6
559_926,3.2
559_928,3.4
559_951,3.2
559_955,3.6
559_971,3.4
559_980,3.4
559_986,3.8
559_989,3.6
559_1010,3.6
559_1029,4.0
559_1031,2.4
559_1038,3.8
559_1041,3.2
559_1049,3.6
559_1058,4.0
559_1059,4.2
559_1062,2.8
559_1067,4.0
559_1077,2.2
559_1080,3.6
559_1083,2.6
559_1092,3.8
559_1096,4.0
559_1105,3.8
559_1109,4.0
559_1110,4.0
559_1111,3.8
559_1113,3.8
559_1116,3.0
559_1148,3.2
559_1174,4.4
559_1181,4.2
559_1191,3.6
559_1192,2.2
559_1197,3.8
559_1200,3.4
559_1214,3.4
559_1223,3.6
559_1257,3.8
559_1265,3.8
559_1277,4.4
559_1287,2.8
559_1292,3.4
559_1295,3.6
559_1307,3.6
559_1342,3.4
559_1345,3.2
559_1356,2.8
559_1360,3.0
559_1368,3.8
559_1390,3.8
559_1393,4.2
559_1412,3.8
559_1433,3.4
559_1441,3.6
559_1446,4.4
559_1460,3.6
559_1465,2.4
559_1480,3.8
559_1488,3.0
559_1490,3.8
559_1512,3.0
559_1523,3.0
559_1532,3.2
559_1533,3.8
559_1539,2.8
560_41,2.2
560_111,3.6
560_203,3.6
560_218,3.6
560_232,2.8
560_267,2.8
560_271,2.8
560_301,3.6
560_330,3.2
560_347,3.0
560_348,3.8
560_371,2.2
560_505,3.2
560_506,3.8
560_512,3.4
560_573,3.8
560_600,3.6
560_701,3.4
560_811,4.2
560_889,3.8
560_912,4.6
560_959,3.2
560_1080,4.8
560_1197,4.6
560_1264,2.8
560_1398,3.2
560_1401,3.0
560_1418,2.8
560_1539,2.6
561_45,3.2
561_145,3.6
561_603,3.8
561_962,3.8
561_1040,2.8
561_1152,3.6
561_1200,3.4
562_14,3.2
562_92,3.4
562_247,2.6
562_650,3.2
562_701,3.0
562_791,3.6
562_1092,3.6
562_1159,3.0
562_1358,3.6
562_1449,3.6
563_435,3.2
563_709,2.6
563_810,3.2
563_1364,3.6
564_75,4.4
564_173,5.0
564_417,3.2
564_700,3.6
564_709,3.6
564_810,3.4
564_1092,4.2
565_79,3.8
565_200,4.2
565_247,3.6
565_399,3.6
565_607,3.4
565_701,3.2
565_1249,4.2
566_290,3.8
566_448,3.8
566_542,2.0
566_548,4.6
566_1201,4.4
566_1273,3.4
566_1368,3.8
566_1393,4.0
566_1399,4.4
566_1412,3.8
567_1,2.0
567_34,3.0
567_139,4.0
567_151,3.4
567_173,3.8
567_175,4.0
567_207,3.6
567_231,4.0
567_260,3.2
567_297,2.8
567_314,2.8
567_391,2.8
567_399,3.8
567_509,3.4
567_518,2.6
567_533,3.8
567_549,4.4
567_634,3.6
567_709,3.6
567_747,3.8
567_886,3.0
567_1008,3.4
567_1049,3.4
567_1120,3.4
567_1175,2.4
567_1219,3.8
567_1449,3.8
567_1467,3.0
567_1520,4.0
568_230,3.2
568_232,3.0
568_298,4.2
568_372,2.6
568_402,4.2
568_457,3.6
568_519,3.6
568_682,3.2
568_912,3.2
568_959,3.6
568_1005,3.6
568_1011,3.6
568_1037,3.4
568_1078,3.8
568_1154,3.6
568_1197,4.2
568_1220,3.2
568_1390,4.6
569_92,2.6
569_161,3.6
569_320,3.6
569_422,3.2
569_477,3.6
569_624,3.2
569_633,3.8
569_991,3.6
569_1216,3.6
569_1435,3.2
569_1497,3.0
570_50,4.2
570_121,4.4
570_127,4.6
570_130,3.8
570_226,3.8
570_230,3.2
570_376,4.4
570_575,4.4
570_644,4.0
570_658,5.0
570_682,2.8
570_701,3.4
570_983,3.4
570_1116,2.2
570_1197,4.2
570_1205,3.8
570_1325,3.2
570_1398,4.4
570_1416,5.0
571_41,2.4
571_50,3.4
571_114,4.2
571_156,2.6
571_197,3.8
571_210,3.2
571_237,3.0
571_306,4.2
571_314,2.6
571_342,3.0
571_385,3.0
571_468,3.2
571_486,3.8
571_568,3.2
571_573,3.4
571_581,3.4
571_645,3.6
571_652,3.4
571_732,3.6
571_791,3.4
571_804,3.4
571_852,3.0
571_898,2.4
571_962,4.4
571_986,4.4
571_1025,3.8
571_1077,2.2
571_1078,2.0
571_1080,4.2
571_1083,3.2
571_1105,4.0
571_1161,3.4
571_1186,2.4
571_1194,3.6
571_1214,3.0
571_1360,3.6
571_1462,4.0
571_1464,2.8
571_1495,3.6
571_1504,4.0
571_1524,4.4
571_1536,3.2
571_1541,3.0
572_207,3.0
572_838,3.0
572_1246,4.2
573_167,3.6
573_247,3.0
573_386,4.4
573_402,4.0
573_463,3.0
573_607,2.6
573_701,3.2
573_757,4.4
573_791,3.2
573_842,2.6
573_1011,4.0
573_1050,3.4
573_1257,3.0
573_1321,3.0
574_129,2.4
574_131,3.0
574_247,3.6
574_320,3.4
574_325,3.8
574_329,3.0
574_359,3.0
574_404,2.2
574_461,3.8
574_469,2.8
574_529,3.0
574_538,4.2
574_560,3.6
574_603,3.0
574_628,3.0
574_794,2.8
574_799,2.6
574_847,3.0
574_942,4.2
574_962,3.2
574_1059,2.6
574_1085,2.4
574_1127,3.0
574_1136,3.6
574_1159,3.6
574_1330,2.4
574_1354,2.0
574_1355,2.6
574_1383,4.0
574_1443,2.8
574_1474,2.4
574_1489,3.6
574_1497,2.6
574_1506,3.6
574_1520,3.8
575_41,3.4
575_118,3.6
575_187,3.8
575_203,4.2
575_209,3.4
575_220,3.8
575_230,2.8
575_350,3.6
575_398,3.6
575_414,3.4
575_453,3.4
575_484,4.4
575_487,3.6
575_509,3.4
575_521,1.6
575_569,3.6
575_576,2.8
575_620,3.4
575_622,3.6
575_710,4.6
575_737,3.2
575_740,4.6
575_773,3.6
575_776,2.8
575_794,3.2
575_962,4.6
575_1001,3.2
575_1041,2.8
575_1043,3.6
575_1080,5.0
575_1083,2.0
575_1092,4.0
575_1162,3.2
575_1182,3.2
575_1204,3.6
575_1210,3.8
575_1215,2.8
575_1218,3.4
575_1263,3.8
575_1272,3.8
575_1274,3.0
575_1303,3.4
575_1361,3.0
575_1374,3.6
575_1390,5.0
575_1398,4.8
575_1411,3.4
575_1434,3.6
575_1439,3.6
575_1443,3.2
575_1501,3.4
575_1524,4.0
575_1527,2.8
575_1531,3.8
576_167,3.2
576_194,3.2
576_275,2.6
576_1219,2.8
576_1257,2.8
576_1325,4.0
576_1504,3.4
577_109,2.6
577_235,2.8
577_265,4.0
577_308,2.4
577_560,2.6
577_575,3.4
577_605,3.0
577_701,2.8
577_709,3.8
577_792,3.8
577_893,4.4
577_1127,3.4
577_1210,3.2
577_1215,2.0
577_1335,3.6
577_1423,3.0
577_1432,3.4
578_46,3.6
578_260,3.8
578_504,4.4
578_747,3.0
578_839,3.2
578_940,3.6
578_1049,3.2
578_1156,3.6
578_1358,3.2
578_1520,3.2
579_3,2.8
579_13,2.4
579_25,3.6
579_36,2.0
579_49,2.6
579_54,2.6
579_63,3.2
579_70,3.2
579_95,3.4
579_103,3.4
579_127,2.8
579_145,4.0
579_148,2.8
579_167,4.2
579_177,4.6
579_245,3.6
579_277,4.0
579_289,2.0
579_298,3.2
579_300,3.0
579_310,4.0
579_313,4.0
579_340,2.6
579_343,3.4
579_350,3.8
579_368,2.6
579_391,3.8
579_392,2.8
579_408,3.8
579_487,3.0
579_554,3.6
579_589,4.6
579_603,3.4
579_605,2.4
579_641,3.2
579_653,3.6
579_658,4.6
579_690,2.6
579_701,3.8
579_769,3.6
579_810,3.2
579_821,2.8
579_838,2.4
579_842,2.2
579_866,3.4
579_882,2.2
579_893,3.4
579_906,3.6
579_910,2.8
579_914,3.4
579_937,2.6
579_944,4.2
579_948,4.2
579_954,3.8
579_959,3.4
579_979,4.0
579_986,3.8
579_1010,3.2
579_1029,4.2
579_1044,3.4
579_1056,3.6
579_1080,4.0
579_1096,2.6
579_1105,3.6
579_1112,4.4
579_1117,4.2
579_1145,3.4
579_1147,2.4
579_1188,4.6
579_1192,2.4
579_1223,3.4
579_1289,3.4
579_1311,3.6
579_1361,3.0
579_1392,3.2
579_1398,3.8
579_1428,3.8
579_1429,2.8
579_1430,4.0
579_1434,3.4
579_1443,2.4
579_1453,2.8
579_1473,2.6
579_1481,3.4
579_1524,3.2
579_1527,3.2
579_1532,3.2
580_14,3.2
580_139,3.0
580_182,3.6
580_250,3.0
580_351,3.0
580_593,3.0
580_636,3.4
580_1092,3.4
580_1249,2.8
581_42,3.8
581_56,4.4
581_70,4.2
581_168,4.0
581_179,3.4
581_226,3.4
581_230,3.4
581_240,4.2
581_277,4.2
581_292,3.8
581_305,3.6
581_319,3.8
581_320,2.6
581_322,4.0
581_375,3.8
581_387,3.6
581_398,3.6
581_470,4.2
581_489,3.4
581_506,4.6
581_550,3.4
581_565,2.8
581_574,3.6
581_585,3.8
581_601,3.6
581_605,3.8
581_608,3.8
581_635,3.0
581_645,3.2
581_707,3.6
581_757,4.0
581_763,3.8
581_792,3.6
581_797,3.0
581_808,2.6
581_823,3.6
581_870,3.4
581_940,4.2
581_947,3.8
581_949,2.6
581_988,3.8
581_1010,4.0
581_1011,3.8
581_1025,3.6
581_1029,4.6
581_1038,4.0
581_1072,3.2
581_1080,3.4
581_1168,3.8
581_1176,4.4
581_1267,3.0
581_1286,3.0
581_1311,3.6
581_1370,4.4
581_1492,3.2
581_1526,4.6
582_1,3.0
582_64,2.4
582_121,4.0
582_164,2.2
582_170,3.0
582_177,2.8
582_196,3.2
582_277,4.2
582_341,3.6
582_365,3.2
582_506,3.6
582_511,2.0
582_528,2.8
582_537,2.0
582_538,4.2
582_575,4.0
582_603,4.2
582_604,3.0
582_608,3.8
582_645,4.6
582_650,2.8
582_655,2.8
582_678,2.4
582_682,3.4
582_689,3.2
582_694,2.8
582_698,3.4
582_718,2.0
582_731,3.8
582_792,3.6
582_812,2.4
582_847,3.6
582_870,3.0
582_933,2.2
582_938,3.0
582_948,3.6
582_954,4.2
582_957,4.0
582_986,4.0
582_992,3.8
582_1000,4.0
582_1037,3.2
582_1125,3.2
582_1200,3.4
582_1246,4.0
582_1256,3.2
582_1281,4.6
582_1303,3.6
582_1364,1.6
582_1383,3.6
582_1392,3.4
582_1398,4.2
583_121,3.2
583_308,2.6
583_313,3.2
583_470,3.0
583_528,4.8
583_603,2.6
583_605,3.8
583_762,3.0
583_792,2.8
583_847,3.2
583_917,2.6
583_962,4.6
583_1025,4.4
583_1325,4.2
583_1335,2.8
583_1364,3.8
583_1379,3.6
583_1392,4.2
583_1492,3.2
583_1499,3.2
583_1520,3.8
584_67,4.0
584_318,4.2
584_320,2.4
584_575,3.6
584_709,4.2
584_819,2.8
584_1011,3.4
584_1020,3.2
584_1132,4.0
584_1181,4.4
585_114,3.2
585_232,4.2
585_298,2.8
585_348,3.2
585_882,3.6
585_959,3.8
585_1315,3.2
586_1,3.4
586_8,4.6
586_107,2.6
586_355,3.2
586_440,4.0
586_701,3.8
586_940,4.4
586_1293,3.4
586_1364,3.8
587_1090,3.8
587_1170,3.6
587_1249,4.2
587_1338,3.0
587_1368,4.2
588_3,4.4
588_50,3.4
588_164,4.0
588_184,3.6
588_252,3.6
588_260,2.2
588_271,3.4
588_355,4.2
588_655,3.4
588_658,3.8
588_682,3.0
588_823,3.8
588_828,3.8
588_860,3.8
588_893,3.6
588_1000,4.0
588_1205,3.0
588_1259,3.4
588_1267,2.4
588_1492,3.2
589_329,4.0
589_538,3.4
589_575,3.6
589_578,3.4
589_757,4.4
589_1379,3.6
589_1504,4.0
590_34,3.6
590_117,3.8
590_179,4.2
590_328,4.2
590_709,3.6
590_830,2.6
590_1219,3.0
590_1498,3.0
591_3,3.8
591_42,4.2
591_128,4.6
591_313,4.2
591_319,4.0
591_320,3.2
591_422,4.0
591_506,3.4
591_605,3.0
591_644,4.0
591_645,3.6
591_658,3.8
591_692,4.2
591_703,4.6
591_762,3.4
591_786,4.4
591_788,3.4
591_811,4.2
591_904,3.4
591_923,3.6
591_944,5.0
591_1023,4.0
591_1080,4.0
591_1154,3.4
591_1210,3.8
591_1320,3.6
591_1373,4.4
591_1423,2.4
591_1476,3.4
591_1504,3.2
591_1520,4.4
592_41,3.6
592_79,4.2
592_124,3.4
592_133,4.0
592_167,3.0
592_275,3.0
592_276,3.4
592_300,3.2
592_343,3.6
592_375,3.4
592_487,3.4
592_500,4.0
592_506,4.0
592_510,2.6
592_690,2.8
592_701,2.8
592_708,4.0
592_709,4.0
592_710,3.2
592_717,3.4
592_849,3.0
592_954,4.2
592_993,3.4
592_1043,3.2
592_1116,3.4
592_1205,3.8
592_1226,3.4
592_1257,2.8
592_1398,4.4
592_1401,4.2
592_1418,3.6
592_1504,5.0
592_1520,4.4
593_20,3.6
593_51,3.6
593_57,4.2
593_83,3.2
593_177,3.6
593_179,3.6
593_197,4.0
593_257,4.8
593_276,3.6
593_350,3.6
593_369,3.6
593_408,2.8
593_425,4.4
593_483,3.2
593_512,4.0
593_523,4.0
593_552,3.6
593_562,4.6
593_568,4.0
593_579,3.8
593_602,4.0
593_618,3.4
593_622,3.6
593_629,4.0
593_643,3.2
593_644,3.8
593_688,2.6
593_700,2.6
593_705,3.8
593_710,3.4
593_768,3.0
593_787,3.0
593_788,4.2
593_795,3.0
593_819,4.4
593_872,3.4
593_986,4.0
593_1011,4.8
593_1024,2.4
593_1025,3.4
593_1029,4.4
593_1034,3.6
593_1043,3.4
593_1108,4.0
593_1119,3.6
593_1129,4.0
593_1135,3.6
593_1154,4.2
593_1176,3.6
593_1180,3.4
593_1188,3.2
593_1216,3.4
593_1223,3.2
593_1257,3.0
593_1315,3.6
593_1338,3.0
593_1364,3.8
593_1390,4.6
593_1403,2.8
593_1421,3.0
593_1426,3.6
593_1431,2.4
593_1453,4.0
593_1504,4.2
593_1513,3.6
593_1526,4.4
594_239,3.6
594_306,4.0
594_421,3.8
594_454,3.2
594_471,3.2
594_474,3.6
594_475,4.0
594_492,3.4
594_541,3.4
594_547,3.8
594_559,4.2
594_560,3.4
594_591,4.0
594_724,3.4
594_763,3.8
594_787,2.8
594_813,3.0
594_815,3.6
594_828,3.2
594_843,2.6
594_991,3.6
594_995,4.0
594_1138,3.0
594_1144,3.2
594_1286,4.0
594_1320,3.8
594_1394,4.0
594_1477,4.2
594_1480,3.6
595_67,4.0
595_184,3.0
595_235,3.0
595_280,3.8
595_329,3.8
595_446,3.8
595_585,4.4
595_609,3.8
595_624,4.4
595_709,3.6
595_966,3.8
595_986,2.4
595_1033,3.8
595_1289,4.0
595_1307,3.2
595_1518,3.2
596_139,4.6
596_173,4.0
596_310,3.6
596_313,3.2
596_325,4.8
596_644,2.2
596_754,4.2
596_1010,4.2
596_1016,3.8
596_1023,3.6
596_1154,3.8
596_1320,3.8
596_1364,3.4
596_1383,2.8
596_1390,4.8
596_1492,3.4
597_36,2.4
597_77,3.4
597_113,2.8
597_128,4.8
597_230,3.0
597_310,4.6
597_313,4.6
597_350,4.6
597_358,1.8
597_372,4.0
597_603,3.8
597_649,2.2
597_690,4.4
597_709,4.4
597_791,3.8
597_792,3.8
597_810,3.0
597_913,4.0
597_929,3.4
597_1004,4.0
597_1124,3.6
597_1134,4.4
597_1151,3.4
597_1176,4.0
597_1182,2.8
597_1214,3.2
597_1328,3.6
597_1365,3.2
597_1390,5.0
597_1398,3.2
597_1499,3.0
597_1504,4.4
598_50,3.2
598_116,3.2
598_132,3.6
598_320,3.8
598_372,3.6
598_470,3.4
598_605,3.8
598_689,2.8
598_707,3.4
598_792,3.0
598_952,3.0
598_962,4.2
598_1025,3.8
598_1035,3.8
598_1364,4.2
598_1399,3.6
598_1458,3.4
598_1497,3.6
599_313,3.4
599_575,4.0
599_578,2.6
599_605,4.2
599_624,4.0
599_698,3.4
599_707,4.4
599_762,2.8
599_788,3.2
599_847,3.6
599_1028,3.8
599_1035,2.8
599_1040,3.6
599_1272,2.6
599_1277,2.8
599_1383,3.8
600_1,3.4
600_42,4.2
600_95,4.6
600_139,3.2
600_260,2.4
600_376,4.4
600_380,4.0
600_405,3.4
600_701,3.6
600_873,4.0
600_912,4.4
600_1029,4.2
600_1047,4.4
600_1049,3.4
600_1188,4.0
600_1265,3.0
600_1331,3.6
600_1359,4.6
600_1457,3.6
600_1520,4.6
601_449,3.6
601_529,3.2
601_566,3.6
601_581,2.8
601_644,2.8
601_659,4.6
601_971,3.4
601_995,3.8
601_1156,3.8
601_1197,4.0
601_1249,3.2
601_1273,3.2
601_1429,4.0
602_320,2.4
602_538,4.0
602_607,4.0
602_640,3.4
602_1335,3.6
602_1390,5.0
603_9,4.2
603_33,3.0
603_66,3.4
603_67,3.8
603_103,2.8
603_107,2.6
603_111,4.0
603_121,3.0
603_127,3.6
603_130,4.6
603_135,4.0
603_142,3.8
603_144,3.6
603_153,3.4
603_173,4.2
603_181,3.6
603_185,3.0
603_186,2.8
603_197,3.8
603_198,4.6
603_207,3.0
603_217,3.0
603_232,3.6
603_238,3.4
603_246,2.4
603_260,2.4
603_287,2.4
603_292,4.4
603_314,3.2
603_342,3.4
603_345,3.6
603_346,3.2
603_348,3.6
603_370,4.6
603_380,3.6
603_400,3.0
603_457,3.8
603_469,2.4
603_475,2.8
603_479,1.0
603_483,2.6
603_492,4.0
603_507,3.2
603_520,3.2
603_528,3.2
603_533,2.6
603_538,4.6
603_543,3.2
603_560,3.4
603_562,4.8
603_566,3.8
603_569,4.0
603_578,2.6
603_594,3.8
603_602,4.0
603_603,3.0
603_608,2.8
603_617,4.2
603_618,2.4
603_624,3.4
603_633,2.6
603_642,3.4
603_646,4.0
603_658,4.2
603_678,3.0
603_691,4.8
603_692,3.4
603_704,4.0
603_705,3.6
603_709,3.4
603_747,3.8
603_750,3.6
603_762,3.6
603_767,3.0
603_786,3.4
603_787,2.6
603_794,3.2
603_804,3.4
603_819,3.8
603_827,3.2
603_830,2.4
603_848,2.6
603_860,3.6
603_874,3.6
603_882,3.6
603_890,4.0
603_917,2.8
603_928,2.6
603_937,2.4
603_940,3.2
603_942,2.8
603_974,2.2
603_975,3.8
603_980,3.2
603_986,3.2
603_988,3.2
603_992,3.6
603_1001,3.2
603_1007,3.4
603_1012,3.8
603_1013,3.2
603_1020,2.8
603_1021,2.4
603_1023,4.8
603_1030,3.0
603_1032,2.8
603_1043,3.6
603_1049,3.6
603_1050,3.8
603_1059,4.4
603_1088,4.0
603_1109,4.0
603_1112,4.6
603_1119,3.8
603_1142,4.6
603_1146,3.4
603_1148,4.4
603_1157,4.2
603_1174,3.8
603_1185,3.2
603_1192,3.4
603_1194,3.6
603_1198,4.4
603_1201,4.2
603_1205,2.6
603_1210,2.8
603_1217,3.6
603_1257,2.8
603_1266,3.6
603_1273,2.0
603_1286,3.4
603_1305,3.0
603_1319,3.6
603_1320,4.6
603_1321,3.0
603_1322,3.6
603_1373,4.4
603_1383,3.4
603_1394,3.4
603_1397,3.8
603_1398,3.0
603_1429,3.4
603_1437,3.0
603_1453,3.2
603_1460,3.6
603_1484,3.4
603_1498,3.4
603_1499,3.2
603_1512,2.8
603_1513,2.8
603_1517,3.6
603_1526,4.4
603_1532,2.8
604_24,4.0
604_50,3.0
604_52,3.2
604_54,2.2
604_55,3.6
604_67,4.0
604_101,3.6
604_118,4.0
604_124,3.4
604_153,2.8
604_177,4.6
604_179,3.4
604_196,2.8
604_203,2.8
604_206,2.6
604_235,3.0
604_257,3.6
604_260,3.0
604_267,4.4
604_284,2.8
604_327,2.8
604_328,2.4
604_331,4.0
604_345,3.0
604_347,4.0
604_394,4.4
604_395,3.4
604_445,3.0
604_505,2.8
604_506,4.0
604_548,4.8
604_550,4.8
604_574,3.2
604_622,2.8
604_644,3.4
604_645,4.4
604_652,3.2
604_658,4.2
604_682,2.4
604_694,3.2
604_700,3.2
604_731,3.8
604_800,4.0
604_846,3.6
604_848,2.2
604_898,2.8
604_927,3.4
604_966,4.4
604_970,1.8
604_980,3.0
604_993,3.8
604_1009,2.6
604_1017,3.0
604_1044,4.0
604_1068,4.0
604_1123,3.2
604_1134,3.8
604_1148,4.2
604_1168,3.6
604_1169,4.4
604_1194,3.0
604_1202,3.0
604_1209,3.6
604_1215,3.6
604_1280,3.4
604_1289,4.4
604_1312,2.8
604_1324,2.8
604_1409,3.2
604_1429,4.2
604_1446,4.4
604_1473,3.4
604_1492,3.4
604_1497,2.6
604_1504,3.8
604_1515,2.8
604_1520,4.2
605_34,2.4
605_138,4.6
605_462,3.4
605_538,4.6
605_575,3.8
605_945,4.0
605_1188,3.4
605_1431,2.0
606_1,3.6
606_185,4.0
606_510,3.8
606_1132,3.0
606_1502,3.2
607_184,2.4
607_314,4.0
607_787,3.2
607_847,4.2
608_306,3.6
608_378,3.8
608_1038,4.2
608_1219,2.8
608_1335,3.4
609_1,3.0
609_173,3.6
609_810,4.0
609_839,2.6
609_879,3.2
609_940,3.0
609_1049,3.8
609_1249,4.0
609_1257,2.6
609_1388,3.8
