"USER_ID_MOVIE_ID","PREDICTED_RATING"
502_453,3.4
502_477,2.9
502_531,2.9
502_537,2.9
502_543,3.4
502_561,3.6
502_589,3.9
502_598,3.2
502_644,3.4
502_645,4.1
502_674,3.3
502_707,2.8
502_710,3.6
502_737,3.3
502_760,3.4
502_800,3.1
502_821,3.6
502_829,3.9
502_847,3.5
502_933,3.1
502_940,3.2
502_1000,3.3
502_1049,3.5
502_1062,4.1
502_1100,3.5
502_1123,3.0
502_1126,3.2
502_1127,3.3
502_1141,3.5
502_1148,3.7
502_1164,3.3
502_1165,3.5
502_1169,3.6
502_1182,3.2
502_1188,3.4
502_1191,3.7
502_1192,3.2
502_1201,3.8
502_1219,2.7
502_1227,3.3
502_1317,3.5
502_1373,3.8
502_1383,3.2
502_1384,2.9
502_1392,3.6
502_1411,3.8
502_1418,3.6
502_1461,3.1
502_1469,4.2
502_1499,3.5
502_1504,3.7
502_1526,4.3
503_9,3.5
503_235,3.0
503_335,4.1
503_391,3.5
503_658,3.6
503_716,3.7
503_1077,3.2
503_1154,3.7
503_1219,2.9
503_1356,2.7
503_1373,3.4
503_1390,4.7
503_1446,4.1
503_1484,4.2
503_1490,3.9
504_115,3.4
504_157,3.4
504_230,3.8
504_244,3.8
504_252,4.1
504_267,3.6
504_289,3.3
504_295,3.7
504_298,3.7
504_306,3.3
504_313,3.4
504_320,3.5
504_322,3.8
504_330,3.7
504_333,3.9
504_370,3.9
504_375,3.4
504_376,4.3
504_380,4.0
504_394,4.2
504_405,3.9
504_440,3.4
504_446,4.4
504_459,3.8
504_462,3.8
504_468,3.5
504_479,3.3
504_484,3.2
504_492,3.7
504_502,3.5
504_507,3.9
504_512,4.0
504_523,4.0
504_527,3.6
504_528,3.4
504_581,4.1
504_601,3.9
504_607,4.0
504_609,3.9
504_619,4.3
504_622,4.1
504_645,4.2
504_658,3.7
504_698,3.3
504_716,3.9
504_722,4.2
504_726,3.9
504_737,3.6
504_796,3.5
504_828,3.5
504_836,4.5
504_837,3.8
504_873,4.1
504_904,3.6
504_914,3.6
504_917,3.1
504_928,3.4
504_944,3.9
504_1002,3.8
504_1016,3.4
504_1029,4.5
504_1058,4.2
504_1067,4.5
504_1078,3.1
504_1117,4.3
504_1133,3.6
504_1194,3.8
504_1201,4.3
504_1210,3.0
504_1225,3.0
504_1263,4.2
504_1267,3.7
504_1286,4.3
504_1287,3.7
504_1303,4.0
504_1315,3.9
504_1323,3.5
504_1331,3.9
504_1393,4.0
504_1481,3.2
504_1490,4.2
504_1514,3.6
504_1517,4.0
504_1520,3.6
504_1539,4.1
505_121,3.5
505_196,3.5
505_203,3.7
505_395,3.7
505_483,3.4
505_560,3.2
505_562,4.2
505_617,3.9
505_640,2.8
505_655,3.4
505_712,4.1
505_797,3.4
505_980,3.9
505_1044,3.8
505_1119,3.5
505_1176,4.2
505_1210,3.4
505_1257,3.8
505_1267,3.0
505_1335,3.3
505_1397,3.7
506_275,3.8
506_297,3.1
506_309,2.9
506_391,3.3
506_399,3.0
506_527,3.1
506_985,2.6
506_1219,3.7
506_1257,3.4
506_1338,3.1
506_1364,3.7
506_1520,3.8
507_71,4.2
507_177,3.8
507_362,3.3
507_379,3.9
507_426,3.3
507_506,4.2
507_562,4.1
507_589,4.1
507_658,3.4
507_948,3.8
507_954,3.8
507_1038,3.8
507_1181,4.3
507_1197,3.7
507_1201,4.2
507_1243,4.3
507_1342,4.0
508_1,3.6
508_79,4.0
508_372,3.6
508_510,3.4
508_682,3.6
508_956,3.5
508_1325,3.6
508_1443,3.2
509_50,3.4
509_111,4.1
509_298,3.6
509_322,3.6
509_379,3.9
509_704,4.0
509_919,3.7
509_986,3.7
509_1038,3.9
509_1117,3.9
509_1148,4.0
509_1390,3.7
510_8,4.1
510_128,4.0
510_184,3.3
510_378,3.2
510_547,3.5
510_607,2.9
510_1008,3.3
510_1352,3.5
510_1364,4.0
511_45,3.9
511_139,3.9
511_167,3.3
511_173,4.4
511_510,3.2
511_667,3.3
511_819,3.8
511_998,3.6
511_1049,3.7
511_1364,3.6
511_1399,3.9
512_9,3.5
512_77,3.4
512_111,3.9
512_127,4.2
512_153,3.9
512_162,4.1
512_196,4.1
512_216,3.6
512_232,4.1
512_254,3.8
512_265,3.6
512_276,3.8
512_277,4.5
512_314,2.9
512_348,4.1
512_350,3.4
512_375,3.5
512_379,3.9
512_386,4.2
512_414,4.2
512_537,3.9
512_581,3.7
512_589,4.3
512_620,3.4
512_650,3.9
512_705,3.9
512_716,3.9
512_882,4.1
512_899,4.1
512_913,3.9
512_986,3.8
512_1010,4.1
512_1025,3.6
512_1044,3.4
512_1058,4.3
512_1072,4.1
512_1112,4.0
512_1117,3.5
512_1124,3.6
512_1151,3.8
512_1152,3.7
512_1154,4.0
512_1188,3.7
512_1191,3.9
512_1206,3.3
512_1210,4.2
512_1223,3.6
512_1263,4.0
512_1338,2.7
512_1341,3.4
512_1346,3.8
512_1398,4.1
512_1458,4.0
512_1460,4.2
512_1504,3.7
512_1540,3.6
513_6,3.6
513_67,3.3
513_138,3.3
513_181,4.0
513_230,3.3
513_231,3.6
513_238,2.3
513_306,3.8
513_309,3.8
513_319,3.3
513_333,3.6
513_402,3.7
513_465,4.1
513_575,3.5
513_603,3.3
513_607,3.8
513_650,3.3
513_657,3.2
513_757,3.9
513_776,4.0
513_792,3.7
513_800,3.4
513_838,3.4
513_866,4.2
513_913,3.5
513_947,3.1
513_954,3.2
513_962,3.8
513_1025,3.5
513_1044,3.3
513_1049,3.5
513_1105,3.8
513_1180,3.2
513_1204,3.2
513_1205,3.6
513_1210,3.2
513_1223,3.4
513_1240,3.2
513_1256,3.3
513_1257,3.1
513_1267,3.1
513_1278,3.3
513_1320,3.6
513_1358,3.6
513_1364,3.9
513_1379,3.5
513_1398,3.8
513_1399,3.8
513_1504,3.9
513_1526,3.5
514_32,3.8
514_70,3.5
514_103,3.9
514_162,4.1
514_203,2.5
514_264,2.8
514_267,3.5
514_322,3.8
514_330,3.6
514_350,3.7
514_375,2.8
514_441,3.0
514_523,2.6
514_540,3.4
514_562,4.1
514_569,3.7
514_603,3.3
514_624,3.2
514_653,3.9
514_716,4.1
514_757,3.1
514_787,2.9
514_828,3.4
514_829,3.8
514_892,3.0
514_913,3.8
514_916,3.4
514_917,3.4
514_936,3.3
514_998,3.4
514_1021,2.8
514_1023,4.2
514_1025,3.4
514_1029,4.2
514_1041,3.7
514_1043,2.5
514_1134,3.8
514_1148,4.1
514_1155,3.7
514_1176,3.9
514_1188,3.4
514_1197,3.8
514_1209,3.4
514_1215,3.5
514_1280,4.0
514_1331,3.9
514_1342,3.9
514_1381,3.9
514_1390,4.5
514_1429,4.3
514_1457,3.8
514_1473,3.9
514_1512,3.6
514_1539,2.6
515_168,4.0
515_196,3.5
515_197,3.6
515_306,3.4
515_320,3.8
515_441,3.4
515_500,3.4
515_535,3.2
515_562,3.7
515_585,4.0
515_613,3.3
515_635,4.0
515_672,3.7
515_673,3.0
515_724,3.6
515_796,3.3
515_811,3.7
515_822,3.7
515_916,3.6
515_928,3.1
515_993,3.7
515_1000,3.7
515_1011,4.2
515_1032,3.4
515_1043,3.0
515_1058,3.8
515_1112,3.9
515_1203,3.3
515_1246,3.8
515_1364,3.6
515_1501,3.3
515_1526,3.4
516_92,3.0
516_372,3.8
516_604,3.6
516_1316,3.5
517_79,3.4
517_221,3.2
517_461,3.6
517_479,3.5
517_538,3.9
517_575,3.6
517_639,3.8
517_700,3.6
517_701,3.0
517_791,3.6
517_1020,3.5
517_1030,3.6
517_1256,3.6
517_1492,3.0
517_1528,3.3
518_67,3.9
518_328,3.5
518_538,3.6
518_542,3.1
518_580,4.1
518_586,3.1
518_640,3.7
518_705,3.6
518_937,3.0
518_1134,4.1
518_1526,3.7
518_1531,3.9
519_6,3.8
519_77,3.2
519_81,4.4
519_128,4.3
519_132,3.8
519_196,3.7
519_200,3.7
519_290,3.5
519_329,3.7
519_335,3.3
519_386,4.2
519_395,3.6
519_464,4.0
519_465,3.9
519_470,3.8
519_509,3.6
519_548,4.2
519_562,4.4
519_568,3.6
519_591,4.0
519_604,3.2
519_622,3.1
519_650,3.3
519_687,3.3
519_691,4.1
519_701,2.9
519_707,3.2
519_797,3.5
519_823,3.5
519_847,3.7
519_913,4.0
519_928,3.2
519_933,3.4
519_936,3.3
519_944,4.3
519_947,3.4
519_954,3.2
519_966,4.1
519_991,3.1
519_1000,3.7
519_1023,3.9
519_1025,3.1
519_1033,3.3
519_1038,4.1
519_1056,4.0
519_1080,4.2
519_1231,3.9
519_1273,3.7
519_1306,2.7
519_1358,3.2
519_1360,3.8
519_1429,4.2
519_1434,3.1
519_1445,3.7
519_1481,3.5
519_1489,3.2
519_1525,3.5
520_186,3.5
520_314,3.1
520_408,3.5
520_678,4.0
520_1257,3.8
520_1364,3.6
520_1390,4.2
520_1469,3.8
521_231,3.6
521_435,3.5
521_701,3.6
521_1257,3.7
522_1,3.7
522_17,3.2
522_44,3.5
522_45,3.1
522_84,2.8
522_127,3.5
522_133,3.3
522_138,3.5
522_140,3.8
522_148,3.6
522_165,2.6
522_197,3.5
522_231,3.2
522_271,3.3
522_306,3.4
522_326,3.1
522_330,3.4
522_355,3.9
522_408,3.1
522_420,2.7
522_465,4.4
522_538,4.0
522_575,2.9
522_581,3.4
522_614,2.9
522_620,2.9
522_624,3.5
522_653,3.2
522_658,3.5
522_786,3.2
522_792,3.5
522_830,3.0
522_865,3.1
522_913,4.0
522_947,3.1
522_954,3.2
522_955,4.1
522_1038,3.9
522_1112,3.7
522_1117,3.8
522_1154,3.6
522_1186,2.9
522_1201,3.6
522_1219,2.7
522_1254,3.1
522_1257,2.9
522_1265,3.3
522_1325,3.3
522_1356,3.1
522_1358,2.9
522_1425,3.1
522_1431,2.8
522_1520,3.5
523_69,3.5
523_244,3.8
523_386,3.8
523_506,3.4
523_575,3.2
523_645,3.8
523_913,3.7
523_1105,3.9
523_1203,3.2
523_1209,3.3
523_1342,3.8
523_1358,3.4
524_376,3.6
524_575,3.8
524_603,3.8
524_762,3.5
524_847,3.4
524_962,4.0
524_966,4.3
524_995,3.2
524_1038,4.1
524_1134,3.8
524_1267,4.0
524_1392,3.5
525_34,3.2
525_67,3.6
525_153,3.6
525_257,3.6
525_330,3.7
525_391,3.4
525_392,3.6
525_607,3.3
525_776,3.6
525_1044,3.8
525_1090,3.9
525_1114,3.6
525_1157,4.4
525_1186,3.4
525_1345,3.3
525_1393,4.1
525_1420,3.7
525_1504,3.6
526_67,3.8
526_82,3.5
526_111,4.2
526_132,3.1
526_184,3.6
526_217,2.9
526_239,4.0
526_293,3.1
526_305,3.7
526_322,4.3
526_329,3.0
526_331,3.4
526_376,4.6
526_378,3.3
526_386,3.8
526_403,4.1
526_462,3.5
526_492,3.5
526_538,4.2
526_566,3.7
526_568,3.8
526_603,3.7
526_620,3.7
526_635,4.1
526_646,4.4
526_687,3.4
526_691,4.2
526_755,3.4
526_782,3.6
526_800,3.5
526_804,3.4
526_836,3.9
526_906,3.8
526_912,4.0
526_940,3.2
526_942,3.0
526_986,4.3
526_991,3.1
526_1000,3.4
526_1092,3.5
526_1151,3.4
526_1181,4.6
526_1198,4.1
526_1240,4.0
526_1253,3.7
526_1315,3.8
526_1373,4.3
526_1444,4.1
526_1470,3.4
526_1480,3.3
526_1526,3.7
526_1540,3.4
527_1,3.6
527_81,4.3
527_135,3.4
527_138,3.5
527_145,3.2
527_306,4.0
527_348,3.6
527_506,3.8
527_603,3.1
527_719,3.7
527_796,3.7
527_913,3.8
527_1072,3.7
527_1117,3.8
527_1141,3.4
527_1176,3.9
527_1180,4.0
527_1188,3.8
527_1215,3.2
527_1335,3.6
527_1364,3.3
527_1390,4.2
527_1418,3.8
527_1526,3.8
528_378,2.9
528_672,3.5
528_762,3.3
528_953,2.7
528_1390,4.5
529_131,3.7
529_185,3.6
529_566,3.5
529_604,3.8
529_698,4.1
529_701,3.7
529_707,3.5
529_747,3.9
529_1025,3.6
529_1049,3.8
529_1092,3.8
529_1257,3.8
529_1358,4.0
529_1390,4.4
529_1392,3.6
529_1449,3.7
529_1492,3.3
530_117,3.8
530_139,3.7
530_173,4.1
530_260,2.8
530_391,3.7
530_700,3.4
530_1338,2.8
531_9,3.3
531_20,3.1
531_44,3.1
531_50,3.3
531_55,3.4
531_63,3.6
531_67,3.7
531_74,3.4
531_77,3.3
531_92,3.1
531_99,3.7
531_138,3.8
531_168,3.0
531_179,3.7
531_183,3.3
531_263,3.5
531_278,3.4
531_306,3.8
531_318,3.9
531_335,3.1
531_347,3.9
531_444,3.7
531_449,3.6
531_486,3.7
531_506,4.0
531_554,3.1
531_575,3.5
531_611,4.0
531_622,3.5
531_645,4.0
531_673,3.8
531_684,3.6
531_716,3.4
531_747,4.2
531_777,2.8
531_803,3.3
531_804,3.1
531_835,3.4
531_852,3.0
531_854,3.1
531_866,4.3
531_910,3.2
531_954,3.6
531_1011,3.8
531_1018,3.6
531_1029,3.9
531_1044,3.5
531_1050,3.8
531_1053,4.0
531_1072,3.7
531_1076,2.8
531_1092,3.5
531_1119,3.1
531_1148,4.0
531_1168,3.8
531_1180,3.8
531_1184,3.4
531_1191,3.9
531_1223,3.4
531_1310,3.1
531_1320,4.0
531_1331,4.2
531_1345,4.3
531_1361,3.1
531_1362,3.2
531_1365,3.1
531_1390,4.3
531_1398,2.7
531_1439,3.6
531_1443,3.1
531_1446,4.3
531_1447,2.7
531_1486,3.5
531_1492,2.8
531_1497,3.2
531_1501,3.7
531_1504,3.8
531_1510,3.4
531_1526,3.8
532_56,2.7
532_94,3.6
532_98,4.3
532_184,3.7
532_240,4.0
532_290,3.6
532_320,3.2
532_322,3.7
532_350,3.6
532_385,3.3
532_402,3.5
532_405,4.2
532_413,3.3
532_467,3.6
532_475,3.2
532_513,3.5
532_575,3.4
532_614,3.6
532_617,4.0
532_636,2.9
532_699,3.9
532_703,3.1
532_712,4.4
532_730,3.1
532_731,3.1
532_754,2.9
532_757,3.9
532_763,3.8
532_775,3.4
532_786,3.5
532_791,3.4
532_796,3.5
532_808,3.6
532_811,3.8
532_823,3.5
532_873,4.0
532_912,3.6
532_949,3.4
532_957,3.9
532_964,3.4
532_979,2.8
532_995,3.2
532_1029,4.3
532_1058,3.7
532_1085,3.1
532_1092,3.8
532_1117,4.2
532_1148,4.2
532_1151,3.5
532_1198,4.2
532_1233,3.4
532_1240,3.7
532_1246,3.6
532_1267,3.5
532_1278,2.8
532_1285,3.3
532_1315,3.7
532_1330,3.9
532_1352,3.3
532_1364,3.7
532_1388,3.8
532_1398,3.3
532_1399,3.4
532_1444,4.0
532_1480,3.7
532_1504,3.9
532_1506,3.5
533_331,3.6
533_691,3.9
533_700,4.0
533_709,3.4
533_966,4.3
533_1044,3.4
533_1072,3.5
533_1119,3.8
533_1134,3.5
533_1180,3.7
533_1256,2.7
533_1273,2.8
533_1342,4.3
533_1364,3.7
533_1520,3.7
534_54,3.8
534_92,2.7
534_113,3.4
534_138,4.1
534_139,3.6
534_148,3.3
534_153,3.7
534_181,3.7
534_196,3.2
534_199,3.5
534_230,3.3
534_330,3.7
534_341,3.2
534_347,3.4
534_386,4.1
534_395,4.1
534_402,3.1
534_412,3.7
534_425,3.3
534_441,3.6
534_449,3.4
534_467,3.5
534_505,3.4
534_507,3.7
534_562,3.7
534_579,3.4
534_591,4.0
534_644,3.7
534_645,3.9
534_658,4.3
534_673,3.4
534_716,4.4
534_722,4.4
534_757,3.5
534_787,3.1
534_796,4.0
534_804,3.7
534_829,4.0
534_947,3.5
534_983,3.6
534_992,3.2
534_1011,3.9
534_1018,3.5
534_1023,4.3
534_1039,4.1
534_1051,3.3
534_1061,3.7
534_1065,3.5
534_1134,3.7
534_1146,4.1
534_1148,3.6
534_1176,4.3
534_1185,3.4
534_1240,3.9
534_1266,3.2
534_1267,3.4
534_1303,3.3
534_1325,2.8
534_1416,3.4
534_1444,4.1
534_1471,3.1
534_1473,3.6
534_1479,3.7
534_1481,3.4
534_1526,3.9
535_1,2.8
535_67,3.8
535_73,3.3
535_173,4.4
535_216,3.4
535_232,3.4
535_304,2.8
535_317,3.6
535_356,4.2
535_372,3.6
535_386,4.1
535_402,3.5
535_492,3.6
535_507,3.7
535_537,3.2
535_553,3.3
535_560,3.4
535_575,3.2
535_591,3.7
535_594,4.3
535_605,3.8
535_607,3.5
535_620,3.5
535_624,3.3
535_644,3.8
535_650,3.1
535_698,3.7
535_755,3.7
535_762,4.0
535_788,3.2
535_792,3.3
535_855,3.8
535_912,4.0
535_913,3.9
535_933,3.2
535_938,3.5
535_940,3.4
535_1025,3.2
535_1146,3.9
535_1152,3.5
535_1154,4.0
535_1197,3.9
535_1210,3.7
535_1226,3.5
535_1335,3.9
535_1355,2.7
535_1393,4.3
535_1443,3.2
535_1453,3.4
535_1489,3.9
536_37,4.3
536_42,4.3
536_67,3.9
536_81,3.9
536_101,3.9
536_148,3.7
536_157,3.4
536_211,3.8
536_244,3.6
536_306,3.7
536_340,3.6
536_370,3.8
536_375,3.4
536_380,3.9
536_394,3.9
536_492,3.3
536_506,3.6
536_548,3.9
536_568,4.1
536_574,3.6
536_585,3.9
536_591,3.6
536_635,3.9
536_645,3.9
536_646,3.7
536_705,3.9
536_712,4.5
536_716,3.9
536_726,4.2
536_793,3.6
536_831,3.9
536_835,3.5
536_837,3.8
536_855,3.4
536_904,3.5
536_988,3.9
536_1000,3.2
536_1011,3.6
536_1025,3.3
536_1029,4.0
536_1064,3.3
536_1080,3.8
536_1112,3.5
536_1117,4.0
536_1197,3.6
536_1224,3.7
536_1243,4.2
536_1296,3.8
536_1311,3.5
536_1331,3.9
536_1390,4.4
536_1398,3.6
536_1429,3.3
536_1444,3.7
536_1453,2.9
536_1458,3.7
536_1484,4.2
536_1490,3.7
537_9,4.1
537_25,3.5
537_44,3.7
537_64,3.8
537_85,3.3
537_112,3.4
537_118,3.8
537_127,4.0
537_138,4.0
537_148,4.1
537_230,4.4
537_271,3.5
537_276,4.1
537_313,3.4
537_328,3.6
537_375,3.5
537_392,3.5
537_394,3.9
537_461,3.0
537_462,4.3
537_468,4.0
537_493,3.4
537_570,4.0
537_607,4.1
537_624,3.1
537_707,3.2
537_716,4.2
537_776,3.6
537_912,3.9
537_926,4.1
537_933,3.5
537_938,3.7
537_979,4.1
537_1000,4.0
537_1040,4.0
537_1056,3.9
537_1059,3.5
537_1080,4.3
537_1092,4.4
537_1096,4.0
537_1130,3.4
537_1185,3.4
537_1197,4.0
537_1203,3.7
537_1212,4.1
537_1263,4.5
537_1277,3.6
537_1335,3.7
537_1390,4.2
538_25,3.7
538_41,3.9
538_50,3.3
538_69,3.5
538_82,3.9
538_103,3.5
538_114,3.9
538_130,4.3
538_142,4.1
538_144,3.3
538_153,3.5
538_216,3.3
538_227,3.9
538_267,3.5
538_271,3.8
538_300,3.7
538_308,3.9
538_310,3.9
538_333,4.2
538_344,3.3
538_348,3.9
538_392,3.6
538_394,4.0
538_403,3.8
538_449,3.6
538_492,4.1
538_500,4.0
538_512,3.6
538_515,3.3
538_516,3.8
538_522,4.1
538_528,3.7
538_568,3.6
538_575,3.4
538_579,3.3
538_580,4.0
538_586,3.5
538_640,3.9
538_644,3.4
538_687,4.0
538_760,3.7
538_761,3.5
538_771,3.5
538_777,3.7
538_788,3.7
538_810,3.5
538_829,4.0
538_882,3.7
538_898,2.9
538_899,4.0
538_924,3.8
538_971,4.0
538_986,3.7
538_993,3.6
538_995,3.5
538_1010,4.1
538_1011,4.0
538_1013,4.1
538_1025,3.7
538_1054,4.0
538_1077,3.6
538_1106,4.6
538_1116,3.8
538_1128,3.7
538_1151,3.1
538_1164,3.9
538_1194,4.0
538_1197,4.0
538_1209,3.8
538_1223,2.9
538_1229,3.9
538_1231,3.7
538_1263,4.3
538_1266,3.5
538_1274,3.8
538_1303,3.6
538_1315,3.8
538_1365,3.7
538_1379,3.3
538_1390,4.3
538_1392,3.8
538_1403,3.8
538_1416,3.7
538_1429,4.2
538_1435,3.4
538_1458,3.5
538_1486,3.3
538_1501,3.4
538_1515,4.0
538_1527,3.3
539_45,3.3
539_138,3.9
539_145,3.7
539_183,3.8
539_241,3.1
539_265,3.5
539_313,3.4
539_319,3.3
539_588,3.5
539_620,3.3
539_642,3.2
539_655,3.2
539_689,3.8
539_690,3.4
539_698,3.8
539_791,3.4
539_792,3.5
539_821,3.1
539_929,3.3
539_947,4.0
539_962,3.3
539_1004,3.2
539_1030,2.7
539_1159,3.7
539_1184,3.9
539_1219,3.6
539_1257,3.3
539_1358,3.2
539_1390,4.5
539_1392,3.3
539_1417,3.9
539_1502,3.2
540_101,3.7
540_112,3.2
540_121,2.9
540_128,3.9
540_145,3.3
540_183,3.2
540_197,3.3
540_213,3.6
540_290,3.6
540_299,3.4
540_306,3.7
540_310,4.4
540_314,3.2
540_320,3.2
540_372,3.2
540_378,3.2
540_384,4.0
540_601,3.7
540_653,3.9
540_687,2.9
540_691,4.8
540_704,3.9
540_760,3.1
540_847,3.6
540_906,3.6
540_912,3.0
540_919,3.7
540_936,3.1
540_988,3.8
540_998,3.5
540_1011,3.9
540_1016,3.6
540_1023,4.1
540_1028,3.5
540_1059,3.8
540_1113,3.5
540_1117,4.1
540_1154,4.1
540_1176,3.7
540_1197,3.3
540_1209,3.7
540_1221,3.2
540_1231,2.9
540_1277,3.0
540_1337,3.5
540_1338,2.9
540_1342,4.0
540_1364,3.9
540_1429,3.6
540_1458,3.6
540_1465,2.9
540_1520,4.0
540_1524,3.9
541_50,3.7
541_67,3.5
541_71,3.7
541_77,3.2
541_103,3.2
541_111,4.6
541_114,3.8
541_127,3.7
541_164,3.6
541_167,3.4
541_173,4.3
541_181,4.0
541_195,3.8
541_196,3.5
541_197,3.7
541_218,3.7
541_267,3.4
541_274,3.6
541_319,3.3
541_320,3.2
541_336,3.8
541_340,3.4
541_345,3.7
541_350,3.6
541_376,4.6
541_378,2.9
541_384,3.9
541_386,3.9
541_405,3.9
541_408,3.7
541_446,3.5
541_461,2.7
541_470,3.7
541_512,3.5
541_535,3.3
541_538,4.1
541_543,3.5
541_558,4.2
541_562,4.0
541_573,3.5
541_575,3.1
541_585,3.9
541_586,3.6
541_605,3.6
541_624,3.0
541_635,4.2
541_640,3.4
541_658,3.7
541_682,3.0
541_690,3.5
541_705,4.5
541_709,3.2
541_750,3.9
541_757,3.5
541_788,3.3
541_791,3.3
541_793,3.9
541_807,4.1
541_847,3.2
541_866,4.2
541_892,4.1
541_904,4.2
541_909,3.5
541_912,3.8
541_916,4.0
541_926,3.9
541_928,3.5
541_954,3.7
541_962,2.9
541_975,4.1
541_980,3.2
541_992,3.9
541_1010,3.7
541_1035,3.1
541_1038,3.9
541_1056,3.7
541_1072,3.7
541_1080,3.6
541_1092,3.8
541_1113,3.9
541_1154,3.9
541_1182,4.0
541_1192,3.9
541_1209,3.9
541_1246,3.8
541_1253,3.8
541_1303,3.8
541_1325,3.4
541_1330,3.5
541_1331,3.9
541_1355,3.3
541_1398,3.8
541_1421,3.3
541_1444,3.8
541_1460,3.8
541_1484,4.1
541_1518,3.9
541_1526,3.9
542_83,4.0
542_98,4.2
542_128,4.1
542_299,3.8
542_345,4.1
542_384,4.2
542_547,3.8
542_548,4.7
542_594,3.9
542_691,4.6
542_760,4.1
542_1117,4.0
542_1209,4.3
542_1311,3.7
542_1537,3.6
543_3,4.0
543_42,3.7
543_177,4.1
543_203,3.7
543_226,3.1
543_312,3.9
543_378,3.0
543_465,4.0
543_479,3.3
543_492,3.9
543_507,3.5
543_538,4.4
543_566,3.3
543_591,4.0
543_621,3.6
543_707,2.9
543_788,3.5
543_796,4.0
543_823,3.9
543_860,4.0
543_866,4.0
543_916,4.0
543_928,3.5
543_962,3.2
543_1010,3.8
543_1020,3.0
543_1049,3.2
543_1072,3.5
543_1148,4.2
543_1168,3.3
543_1176,3.6
543_1182,3.9
543_1201,3.8
543_1203,3.4
543_1219,2.6
543_1254,3.0
543_1265,3.2
543_1338,2.8
543_1379,3.7
543_1520,3.3
544_81,4.2
544_102,3.5
544_138,3.7
544_271,3.3
544_276,3.2
544_277,4.4
544_320,3.3
544_347,3.3
544_350,3.7
544_392,3.0
544_486,4.0
544_506,4.0
544_548,3.7
544_589,3.6
544_797,3.3
544_866,4.2
544_912,3.4
544_1188,2.7
544_1204,3.8
544_1223,3.8
544_1257,3.1
544_1303,3.1
544_1306,3.5
544_1356,2.7
544_1360,3.7
544_1460,3.4
544_1504,4.1
544_1532,3.4
545_9,3.8
545_82,3.7
545_86,3.3
545_112,3.9
545_162,4.0
545_218,3.3
545_232,3.8
545_294,3.7
545_310,4.2
545_314,3.4
545_335,3.5
545_375,3.5
545_512,3.9
545_560,2.8
545_589,3.6
545_644,3.6
545_755,3.9
545_792,2.9
545_899,3.8
545_926,3.7
545_1080,4.2
545_1092,4.1
545_1151,3.9
545_1154,3.9
545_1205,3.0
545_1209,3.5
545_1263,3.6
545_1325,2.6
545_1345,4.0
545_1379,3.5
545_1416,3.5
545_1460,4.0
545_1501,3.9
545_1504,4.0
545_1526,4.2
546_101,3.7
546_345,3.4
546_464,3.4
546_487,3.2
546_640,3.2
546_912,3.7
546_998,3.9
546_1044,3.8
546_1100,3.2
546_1107,3.6
546_1345,4.1
546_1416,3.2
546_1469,3.7
547_139,3.3
547_538,4.6
547_594,4.0
547_947,3.3
547_1011,4.0
547_1308,3.4
547_1337,3.8
548_372,3.3
548_538,4.3
548_603,3.3
548_650,3.1
548_1025,3.3
548_1435,3.8
549_9,3.4
549_41,3.1
549_44,2.8
549_57,3.5
549_67,3.5
549_77,3.5
549_79,3.4
549_114,3.5
549_127,3.4
549_153,3.1
549_231,3.7
549_235,2.9
549_254,3.1
549_271,3.1
549_276,3.6
549_319,3.5
549_322,3.7
549_333,3.7
549_335,2.7
549_350,3.7
549_356,3.1
549_385,3.6
549_398,3.8
549_422,3.3
549_477,3.1
549_483,3.8
549_502,3.6
549_505,4.1
549_506,3.9
549_510,3.1
549_523,3.5
549_562,4.5
549_581,4.0
549_598,3.7
549_609,3.5
549_653,3.6
549_658,4.0
549_694,3.2
549_755,3.4
549_757,3.5
549_806,4.1
549_830,3.0
549_852,3.7
549_866,4.3
549_898,3.1
549_899,3.3
549_913,3.5
549_914,3.4
549_933,2.7
549_962,3.5
549_970,3.4
549_1001,2.8
549_1011,3.8
549_1043,2.9
549_1068,2.9
549_1075,2.6
549_1117,4.5
549_1119,3.6
549_1145,3.4
549_1159,3.2
549_1197,4.0
549_1204,3.6
549_1205,3.7
549_1220,3.0
549_1289,3.6
549_1317,3.5
549_1345,4.0
549_1360,3.8
549_1361,3.4
549_1379,3.0
549_1403,3.9
549_1416,3.2
549_1419,4.1
549_1473,3.4
550_1,3.2
550_6,2.8
550_164,3.5
550_170,3.5
550_216,2.6
550_235,3.0
550_308,3.1
550_457,2.9
550_513,3.1
550_515,3.6
550_554,3.2
550_604,3.4
550_607,3.4
550_660,3.2
550_762,2.7
550_778,4.1
550_788,3.4
550_791,3.3
550_792,3.5
550_800,2.9
550_834,3.1
550_859,2.8
550_893,2.9
550_983,3.6
550_1028,3.1
550_1059,2.8
550_1066,2.5
550_1084,3.2
550_1088,2.9
550_1210,3.0
550_1222,3.2
550_1264,3.0
550_1272,3.0
550_1358,3.7
550_1383,3.2
550_1431,3.0
550_1443,3.3
550_1492,2.9
550_1504,3.6
551_79,3.9
551_167,4.1
551_175,3.9
551_527,3.9
551_607,3.5
551_645,4.1
551_1197,4.2
551_1338,3.6
551_1453,3.8
552_1,3.5
552_6,3.5
552_146,3.1
552_167,3.9
552_265,3.2
552_308,2.9
552_320,2.9
552_340,3.2
552_745,3.0
552_757,3.5
552_792,3.6
552_1219,2.9
