"USER_ID_MOVIE_ID","PREDICTED_RATING"
482_372,4.0
482_482,2.6
482_487,3.4
482_519,4.6
482_524,2.8
482_545,3.4
482_562,4.0
482_579,2.0
482_586,2.6
482_645,3.8
482_680,2.8
482_710,3.4
482_755,3.4
482_776,3.6
482_792,3.2
482_797,3.8
482_821,3.4
482_829,3.4
482_832,4.0
482_893,3.2
482_912,3.6
482_936,4.2
482_947,3.2
482_954,3.2
482_986,4.2
482_993,3.2
482_1011,4.2
482_1013,3.0
482_1023,4.0
482_1031,3.4
482_1032,3.6
482_1080,4.0
482_1112,3.2
482_1176,3.6
482_1197,4.2
482_1205,3.6
482_1210,2.6
482_1215,2.8
482_1223,4.2
482_1266,3.2
482_1280,4.4
482_1338,3.4
482_1356,4.0
482_1365,3.2
482_1373,3.6
482_1379,3.2
482_1429,4.4
482_1494,3.6
482_1504,2.8
482_1539,2.2
483_107,4.0
483_139,3.2
483_165,3.6
483_167,3.8
483_393,2.6
483_479,2.8
483_510,3.2
483_819,2.8
483_826,3.8
483_1008,2.8
483_1016,3.8
483_1256,3.6
483_1305,3.0
483_1364,3.4
483_1467,3.6
483_1520,2.6
484_138,3.8
484_181,3.6
484_184,3.6
484_247,3.4
484_319,3.4
484_538,4.0
484_707,3.4
484_757,3.0
484_1205,3.4
484_1267,2.8
484_1506,3.2
485_3,3.6
485_9,3.8
485_35,3.6
485_54,4.2
485_55,3.8
485_56,3.8
485_68,3.8
485_72,2.6
485_90,3.4
485_92,3.2
485_99,3.4
485_112,3.0
485_129,2.8
485_131,4.0
485_134,4.2
485_136,3.8
485_142,4.4
485_151,3.0
485_175,4.0
485_177,4.2
485_184,3.2
485_189,3.4
485_190,3.2
485_192,3.0
485_233,3.4
485_264,3.4
485_265,2.6
485_271,3.0
485_274,3.4
485_275,3.4
485_279,3.8
485_290,4.0
485_293,3.2
485_299,4.4
485_300,3.4
485_306,4.0
485_307,4.4
485_310,3.8
485_316,3.0
485_317,3.2
485_318,3.8
485_319,3.4
485_324,4.0
485_328,3.4
485_337,2.0
485_346,2.6
485_364,4.2
485_372,3.6
485_373,3.4
485_375,2.8
485_380,3.8
485_402,3.4
485_405,3.4
485_406,2.6
485_429,2.8
485_432,3.4
485_437,2.8
485_439,3.6
485_452,3.6
485_461,3.2
485_465,4.0
485_475,3.6
485_492,3.8
485_500,3.8
485_504,3.4
485_505,3.8
485_520,2.8
485_523,3.4
485_528,3.0
485_529,3.6
485_538,4.8
485_548,4.6
485_550,4.4
485_553,3.4
485_555,4.0
485_564,3.4
485_565,3.8
485_566,3.0
485_568,2.8
485_577,3.8
485_578,2.6
485_585,4.4
485_586,3.6
485_589,4.4
485_593,4.4
485_595,3.0
485_608,3.6
485_610,3.4
485_616,2.8
485_631,2.2
485_636,4.8
485_640,3.4
485_647,3.6
485_672,3.4
485_674,4.2
485_675,4.4
485_682,4.2
485_684,2.8
485_690,2.0
485_715,4.2
485_718,3.2
485_724,3.2
485_728,2.8
485_731,3.2
485_736,3.8
485_740,3.6
485_751,3.4
485_757,3.4
485_761,3.0
485_762,2.8
485_765,3.8
485_775,4.0
485_777,4.6
485_779,4.0
485_782,4.0
485_786,3.8
485_788,3.8
485_792,3.6
485_796,4.0
485_800,2.8
485_823,4.6
485_829,4.2
485_845,3.6
485_854,3.6
485_855,4.4
485_878,3.0
485_879,3.2
485_888,3.4
485_913,3.6
485_914,3.6
485_916,4.4
485_921,4.2
485_923,3.6
485_938,2.8
485_940,4.4
485_942,4.0
485_961,3.6
485_966,4.6
485_974,3.6
485_990,3.2
485_994,4.4
485_1002,3.8
485_1003,2.8
485_1008,4.4
485_1016,4.2
485_1018,4.0
485_1022,3.0
485_1028,3.0
485_1030,3.4
485_1036,3.4
485_1043,3.6
485_1044,4.4
485_1046,2.8
485_1049,4.0
485_1065,3.4
485_1067,4.4
485_1071,2.8
485_1072,4.4
485_1079,3.2
485_1080,3.6
485_1091,4.0
485_1093,4.0
485_1096,4.0
485_1119,3.0
485_1129,3.4
485_1130,4.0
485_1136,3.8
485_1159,2.6
485_1172,3.4
485_1176,3.4
485_1187,3.2
485_1188,3.4
485_1196,2.4
485_1198,4.0
485_1200,2.6
485_1207,2.6
485_1209,3.6
485_1213,3.4
485_1223,3.4
485_1229,3.4
485_1249,2.8
485_1251,4.4
485_1254,2.6
485_1256,3.6
485_1257,2.8
485_1258,4.2
485_1278,4.2
485_1284,2.8
485_1285,3.8
485_1286,3.8
485_1303,3.4
485_1320,3.8
485_1324,3.4
485_1329,4.2
485_1330,2.8
485_1331,4.8
485_1338,3.2
485_1339,4.0
485_1354,3.6
485_1369,3.4
485_1370,4.2
485_1373,4.4
485_1378,3.4
485_1388,4.4
485_1393,4.2
485_1394,4.4
485_1400,2.8
485_1405,3.2
485_1416,2.8
485_1441,3.4
485_1455,3.2
485_1469,3.8
485_1488,3.4
485_1490,4.2
485_1530,3.2
486_118,3.4
486_341,3.8
486_847,3.8
486_952,3.6
486_991,2.6
486_1025,3.8
486_1043,3.0
486_1205,3.6
486_1210,3.8
486_1335,3.6
486_1338,4.0
486_1364,2.6
486_1526,4.0
487_32,2.6
487_42,4.4
487_81,4.2
487_562,4.6
487_712,4.4
487_1000,3.6
488_67,4.6
488_116,3.2
488_118,3.6
488_290,4.0
488_318,3.2
488_322,4.0
488_395,4.4
488_538,4.2
488_1112,3.6
488_1257,3.4
488_1342,4.2
488_1364,4.4
488_1446,4.2
489_29,3.8
489_44,2.8
489_54,2.8
489_74,3.8
489_77,2.4
489_137,3.4
489_196,4.0
489_205,4.0
489_261,3.4
489_276,3.4
489_298,3.2
489_301,3.6
489_320,3.4
489_372,2.6
489_453,4.0
489_574,3.8
489_598,3.4
489_605,3.2
489_641,2.8
489_692,3.0
489_709,3.2
489_732,3.4
489_804,4.0
489_879,2.6
489_890,2.6
489_899,4.2
489_936,3.4
489_939,2.8
489_951,3.0
489_955,4.6
489_986,4.2
489_992,2.0
489_1038,3.0
489_1062,3.2
489_1072,4.0
489_1080,4.4
489_1092,3.2
489_1105,2.8
489_1112,4.4
489_1130,3.2
489_1221,3.6
489_1226,2.8
489_1277,3.0
489_1292,3.4
489_1312,3.8
489_1390,4.0
489_1431,2.8
489_1475,4.4
489_1502,1.8
489_1525,4.0
489_1532,3.2
490_403,4.2
490_453,2.8
490_500,3.8
490_734,4.2
490_846,3.6
490_1081,2.2
490_1180,3.8
490_1468,4.4
490_1526,3.4
490_1531,4.0
491_112,2.8
491_394,4.4
491_724,3.0
491_1080,4.4
491_1273,2.2
491_1388,3.6
491_1416,3.4
491_1476,3.4
491_1490,3.8
492_386,3.0
492_936,3.4
492_1011,3.8
492_1364,4.0
492_1373,4.6
492_1379,2.8
493_413,2.6
493_1159,3.4
493_1435,3.4
494_3,4.2
494_35,2.8
494_50,2.8
494_67,3.8
494_97,4.0
494_114,3.6
494_230,4.2
494_235,3.4
494_258,3.2
494_265,2.8
494_281,3.4
494_298,3.0
494_308,3.4
494_319,3.0
494_375,2.6
494_385,3.6
494_405,4.6
494_429,2.6
494_441,3.6
494_483,3.6
494_512,3.6
494_529,3.4
494_560,3.8
494_589,4.2
494_609,2.6
494_617,3.2
494_640,3.2
494_645,4.4
494_658,4.2
494_689,3.4
494_690,1.8
494_767,2.6
494_787,3.2
494_847,3.6
494_887,2.2
494_898,3.2
494_948,3.8
494_954,4.2
494_962,3.8
494_1010,3.4
494_1013,3.2
494_1059,3.6
494_1067,4.2
494_1134,3.8
494_1154,3.6
494_1176,2.8
494_1188,2.6
494_1197,4.4
494_1209,4.2
494_1257,4.0
494_1264,2.4
494_1315,3.4
494_1316,3.6
494_1341,4.6
494_1360,2.2
494_1379,2.6
494_1397,2.6
494_1398,3.2
494_1435,3.2
494_1458,2.6
494_1492,2.6
494_1526,3.8
494_1531,3.8
495_25,2.8
495_120,2.6
495_121,2.2
495_130,3.6
495_161,3.4
495_165,3.0
495_175,2.6
495_188,3.4
495_210,4.2
495_245,3.2
495_260,4.8
495_261,2.0
495_267,3.6
495_269,3.2
495_276,3.8
495_298,2.8
495_323,3.4
495_330,3.8
495_333,4.2
495_335,4.2
495_341,3.2
495_342,4.2
495_348,5.0
495_372,3.4
495_376,4.4
495_399,4.0
495_403,3.8
495_441,4.0
495_453,3.4
495_455,3.8
495_509,4.0
495_549,3.2
495_615,3.8
495_620,3.4
495_640,4.2
495_655,3.8
495_701,3.2
495_711,4.0
495_746,2.6
495_747,3.4
495_750,4.0
495_757,3.0
495_794,3.8
495_832,4.4
495_840,3.6
495_912,4.0
495_919,4.2
495_940,4.2
495_983,3.6
495_1008,3.2
495_1016,4.4
495_1028,3.6
495_1051,3.2
495_1090,4.4
495_1109,4.2
495_1116,3.4
495_1130,3.6
495_1147,3.6
495_1151,3.8
495_1157,4.2
495_1200,3.4
495_1205,3.4
495_1220,3.4
495_1246,3.2
495_1263,3.4
495_1295,3.6
495_1306,3.8
495_1333,3.4
495_1334,3.8
495_1335,3.6
495_1342,3.8
495_1361,2.8
495_1368,3.4
495_1373,4.4
495_1416,3.4
495_1460,3.8
495_1473,3.4
495_1492,4.0
495_1494,3.2
495_1501,2.6
495_1504,4.4
495_1512,3.4
496_56,4.2
496_78,4.0
496_95,4.0
496_111,3.8
496_177,3.6
496_181,3.4
496_196,3.2
496_227,3.8
496_252,3.6
496_305,4.0
496_375,3.0
496_395,3.8
496_465,4.0
496_538,4.0
496_542,3.6
496_591,3.0
496_617,3.0
496_716,4.2
496_724,4.0
496_793,4.0
496_797,3.6
496_813,4.4
496_945,2.6
496_948,3.0
496_966,3.8
496_1023,3.2
496_1058,4.0
496_1111,4.2
496_1113,4.0
496_1148,3.6
496_1154,4.0
496_1194,3.8
496_1201,3.8
496_1230,3.8
496_1267,3.0
496_1335,4.0
496_1342,2.6
496_1390,3.6
496_1393,4.0
496_1409,2.0
496_1504,3.8
497_117,3.4
497_375,2.6
497_700,2.6
497_881,4.2
497_1231,3.6
497_1338,3.0
497_1390,4.2
498_54,4.0
498_67,3.6
498_82,3.4
498_117,3.4
498_128,3.6
498_218,3.8
498_328,2.8
498_335,3.4
498_347,3.6
498_415,2.4
498_562,4.8
498_568,3.8
498_635,3.8
498_700,3.4
498_709,2.0
498_717,2.8
498_1345,4.6
498_1494,3.6
499_1,2.6
499_173,4.2
499_260,2.2
499_275,3.2
499_358,4.4
499_1092,3.4
499_1325,2.4
499_1364,3.8
500_9,3.2
500_44,3.4
500_95,3.6
500_103,4.4
500_114,3.6
500_242,3.6
500_276,4.0
500_298,3.2
500_318,4.0
500_333,4.0
500_461,3.6
500_487,3.6
500_512,3.8
500_519,3.4
500_598,3.0
500_603,3.0
500_644,4.0
500_912,4.2
500_954,4.2
500_966,3.8
500_998,3.8
500_1029,3.6
500_1038,4.0
500_1044,4.4
500_1081,3.6
500_1092,3.6
500_1116,4.6
500_1148,4.4
500_1157,3.8
500_1188,3.2
500_1398,3.8
500_1423,4.0
500_1454,3.0
500_1469,2.6
500_1539,3.4
501_747,3.2
501_929,3.6
501_1028,3.6
501_1175,3.6
501_1330,3.4
501_1338,3.6
501_1383,2.6
501_1453,2.8
502_67,2.6
502_77,2.8
502_101,4.0
502_210,3.8
502_216,3.2
502_218,3.2
502_330,3.2
502_367,4.6
502_377,4.0
502_392,3.2
502_402,4.4
502_405,3.2
502_453,3.8
502_477,2.2
502_531,3.4
502_537,3.4
502_543,2.8
502_561,4.0
502_589,4.6
502_598,4.4
502_644,3.8
502_645,3.4
502_674,3.4
502_707,3.4
502_710,3.2
502_737,4.0
502_760,3.6
502_800,3.4
502_821,3.0
502_829,4.0
502_847,4.2
502_933,3.2
502_940,3.2
502_1000,3.0
502_1049,4.4
502_1062,3.8
502_1100,2.4
502_1123,3.2
502_1126,4.6
502_1127,4.2
502_1141,3.4
502_1148,3.4
502_1164,2.6
502_1165,4.0
502_1169,3.8
502_1182,3.2
502_1188,3.2
502_1191,3.4
502_1192,2.8
502_1201,3.8
502_1219,2.4
502_1227,3.6
502_1317,3.2
502_1373,4.2
502_1383,2.8
502_1384,3.4
502_1392,3.6
502_1411,2.8
502_1418,3.2
502_1461,2.6
502_1469,4.4
502_1499,2.4
502_1504,3.4
502_1526,3.8
503_9,3.2
503_235,3.2
503_335,3.6
503_391,3.2
503_658,4.0
503_716,3.6
503_1077,2.8
503_1154,4.4
503_1219,3.0
503_1356,2.6
503_1373,4.8
503_1390,4.8
503_1446,4.2
503_1484,4.2
503_1490,3.8
504_115,3.8
504_157,3.8
504_230,3.8
504_244,3.8
504_252,4.2
504_267,3.6
504_289,3.4
504_295,3.8
504_298,2.8
504_306,3.4
504_313,4.4
504_320,2.0
504_322,3.8
504_330,3.8
504_333,4.2
504_370,4.0
504_375,2.8
504_376,4.4
504_380,3.8
504_394,4.2
504_405,4.0
504_440,3.8
504_446,4.0
504_459,4.2
504_462,3.6
504_468,3.8
504_479,2.8
504_484,4.0
504_492,3.8
504_502,3.6
504_507,3.6
504_512,4.0
504_523,3.4
504_527,3.4
504_528,3.6
504_581,3.8
504_601,4.2
504_607,3.6
504_609,3.2
504_619,3.4
504_622,3.4
504_645,4.2
504_658,4.2
504_698,3.6
504_716,4.4
504_722,3.6
504_726,4.2
504_737,3.8
504_796,3.8
504_828,2.2
504_836,4.0
504_837,4.0
504_873,4.8
504_904,3.8
504_914,2.6
504_917,3.8
504_928,4.0
504_944,3.6
504_1002,4.2
504_1016,4.4
504_1029,4.2
504_1058,4.2
504_1067,3.8
504_1078,3.0
504_1117,4.6
504_1133,2.6
504_1194,4.0
504_1201,4.4
504_1210,4.0
504_1225,3.6
504_1263,3.4
504_1267,3.2
504_1286,4.4
504_1287,3.2
504_1303,3.6
504_1315,4.4
504_1323,3.4
504_1331,3.2
504_1393,3.6
504_1481,2.6
504_1490,4.0
504_1514,3.4
504_1517,4.0
504_1520,3.4
504_1539,4.0
505_121,3.4
505_196,3.6
505_203,3.0
505_395,3.8
505_483,3.2
505_560,3.4
505_562,3.4
505_617,3.6
505_640,3.0
505_655,2.0
505_712,4.0
505_797,3.8
505_980,3.4
505_1044,4.0
505_1119,3.6
505_1176,3.6
505_1210,3.2
505_1257,3.4
505_1267,3.4
505_1335,2.8
505_1397,2.8
506_275,4.0
506_297,3.4
506_309,2.8
506_391,2.6
506_399,3.6
506_527,3.0
506_985,2.6
506_1219,3.2
506_1257,3.8
506_1338,3.4
506_1364,3.2
506_1520,3.4
507_71,3.8
507_177,4.0
507_362,4.2
507_379,3.2
507_426,3.2
507_506,4.2
507_562,4.6
507_589,4.2
507_658,3.8
507_948,3.4
507_954,3.2
507_1038,4.0
507_1181,3.4
507_1197,4.0
507_1201,4.2
507_1243,4.4
507_1342,3.2
508_1,4.0
508_79,4.0
508_372,4.0
508_510,4.0
508_682,3.6
508_956,2.6
508_1325,3.4
508_1443,4.0
509_50,3.4
509_111,3.6
509_298,3.4
509_322,4.2
509_379,4.0
509_704,4.4
509_919,4.2
509_986,4.4
509_1038,3.6
509_1117,4.4
509_1148,4.2
509_1390,4.2
510_8,3.2
510_128,4.2
510_184,3.6
510_378,3.6
510_547,3.6
510_607,3.4
510_1008,3.0
510_1352,4.4
510_1364,3.4
511_45,2.8
511_139,3.6
511_167,3.4
511_173,4.6
511_510,3.6
511_667,3.4
511_819,3.2
511_998,3.2
511_1049,3.2
511_1364,3.8
511_1399,4.0
512_9,4.0
512_77,3.8
512_111,4.0
512_127,2.4
512_153,3.2
512_162,4.2
512_196,3.0
512_216,4.4
512_232,4.0
512_254,3.6
512_265,2.6
512_276,3.6
512_277,4.8
512_314,3.0
512_348,3.6
512_350,4.2
512_375,3.6
512_379,4.2
512_386,4.2
512_414,4.4
512_537,3.4
512_581,3.8
512_589,3.6
512_620,3.0
512_650,3.8
512_705,4.4
512_716,4.2
512_882,3.0
512_899,3.6
512_913,4.2
512_986,3.4
512_1010,3.8
512_1025,4.0
512_1044,3.2
512_1058,4.2
512_1072,3.6
512_1112,3.8
512_1117,4.0
512_1124,3.4
512_1151,2.8
512_1152,2.8
512_1154,3.6
512_1188,2.8
512_1191,3.8
512_1206,2.2
512_1210,3.4
512_1223,3.4
512_1263,3.6
512_1338,3.8
512_1341,3.8
512_1346,3.6
512_1398,4.2
512_1458,3.8
512_1460,3.6
512_1504,3.4
512_1540,3.6
513_6,3.6
513_67,4.0
513_138,4.4
513_181,3.6
513_230,3.4
513_231,4.0
513_238,2.0
513_306,2.8
513_309,4.2
513_319,3.4
513_333,4.0
513_402,3.2
513_465,4.2
513_575,4.4
513_603,3.4
513_607,4.0
513_650,3.4
513_657,4.4
513_757,3.4
513_776,3.8
513_792,3.6
513_800,3.0
513_838,4.0
513_866,4.2
513_913,3.4
513_947,3.2
513_954,3.4
513_962,2.8
513_1025,2.8
513_1044,3.8
513_1049,3.4
513_1105,4.0
513_1180,4.8
513_1204,2.8
513_1205,3.6
513_1210,3.2
513_1223,3.4
513_1240,4.4
513_1256,2.6
513_1257,3.8
513_1267,3.2
513_1278,3.2
513_1320,3.4
513_1358,3.2
513_1364,3.0
513_1379,3.8
513_1398,4.0
513_1399,3.0
513_1504,3.6
513_1526,3.8
514_32,4.0
514_70,4.0
514_103,2.2
514_162,3.6
514_203,2.8
514_264,3.2
514_267,3.6
514_322,4.2
514_330,3.4
514_350,4.0
514_375,3.0
514_441,4.2
514_523,3.6
514_540,3.8
514_562,3.8
514_569,3.4
514_603,2.6
514_624,3.4
514_653,3.0
514_716,3.6
514_757,3.8
514_787,2.8
514_828,3.8
514_829,3.8
514_892,3.0
514_913,4.0
514_916,4.2
514_917,2.8
514_936,3.6
514_998,4.4
514_1021,3.4
514_1023,4.2
514_1025,4.0
514_1029,3.8
514_1041,3.8
514_1043,2.6
514_1134,4.0
514_1148,3.8
514_1155,3.6
514_1176,3.8
514_1188,3.0
514_1197,4.2
514_1209,3.2
514_1215,3.2
514_1280,4.2
514_1331,4.2
514_1342,4.2
514_1381,3.6
514_1390,4.8
514_1429,4.2
514_1457,4.2
514_1473,3.0
514_1512,3.0
514_1539,3.4
515_168,3.8
515_196,3.2
515_197,3.4
515_306,3.2
515_320,2.8
515_441,2.4
515_500,3.4
515_535,3.2
515_562,4.8
515_585,4.4
515_613,3.2
515_635,3.2
515_672,3.2
515_673,3.8
515_724,3.8
515_796,4.0
515_811,3.0
515_822,3.2
515_916,3.6
515_928,3.4
515_993,3.2
515_1000,3.8
515_1011,4.0
515_1032,3.8
515_1043,3.8
515_1058,3.8
515_1112,4.0
515_1203,2.8
515_1246,3.0
515_1364,3.8
515_1501,3.0
515_1526,4.6
516_92,3.6
516_372,4.0
516_604,3.4
516_1316,3.4
517_79,2.6
517_221,3.0
517_461,2.8
517_479,2.8
517_538,4.0
517_575,3.4
517_639,3.4
517_700,4.2
517_701,3.4
517_791,2.8
517_1020,3.0
517_1030,3.0
517_1256,3.4
517_1492,3.4
517_1528,3.2
518_67,3.4
518_328,2.8
518_538,3.4
518_542,3.4
518_580,3.6
518_586,2.8
518_640,2.8
518_705,4.0
518_937,2.6
518_1134,4.4
518_1526,4.2
518_1531,3.2
519_6,3.4
519_77,3.4
519_81,3.8
519_128,4.6
519_132,3.4
519_196,3.2
519_200,2.2
519_290,2.6
519_329,4.4
519_335,4.4
519_386,3.6
519_395,3.8
519_464,3.6
519_465,4.0
519_470,3.2
519_509,2.8
519_548,4.2
519_562,4.0
519_568,3.4
519_591,3.0
519_604,4.0
519_622,3.6
519_650,3.4
519_687,3.8
519_691,4.8
519_701,2.8
519_707,4.0
519_797,3.6
519_823,3.4
519_847,3.8
519_913,4.2
519_928,3.4
519_933,2.8
519_936,4.0
519_944,4.2
519_947,3.0
519_954,3.6
519_966,3.8
519_991,3.4
519_1000,3.4
519_1023,3.2
519_1025,2.4
519_1033,3.6
519_1038,3.0
519_1056,4.4
519_1080,3.6
519_1231,4.0
519_1273,4.0
519_1306,3.6
519_1358,3.2
519_1360,3.2
519_1429,3.6
519_1434,4.0
519_1445,2.6
519_1481,3.8
519_1489,4.2
519_1525,3.4
520_186,4.4
520_314,2.6
520_408,3.2
520_678,4.0
520_1257,2.8
520_1364,3.4
520_1390,4.6
520_1469,3.8
521_231,3.2
521_435,4.4
521_701,3.2
521_1257,3.2
522_1,2.4
522_17,3.2
522_44,4.6
522_45,2.6
522_84,3.6
522_127,3.8
522_133,3.4
522_138,2.6
522_140,3.4
522_148,3.6
522_165,3.2
522_197,3.0
522_231,3.2
522_271,3.2
522_306,3.2
522_326,3.2
522_330,4.2
522_355,3.6
522_408,3.6
522_420,3.0
522_465,3.2
522_538,4.2
522_575,3.0
522_581,3.4
522_614,3.2
522_620,3.4
522_624,2.6
522_653,3.0
522_658,3.2
522_786,3.2
522_792,3.2
522_830,2.2
522_865,3.0
522_913,3.6
522_947,3.8
522_954,3.0
522_955,4.0
522_1038,2.8
522_1112,3.4
522_1117,4.0
522_1154,3.6
522_1186,2.2
522_1201,3.8
522_1219,3.2
522_1254,3.4
522_1257,3.6
522_1265,4.4
522_1325,2.6
522_1356,4.0
522_1358,3.4
522_1425,3.4
522_1431,3.2
522_1520,4.2
523_69,3.4
523_244,3.8
523_386,3.8
523_506,2.8
523_575,3.2
523_645,3.8
523_913,3.8
523_1105,4.0
523_1203,3.8
523_1209,3.4
523_1342,3.6
523_1358,2.8
524_376,3.6
524_575,2.4
524_603,3.0
524_762,3.0
524_847,3.2
524_962,3.2
524_966,3.8
524_995,3.6
524_1038,4.0
524_1134,3.4
524_1267,2.6
524_1392,3.4
525_34,3.0
525_67,4.0
525_153,2.6
525_257,4.0
525_330,3.6
525_391,3.4
525_392,3.4
525_607,3.2
525_776,2.8
525_1044,4.2
525_1090,3.2
525_1114,3.4
525_1157,4.0
525_1186,3.4
525_1345,3.4
525_1393,4.2
525_1420,2.0
525_1504,3.4
526_67,4.0
526_82,3.4
526_111,4.0
526_132,3.2
526_184,3.6
526_217,3.0
526_239,3.8
526_293,4.2
526_305,4.2
526_322,3.4
526_329,3.0
526_331,4.2
526_376,3.2
526_378,3.8
526_386,3.4
526_403,3.6
526_462,3.0
526_492,3.4
526_538,4.8
526_566,4.0
526_568,3.6
526_603,2.8
526_620,2.8
526_635,4.2
526_646,4.2
526_687,2.8
526_691,4.0
526_755,3.2
526_782,3.4
526_800,3.4
526_804,4.2
526_836,4.2
526_906,3.8
526_912,3.6
526_940,2.6
526_942,3.2
526_986,4.0
526_991,2.8
526_1000,3.6
526_1092,3.2
526_1151,3.2
526_1181,4.6
526_1198,3.0
526_1240,4.4
526_1253,3.2
526_1315,3.4
526_1373,4.4
526_1444,4.0
526_1470,2.8
526_1480,3.4
526_1526,3.4
526_1540,3.2
527_1,3.6
527_81,4.2
527_135,3.2
527_138,3.2
527_145,3.0
527_306,2.2
527_348,4.0
527_506,4.0
527_603,3.4
527_719,3.8
527_796,3.2
527_913,4.2
527_1072,3.8
527_1117,3.4
527_1141,3.4
527_1176,3.2
527_1180,3.6
527_1188,4.2
527_1215,3.2
527_1335,4.0
527_1364,3.6
527_1390,4.4
527_1418,4.2
527_1526,3.2
528_378,3.0
528_672,3.4
528_762,3.6
528_953,3.4
528_1390,4.0
529_131,4.0
529_185,3.2
529_566,3.4
529_604,3.0
529_698,3.4
529_701,2.6
529_707,3.4
529_747,3.4
529_1025,3.0
529_1049,3.4
529_1092,2.6
529_1257,3.8
529_1358,2.6
529_1390,4.6
529_1392,3.8
529_1449,4.0
529_1492,3.4
530_117,3.4
530_139,4.2
530_173,4.0
530_260,3.8
530_391,3.0
530_700,3.6
530_1338,3.6
531_9,4.0
531_20,2.6
531_44,3.8
531_50,3.0
531_55,4.4
531_63,4.0
531_67,3.8
531_74,2.8
531_77,2.6
531_92,3.6
531_99,4.0
531_138,3.6
531_168,2.4
531_179,2.6
531_183,3.0
531_263,3.4
531_278,3.6
531_306,3.6
531_318,3.8
531_335,3.2
531_347,3.6
531_444,4.4
531_449,3.4
531_486,3.0
531_506,3.0
531_554,4.2
531_575,3.2
531_611,3.0
531_622,3.8
531_645,3.8
531_673,3.6
531_684,2.8
531_716,4.2
531_747,3.2
531_777,3.4
531_803,2.8
531_804,4.2
531_835,3.2
531_852,4.2
531_854,4.0
531_866,4.2
531_910,3.8
531_954,2.8
531_1011,3.8
531_1018,3.6
531_1029,4.0
531_1044,3.8
531_1050,4.0
531_1053,4.2
531_1072,3.6
531_1076,3.4
531_1092,3.2
531_1119,3.0
531_1148,3.8
531_1168,2.8
531_1180,4.0
531_1184,3.4
531_1191,3.8
531_1223,3.4
531_1310,3.0
531_1320,4.0
531_1331,4.4
531_1345,5.0
531_1361,4.4
531_1362,3.6
531_1365,3.2
531_1390,4.2
531_1398,3.2
531_1439,4.0
531_1443,3.0
531_1446,4.2
531_1447,3.2
531_1486,4.0
531_1492,2.6
531_1497,3.6
531_1501,2.8
531_1504,3.2
531_1510,3.4
531_1526,3.8
532_56,3.6
532_94,3.8
532_98,4.2
532_184,3.6
532_240,3.6
532_290,4.2
532_320,3.0
532_322,3.4
532_350,3.6
532_385,4.0
532_402,3.0
532_405,4.0
532_413,2.6
532_467,3.2
532_475,3.4
532_513,3.0
532_575,4.0
532_614,3.4
532_617,3.0
532_636,3.4
532_699,3.8
532_703,2.4
532_712,4.4
532_730,3.6
532_731,4.2
532_754,3.8
532_757,3.8
532_763,4.0
532_775,3.0
532_786,3.2
532_791,3.8
532_796,2.2
532_808,3.2
532_811,3.0
532_823,3.8
532_873,3.8
532_912,3.6
532_949,3.4
532_957,4.2
532_964,4.2
532_979,3.6
532_995,3.0
532_1029,4.0
532_1058,4.0
532_1085,2.4
532_1092,3.2
532_1117,4.4
532_1148,4.4
532_1151,3.2
532_1198,3.0
532_1233,3.8
532_1240,4.4
532_1246,3.8
532_1267,3.6
532_1278,3.6
532_1285,3.6
532_1315,3.4
532_1330,3.0
532_1352,4.2
532_1364,3.8
532_1388,2.8
532_1398,3.8
532_1399,3.2
532_1444,4.0
532_1480,3.4
532_1504,4.6
532_1506,3.8
533_331,4.2
533_691,4.0
533_700,3.8
533_709,2.8
533_966,4.0
533_1044,3.4
533_1072,4.0
533_1119,3.2
533_1134,3.4
533_1180,3.4
533_1256,2.8
533_1273,4.2
533_1342,4.4
533_1364,3.8
533_1520,3.2
534_54,3.8
534_92,3.2
534_113,3.4
534_138,4.4
534_139,3.8
534_148,4.0
534_153,3.8
534_181,3.2
534_196,3.8
534_199,3.0
534_230,3.4
534_330,4.0
534_341,3.2
534_347,3.2
534_386,4.4
534_395,3.6
534_402,3.8
534_412,4.2
534_425,4.0
534_441,3.2
534_449,2.8
534_467,3.2
534_505,3.6
534_507,4.0
534_562,4.0
534_579,3.6
534_591,4.2
534_644,4.2
534_645,4.8
534_658,3.6
534_673,3.2
534_716,4.4
534_722,3.8
534_757,3.0
534_787,4.2
534_796,3.6
534_804,3.4
534_829,4.0
534_947,4.0
534_983,3.4
534_992,3.2
534_1011,3.6
534_1018,2.8
534_1023,3.8
534_1039,4.4
534_1051,3.6
534_1061,4.0
534_1065,3.8
534_1134,4.8
534_1146,4.0
534_1148,4.0
534_1176,4.2
534_1185,4.0
534_1240,4.4
534_1266,3.6
534_1267,4.0
534_1303,3.6
534_1325,3.2
534_1416,3.4
534_1444,4.0
534_1471,2.0
534_1473,4.0
534_1479,3.4
534_1481,3.6
534_1526,4.2
535_1,2.6
535_67,4.0
535_73,3.4
535_173,4.2
535_216,3.8
535_232,3.4
535_304,2.8
535_317,3.0
535_356,4.0
535_372,3.6
535_386,3.6
535_402,3.8
535_492,3.0
535_507,3.8
535_537,3.6
535_553,2.8
535_560,4.0
535_575,3.2
535_591,4.2
535_594,3.8
535_605,3.0
535_607,3.8
535_620,4.6
535_624,3.2
535_644,3.0
535_650,2.2
535_698,3.6
535_755,3.4
535_762,4.2
