"USER_ID_MOVIE_ID","PREDICTED_RATING"
575_41,3.4
575_118,3.3
575_187,3.5
575_203,3.7
575_209,3.5
575_220,3.5
575_230,3.5
575_350,3.5
575_398,3.4
575_414,3.1
575_453,3.5
575_484,3.5
575_487,3.5
575_509,3.1
575_521,2.8
575_569,3.6
575_576,3.4
575_620,3.3
575_622,3.4
575_710,3.6
575_737,3.2
575_740,3.3
575_773,3.1
575_776,3.2
575_794,3.7
575_962,4.0
575_1001,3.5
575_1041,3.3
575_1043,3.4
575_1080,4.2
575_1083,3.3
575_1092,4.0
575_1162,3.1
575_1182,3.4
575_1204,3.2
575_1210,3.7
575_1215,3.0
575_1218,3.4
575_1263,3.9
575_1272,3.7
575_1274,3.3
575_1303,3.5
575_1361,2.8
575_1374,3.5
575_1390,4.6
575_1398,4.0
575_1411,2.9
575_1434,3.4
575_1439,4.0
575_1443,3.8
575_1501,3.4
575_1524,3.9
575_1527,3.5
575_1531,3.7
576_167,3.5
576_194,3.0
576_275,3.6
576_1219,3.3
576_1257,3.3
576_1325,3.6
576_1504,3.8
577_109,3.0
577_235,3.1
577_265,3.4
577_308,3.2
577_560,3.1
577_575,3.6
577_605,3.1
577_701,3.3
577_709,3.4
577_792,3.4
577_893,3.8
577_1127,3.2
577_1210,3.2
577_1215,3.0
577_1335,3.8
577_1423,3.2
577_1432,3.6
578_46,3.9
578_260,3.8
578_504,3.9
578_747,3.6
578_839,3.8
578_940,4.0
578_1049,3.6
578_1156,3.4
578_1358,3.0
578_1520,3.3
579_3,3.7
579_13,3.0
579_25,3.3
579_36,2.5
579_49,3.1
579_54,3.2
579_63,3.4
579_70,3.3
579_95,3.9
579_103,3.6
579_127,3.6
579_145,3.9
579_148,3.1
579_167,3.7
579_177,4.1
579_245,2.9
579_277,4.3
579_289,3.1
579_298,3.2
579_300,3.4
579_310,3.7
579_313,3.5
579_340,3.0
579_343,3.4
579_350,3.7
579_368,3.2
579_391,3.5
579_392,2.9
579_408,3.3
579_487,3.3
579_554,3.4
579_589,4.1
579_603,3.2
579_605,2.9
579_641,2.8
579_653,3.8
579_658,4.2
579_690,2.8
579_701,3.3
579_769,3.4
579_810,3.6
579_821,2.5
579_838,3.0
579_842,3.1
579_866,3.8
579_882,2.9
579_893,3.2
579_906,3.7
579_910,3.3
579_914,3.4
579_937,3.2
579_944,4.1
579_948,3.6
579_954,3.8
579_959,3.6
579_979,3.6
579_986,3.6
579_1010,3.7
579_1029,4.2
579_1044,3.6
579_1056,3.5
579_1080,3.9
579_1096,3.7
579_1105,3.8
579_1112,3.8
579_1117,4.1
579_1145,3.4
579_1147,3.0
579_1188,3.7
579_1192,3.3
579_1223,3.1
579_1289,3.7
579_1311,3.4
579_1361,3.0
579_1392,2.9
579_1398,3.3
579_1428,3.3
579_1429,3.3
579_1430,3.5
579_1434,3.1
579_1443,2.9
579_1453,3.0
579_1473,3.1
579_1481,3.1
579_1524,3.6
579_1527,3.6
579_1532,3.4
580_14,3.4
580_139,3.2
580_182,3.4
580_250,3.1
580_351,3.2
580_593,3.6
580_636,3.2
580_1092,3.6
580_1249,3.3
581_42,4.1
581_56,3.5
581_70,3.3
581_168,3.6
581_179,3.5
581_226,3.7
581_230,3.4
581_240,3.7
581_277,4.6
581_292,3.7
581_305,3.8
581_319,3.4
581_320,3.2
581_322,3.7
581_375,3.0
581_387,3.5
581_398,3.6
581_470,3.7
581_489,3.4
581_506,4.4
581_550,3.8
581_565,3.2
581_574,3.9
581_585,4.2
581_601,3.6
581_605,3.3
581_608,3.3
581_635,4.0
581_645,3.5
581_707,3.7
581_757,4.2
581_763,4.0
581_792,3.3
581_797,3.2
581_808,3.0
581_823,3.4
581_870,3.7
581_940,3.8
581_947,3.5
581_949,3.2
581_988,3.8
581_1010,3.9
581_1011,3.7
581_1025,3.5
581_1029,4.1
581_1038,3.9
581_1072,3.6
581_1080,3.7
581_1168,3.7
581_1176,4.0
581_1267,3.0
581_1286,3.9
581_1311,3.5
581_1370,4.1
581_1492,3.3
581_1526,4.0
582_1,2.9
582_64,3.0
582_121,3.7
582_164,2.9
582_170,3.4
582_177,3.7
582_196,3.1
582_277,4.4
582_341,3.7
582_365,3.4
582_506,3.9
582_511,2.9
582_528,3.4
582_537,2.8
582_538,4.3
582_575,3.7
582_603,3.4
582_604,3.4
582_608,3.3
582_645,4.0
582_650,3.1
582_655,3.2
582_678,3.2
582_682,3.1
582_689,3.5
582_694,3.1
582_698,3.3
582_718,2.8
582_731,3.6
582_792,3.3
582_812,3.2
582_847,3.5
582_870,3.4
582_933,2.9
582_938,3.1
582_948,3.8
582_954,3.7
582_957,3.5
582_986,4.1
582_992,3.3
582_1000,3.9
582_1037,2.9
582_1125,3.6
582_1200,3.7
582_1246,3.9
582_1256,3.4
582_1281,4.2
582_1303,3.4
582_1364,3.4
582_1383,3.6
582_1392,3.5
582_1398,3.8
583_121,3.9
583_308,3.3
583_313,3.6
583_470,3.4
583_528,3.9
583_603,3.3
583_605,3.3
583_762,3.4
583_792,2.9
583_847,3.4
583_917,3.4
583_962,4.0
583_1025,3.7
583_1325,3.6
583_1335,3.6
583_1364,3.5
583_1379,3.3
583_1392,3.7
583_1492,2.9
583_1499,3.4
583_1520,3.8
584_67,3.9
584_318,3.9
584_320,3.5
584_575,3.6
584_709,3.9
584_819,3.3
584_1011,4.0
584_1020,3.3
584_1132,3.4
584_1181,4.0
585_114,3.4
585_232,3.7
585_298,3.3
585_348,3.6
585_882,3.2
585_959,3.8
585_1315,3.6
586_1,3.9
586_8,3.9
586_107,2.8
586_355,3.5
586_440,3.7
586_701,3.8
586_940,3.4
586_1293,3.7
586_1364,3.8
587_1090,3.2
587_1170,2.9
587_1249,3.6
587_1338,3.2
587_1368,3.7
588_3,4.0
588_50,3.2
588_164,3.8
588_184,3.3
588_252,3.9
588_260,3.4
588_271,3.7
588_355,3.5
588_655,3.2
588_658,4.0
588_682,3.2
588_823,3.7
588_828,3.7
588_860,3.5
588_893,3.7
588_1000,4.0
588_1205,3.5
588_1259,3.8
588_1267,3.2
588_1492,3.1
589_329,3.6
589_538,4.3
589_575,3.2
589_578,3.3
589_757,3.8
589_1379,3.2
589_1504,4.0
590_34,3.1
590_117,3.7
590_179,3.6
590_328,3.3
590_709,3.6
590_830,3.4
590_1219,3.2
590_1498,3.7
591_3,3.5
591_42,4.0
591_128,4.2
591_313,3.8
591_319,3.6
591_320,3.6
591_422,3.4
591_506,3.8
591_605,3.2
591_644,3.7
591_645,3.8
591_658,3.9
591_692,3.3
591_703,3.7
591_762,3.7
591_786,3.4
591_788,3.8
591_811,3.9
591_904,3.8
591_923,3.5
591_944,4.1
591_1023,3.8
591_1080,4.1
591_1154,3.8
591_1210,3.9
591_1320,3.7
591_1373,3.9
591_1423,3.2
591_1476,3.8
591_1504,3.9
591_1520,3.7
592_41,3.7
592_79,3.8
592_124,3.5
592_133,3.5
592_167,3.8
592_275,3.7
592_276,3.4
592_300,3.6
592_343,3.5
592_375,3.6
592_487,3.1
592_500,3.7
592_506,4.1
592_510,3.5
592_690,3.3
592_701,3.5
592_708,3.5
592_709,3.6
592_710,3.3
592_717,3.2
592_849,2.9
592_954,3.3
592_993,3.4
592_1043,3.4
592_1116,3.4
592_1205,3.5
592_1226,3.5
592_1257,3.2
592_1398,3.6
592_1401,3.4
592_1418,3.6
592_1504,4.3
592_1520,3.9
593_20,3.5
593_51,3.8
593_57,3.9
593_83,3.3
593_177,3.6
593_179,3.5
593_197,4.0
593_257,3.8
593_276,3.6
593_350,3.8
593_369,3.1
593_408,2.8
593_425,3.5
593_483,3.5
593_512,3.9
593_523,3.5
593_552,3.4
593_562,4.1
593_568,3.8
593_579,3.9
593_602,3.6
593_618,3.5
593_622,3.4
593_629,3.9
593_643,3.2
593_644,3.4
593_688,3.6
593_700,2.9
593_705,4.0
593_710,3.5
593_768,3.4
593_787,3.3
593_788,3.3
593_795,4.0
593_819,2.9
593_872,3.1
593_986,3.8
593_1011,4.1
593_1024,2.9
593_1025,3.3
593_1029,4.1
593_1034,3.4
593_1043,3.4
593_1108,3.2
593_1119,3.3
593_1129,3.6
593_1135,3.5
593_1154,4.1
593_1176,3.6
593_1180,3.7
593_1188,3.5
593_1216,3.3
593_1223,3.3
593_1257,3.3
593_1315,3.8
593_1338,2.9
593_1364,3.5
593_1390,4.6
593_1403,3.3
593_1421,3.7
593_1426,4.0
593_1431,3.2
593_1453,3.5
593_1504,3.8
593_1513,3.5
593_1526,4.3
594_239,3.1
594_306,3.3
594_421,3.2
594_454,3.4
594_471,3.5
594_474,3.4
594_475,3.4
594_492,3.5
594_541,2.8
594_547,3.6
594_559,3.3
594_560,3.2
594_591,4.0
594_724,3.5
594_763,3.6
594_787,3.2
594_813,3.5
594_815,3.6
594_828,3.4
594_843,3.0
594_991,3.1
594_995,3.3
594_1138,3.6
594_1144,3.4
594_1286,4.0
594_1320,3.5
594_1394,3.5
594_1477,3.6
594_1480,3.8
595_67,4.2
595_184,3.6
595_235,3.4
595_280,3.3
595_329,3.5
595_446,3.9
595_585,4.3
595_609,3.3
595_624,3.8
595_709,3.8
595_966,4.3
595_986,3.6
595_1033,3.8
595_1289,3.8
595_1307,3.8
595_1518,3.8
596_139,3.9
596_173,3.7
596_310,3.4
596_313,3.4
596_325,3.7
596_644,3.3
596_754,3.5
596_1010,3.5
596_1016,3.7
596_1023,3.8
596_1154,3.8
596_1320,3.9
596_1364,3.4
596_1383,3.2
596_1390,4.5
596_1492,3.2
597_36,3.2
597_77,3.4
597_113,3.1
597_128,4.2
597_230,3.3
597_310,3.9
597_313,3.7
597_350,4.1
597_358,3.0
597_372,3.8
597_603,3.6
597_649,2.5
597_690,3.8
597_709,4.0
597_791,3.7
597_792,3.5
597_810,3.9
597_913,4.0
597_929,3.2
597_1004,3.4
597_1124,3.5
597_1134,4.1
597_1151,3.4
597_1176,3.7
597_1182,3.3
597_1214,3.6
597_1328,3.0
597_1365,3.2
597_1390,4.6
597_1398,3.6
597_1499,3.5
597_1504,4.2
598_50,3.4
598_116,3.6
598_132,3.4
598_320,3.8
598_372,3.7
598_470,3.7
598_605,3.1
598_689,3.6
598_707,3.8
598_792,3.3
598_952,3.3
598_962,3.8
598_1025,3.4
598_1035,3.3
598_1364,3.6
598_1399,3.7
598_1458,3.6
598_1497,3.7
599_313,3.6
599_575,3.9
599_578,3.2
599_605,3.3
599_624,3.8
599_698,3.3
599_707,3.7
599_762,3.4
599_788,3.6
599_847,3.4
599_1028,3.5
599_1035,3.2
599_1040,3.7
599_1272,3.1
599_1277,3.7
599_1383,3.7
600_1,3.4
600_42,4.0
600_95,4.2
600_139,3.4
600_260,3.6
600_376,4.1
600_380,3.4
600_405,3.9
600_701,3.4
600_873,3.8
600_912,3.8
600_1029,4.1
600_1047,4.2
600_1049,3.4
600_1188,3.9
600_1265,3.2
600_1331,3.8
600_1359,4.1
600_1457,4.2
600_1520,4.0
601_449,3.7
601_529,3.8
601_566,2.9
601_581,3.3
601_644,3.3
601_659,3.6
601_971,3.7
601_995,3.4
601_1156,3.2
601_1197,3.8
601_1249,3.8
601_1273,3.5
601_1429,3.9
602_320,3.4
602_538,4.0
602_607,3.5
602_640,3.4
602_1335,3.8
602_1390,4.0
603_9,3.6
603_33,3.5
603_66,3.0
603_67,3.9
603_103,3.7
603_107,2.7
603_111,3.8
603_121,3.5
603_127,4.1
603_130,4.0
603_135,3.8
603_142,3.9
603_144,3.4
603_153,3.1
603_173,3.7
603_181,3.6
603_185,3.2
603_186,3.2
603_197,4.1
603_198,3.9
603_207,2.9
603_217,3.4
603_232,3.9
603_238,2.9
603_246,2.8
603_260,3.2
603_287,3.4
603_292,4.0
603_314,3.2
603_342,3.6
603_345,4.0
603_346,3.0
603_348,3.5
603_370,4.1
603_380,3.4
603_400,3.1
603_457,3.6
603_469,2.8
603_475,3.4
603_479,2.7
603_483,2.9
603_492,4.0
603_507,4.0
603_520,3.4
603_528,3.2
603_533,3.0
603_538,4.3
603_543,3.6
603_560,2.9
603_562,4.1
603_566,2.9
603_569,3.7
603_578,3.3
603_594,4.3
603_602,3.8
603_603,3.1
603_608,3.0
603_617,3.8
603_618,3.6
603_624,3.3
603_633,3.0
603_642,2.9
603_646,4.2
603_658,4.2
603_678,2.9
603_691,4.1
603_692,3.6
603_704,4.2
603_705,3.6
603_709,3.4
603_747,3.5
603_750,3.9
603_762,3.6
603_767,3.0
603_786,3.3
603_787,3.3
603_794,3.0
603_804,3.2
603_819,3.0
603_827,3.2
603_830,3.2
603_848,3.0
603_860,3.9
603_874,3.4
603_882,3.5
603_890,3.8
603_917,2.9
603_928,3.2
603_937,3.0
603_940,3.0
603_942,2.7
603_974,3.2
603_975,3.7
603_980,3.6
603_986,3.9
603_988,3.9
603_992,3.4
603_1001,3.1
603_1007,3.2
603_1012,4.1
603_1013,4.0
603_1020,3.3
603_1021,3.2
603_1023,4.4
603_1030,3.3
603_1032,3.1
603_1043,3.3
603_1049,3.5
603_1050,4.1
603_1059,3.5
603_1088,3.4
603_1109,4.0
603_1112,3.9
603_1119,3.3
603_1142,4.3
603_1146,3.8
603_1148,4.0
603_1157,3.9
603_1174,4.1
603_1185,3.1
603_1192,3.3
603_1194,3.8
603_1198,3.9
603_1201,4.0
603_1205,3.4
603_1210,2.8
603_1217,3.2
603_1257,2.9
603_1266,3.8
603_1273,2.6
603_1286,3.9
603_1305,2.8
603_1319,3.6
603_1320,3.9
603_1321,3.0
603_1322,3.8
603_1373,4.4
603_1383,3.3
603_1394,3.0
603_1397,3.0
603_1398,3.4
603_1429,3.7
603_1437,3.7
603_1453,3.4
603_1460,3.8
603_1484,3.5
603_1498,3.2
603_1499,3.0
603_1512,3.5
603_1513,3.2
603_1517,3.8
603_1526,4.2
603_1532,3.3
604_24,3.6
604_50,3.1
604_52,3.7
604_54,3.6
604_55,3.6
604_67,3.9
604_101,3.5
604_118,3.8
604_124,3.4
604_153,3.4
604_177,4.1
604_179,3.3
604_196,3.3
604_203,3.4
604_206,3.2
604_235,3.4
604_257,3.9
604_260,3.4
604_267,3.9
604_284,3.3
604_327,3.5
604_328,3.1
604_331,3.8
604_345,3.4
604_347,3.7
604_394,4.3
604_395,4.0
604_445,3.7
604_505,3.3
604_506,4.3
604_548,4.1
604_550,4.4
604_574,3.6
604_622,3.4
604_644,3.4
604_645,4.3
604_652,3.9
604_658,4.2
604_682,2.9
604_694,3.3
604_700,3.5
604_731,3.8
604_800,3.3
604_846,3.6
604_848,3.4
604_898,3.0
604_927,3.4
604_966,4.6
604_970,3.0
604_980,3.2
604_993,3.8
604_1009,3.7
604_1017,3.6
604_1044,3.8
604_1068,3.6
604_1123,3.2
604_1134,4.2
604_1148,3.9
604_1168,3.3
604_1169,3.9
604_1194,3.3
604_1202,3.6
604_1209,3.5
604_1215,3.5
604_1280,3.9
604_1289,3.9
604_1312,3.1
604_1324,3.3
604_1409,3.4
604_1429,3.7
604_1446,4.5
604_1473,3.2
604_1492,3.5
604_1497,3.1
604_1504,3.7
604_1515,3.7
604_1520,4.0
605_34,3.2
605_138,4.0
605_462,3.8
605_538,4.1
605_575,3.4
605_945,4.0
605_1188,3.6
605_1431,3.5
606_1,3.4
606_185,3.4
606_510,3.5
606_1132,3.4
606_1502,4.1
607_184,3.3
607_314,3.8
607_787,3.3
607_847,3.7
608_306,3.5
608_378,3.6
608_1038,4.0
608_1219,3.7
608_1335,3.8
609_1,3.3
609_173,3.6
609_810,3.8
609_839,2.7
609_879,3.6
609_940,3.6
609_1049,3.1
609_1249,3.2
609_1257,3.3
609_1388,3.6
610_111,3.9
610_114,3.5
610_169,4.0
610_203,3.5
610_309,3.4
610_368,3.0
610_402,3.5
610_576,3.1
610_604,3.0
610_658,4.2
610_685,3.4
610_737,3.5
610_811,4.1
610_821,3.3
610_890,3.4
610_910,3.5
610_912,4.0
610_936,4.0
610_959,3.7
610_979,3.1
610_1010,3.9
610_1025,3.3
610_1062,3.1
610_1080,4.4
610_1100,3.3
610_1116,3.5
610_1128,3.4
610_1154,3.8
610_1217,3.4
610_1227,3.3
610_1263,3.7
610_1295,3.4
610_1373,4.0
610_1390,4.4
610_1392,3.4
610_1434,3.3
610_1514,3.4
611_41,3.4
611_77,3.4
611_132,3.3
611_145,3.8
611_232,4.1
611_267,3.8
611_293,3.5
611_310,3.9
611_318,4.2
611_330,4.0
611_335,3.6
611_340,2.8
611_348,3.8
611_350,3.4
611_464,3.7
611_568,3.9
611_581,3.2
611_620,3.8
611_644,3.8
611_645,4.1
611_671,3.2
611_737,3.5
611_854,3.5
611_936,3.5
611_979,3.4
611_1010,4.0
611_1041,3.7
611_1072,3.8
611_1077,3.6
611_1080,4.1
611_1106,4.1
611_1128,3.3
611_1141,3.8
611_1152,3.4
611_1154,3.9
611_1182,3.6
611_1254,3.8
611_1264,3.3
611_1306,3.6
611_1342,4.1
611_1379,3.8
611_1390,4.4
611_1426,4.2
611_1435,3.7
611_1458,4.0
611_1539,3.8
611_1540,3.4
612_97,3.4
612_507,4.1
612_716,3.7
612_755,3.5
612_904,3.7
612_944,4.1
612_962,3.8
612_1058,3.9
612_1154,4.0
612_1373,3.8
612_1428,3.7
613_67,4.2
613_95,3.8
613_181,3.9
613_185,3.1
613_216,3.3
613_232,3.9
613_257,4.0
613_379,4.0
613_607,3.9
613_615,3.7
613_620,3.4
613_644,3.9
613_723,3.6
613_763,4.0
613_791,3.1
613_810,3.7
613_892,3.8
613_948,3.5
613_962,3.8
613_1008,3.7
613_1010,3.7
613_1011,4.0
613_1050,4.0
613_1092,3.5
613_1119,3.8
613_1146,4.1
613_1257,3.0
613_1296,3.9
613_1373,4.1
613_1390,4.1
613_1429,3.6
613_1449,3.9
613_1476,4.0
613_1526,4.2
614_3,3.8
614_22,4.1
614_50,3.4
614_52,4.1
614_55,4.3
614_65,3.7
614_71,3.8
614_83,3.8
614_103,3.5
614_110,3.6
614_112,3.7
614_127,3.7
614_138,4.0
614_181,4.3
614_196,3.4
614_209,4.1
614_232,3.7
614_235,3.2
614_238,3.3
614_274,4.2
614_278,3.5
614_299,3.9
614_306,3.7
614_310,3.8
614_313,3.4
614_319,3.9
614_331,3.8
614_333,3.9
614_385,3.4
614_394,3.7
614_395,3.9
614_402,3.9
614_424,3.8
614_446,4.0
614_464,4.0
614_465,4.1
614_483,3.2
614_568,3.7
614_589,3.8
614_629,3.6
614_640,3.8
614_657,3.5
614_671,3.6
614_672,3.4
614_673,3.9
614_698,3.1
614_714,3.6
614_716,3.5
614_731,3.9
614_750,4.1
614_755,4.0
614_757,4.0
614_762,3.4
614_767,3.4
614_786,3.6
614_788,3.3
614_793,4.0
614_796,3.7
614_811,3.8
614_816,3.8
614_847,3.2
614_866,4.0
614_873,3.7
614_899,3.7
614_904,3.9
614_906,3.7
614_944,4.0
614_947,3.9
614_954,3.9
614_962,4.0
614_980,4.0
614_986,3.6
614_988,3.8
614_990,3.6
614_991,3.6
614_992,3.3
614_1001,2.9
614_1011,4.0
614_1025,3.5
614_1029,4.0
614_1032,3.4
614_1044,3.6
614_1050,3.9
614_1080,3.7
614_1154,3.9
614_1159,3.8
614_1168,3.6
614_1177,3.9
614_1202,3.6
614_1205,3.7
614_1254,3.8
614_1256,3.1
614_1263,4.0
614_1270,3.0
614_1280,3.9
614_1360,3.6
614_1373,4.4
614_1383,3.7
614_1390,4.4
614_1403,3.9
614_1441,3.6
614_1504,3.9
614_1513,3.6
614_1535,3.8
614_1540,3.8
615_146,3.4
615_313,3.6
615_510,3.4
615_538,4.4
615_640,3.8
615_701,3.4
615_709,3.6
615_792,3.0
615_898,2.8
615_1210,3.0
615_1265,3.2
615_1338,3.3
615_1441,3.1
616_3,4.0
616_9,3.7
616_10,3.5
616_22,3.6
616_57,3.7
616_61,3.1
616_66,3.2
616_77,3.3
616_81,4.2
616_91,2.9
616_92,2.9
616_108,3.6
616_109,3.0
616_127,3.8
616_128,4.1
616_129,3.5
616_148,3.4
616_153,3.5
616_187,3.5
616_196,3.0
616_197,4.0
616_216,3.5
616_231,3.7
616_232,4.0
616_240,3.9
616_257,4.0
616_260,3.4
616_277,4.4
616_281,2.8
616_290,3.9
616_306,3.5
616_333,4.2
616_341,3.4
616_348,3.7
616_375,3.2
616_376,4.2
616_392,3.3
616_405,4.0
616_408,3.4
616_437,3.4
616_449,3.4
616_462,3.3
616_468,3.7
616_508,3.5
616_522,3.5
616_523,3.6
616_531,3.2
616_537,2.6
616_539,3.3
616_543,3.8
616_561,3.5
616_565,3.8
616_580,3.6
616_581,3.5
616_589,4.2
616_603,3.5
616_620,3.8
616_640,3.2
616_644,3.8
616_645,3.7
616_658,3.8
616_678,3.4
616_686,3.5
616_692,3.5
616_710,3.4
616_716,3.8
616_755,3.8
616_767,3.2
616_774,2.9
616_777,3.4
616_784,3.2
616_791,3.7
616_797,3.8
616_829,4.2
616_831,3.4
616_849,3.5
616_875,3.8
616_910,3.2
616_914,3.1
616_917,2.9
616_936,3.7
616_937,3.4
616_947,3.5
616_959,3.9
616_979,3.6
616_980,3.7
616_1010,3.9
616_1035,3.2
616_1044,4.0
616_1051,3.3
616_1062,3.2
616_1074,3.3
616_1078,3.3
616_1079,3.2
616_1082,3.5
616_1083,3.1
616_1090,3.2
616_1092,3.5
616_1096,4.1
616_1134,3.9
616_1152,3.1
616_1154,3.7
616_1180,4.0
616_1182,3.3
616_1188,4.0
616_1201,3.8
616_1229,2.7
616_1280,3.8
616_1297,3.3
616_1324,3.4
616_1328,3.3
616_1330,3.5
616_1335,3.2
616_1345,3.2
616_1348,3.1
616_1356,3.4
616_1357,3.1
616_1358,3.2
616_1360,3.6
616_1364,3.9
616_1365,2.7
616_1394,3.5
616_1398,3.6
616_1403,3.3
616_1439,3.5
616_1449,3.2
616_1465,3.0
616_1501,3.2
616_1509,3.5
616_1512,3.8
616_1527,3.3
616_1530,3.5
617_92,3.6
617_121,2.7
617_164,3.2
617_183,2.6
617_212,3.2
617_260,2.8
617_284,2.9
617_529,2.6
617_537,3.5
617_707,3.4
617_861,3.1
617_867,2.8
617_1025,3.3
617_1040,2.9
617_1200,3.6
617_1264,3.1
617_1392,2.9
617_1417,2.7
618_1,3.3
618_145,3.8
618_164,3.0
618_227,3.7
618_290,4.1
618_306,3.6
618_509,3.0
618_512,3.8
618_575,3.8
618_640,3.5
618_682,3.2
618_701,3.3
618_704,4.3
618_835,3.0
618_947,3.6
618_1011,3.8
618_1059,3.5
618_1200,3.5
618_1256,3.4
618_1257,3.5
618_1358,3.2
618_1379,3.6
618_1398,3.6
618_1443,3.0
618_1444,3.6
618_1481,2.8
619_314,3.1
619_533,3.2
619_579,3.4
619_791,3.6
619_1249,3.7
619_1325,3.4
619_1338,3.0
619_1364,3.3
619_1390,4.3
620_6,3.2
620_431,3.1
620_604,3.1
620_699,3.4
620_868,2.7
620_1128,3.5
620_1219,3.6
620_1338,3.1
620_1364,3.7
621_153,3.2
621_277,4.5
621_510,3.4
621_954,3.3
622_44,3.3
622_67,3.9
622_164,3.2
622_197,4.1
622_298,3.3
622_320,3.7
622_348,3.5
622_512,3.8
622_629,4.0
622_668,3.4
622_698,2.8
622_709,3.5
622_710,3.6
622_791,3.1
622_811,3.5
622_835,3.0
622_847,3.6
622_852,3.4
622_898,2.8
622_913,4.2
622_933,2.9
622_936,3.6
622_948,4.2
622_951,3.4
622_954,3.3
622_1000,3.9
622_1080,4.2
622_1107,3.3
622_1167,3.5
622_1194,3.7
622_1197,4.0
622_1379,3.4
622_1469,3.2
622_1512,3.7
623_34,3.0
623_79,3.5
623_117,3.6
623_118,3.0
623_139,3.6
623_216,3.5
623_247,3.4
623_260,3.1
623_294,3.5
623_297,3.0
623_323,3.6
623_333,4.4
623_405,4.2
623_465,4.0
623_483,3.4
623_560,3.1
623_608,3.4
623_655,3.1
623_954,3.6
623_955,4.1
623_962,3.6
623_1059,3.9
623_1088,3.5
623_1338,2.8
623_1390,4.7
623_1399,3.5
623_1416,3.7
623_1504,4.1
624_235,3.1
624_265,3.5
624_313,3.2
624_483,3.3
624_650,3.5
624_655,3.8
624_792,3.1
624_842,3.8
624_1078,3.7
624_1325,3.4
624_1392,3.3
625_217,3.5
625_266,3.1
625_306,3.6
625_378,3.2
625_527,3.2
625_591,3.8
625_724,3.8
625_786,3.4
625_828,3.4
625_892,3.4
625_991,3.3
625_995,3.5
625_1085,3.7
625_1203,3.3
625_1256,3.3
625_1444,3.6
625_1515,3.4
626_35,3.5
626_44,3.4
626_50,3.1
626_92,3.6
626_138,3.9
626_209,3.5
626_220,3.5
626_252,4.1
626_276,3.1
626_369,3.3
626_453,3.4
626_464,3.4
626_500,3.1
626_506,3.9
626_556,3.5
626_605,3.6
626_650,3.8
626_705,3.7
626_831,3.4
626_842,3.4
626_849,3.2
626_910,3.5
626_913,3.8
626_1043,3.2
626_1044,3.5
626_1082,3.4
626_1096,3.6
626_1201,3.8
626_1204,3.1
626_1205,3.6
626_1222,3.4
626_1331,3.9
626_1338,4.1
626_1398,3.2
626_1443,3.6
626_1494,2.5
626_1499,3.9
626_1512,3.5
627_1,2.9
627_313,3.4
627_314,3.7
627_386,3.9
627_395,4.2
627_538,4.3
627_560,2.6
627_582,4.1
627_640,3.6
627_800,3.7
627_842,3.1
627_847,3.8
627_912,3.7
627_940,3.8
627_947,3.8
627_1013,4.0
627_1020,3.1
627_1022,3.1
627_1025,3.3
627_1043,3.2
627_1105,3.8
627_1112,4.0
627_1219,3.0
627_1281,3.7
627_1284,4.0
627_1330,3.6
627_1335,3.3
627_1390,4.3
627_1409,3.2
627_1504,4.1
627_1513,3.6
628_1,3.3
628_231,3.2
628_275,3.8
628_420,3.1
628_479,2.9
628_538,4.1
628_562,4.1
628_589,4.0
628_763,3.3
628_830,3.3
628_1338,3.4
628_1368,3.7
628_1399,3.8
628_1412,3.7
628_1431,3.2
628_1492,2.9
629_33,3.0
629_151,3.4
629_470,3.4
629_475,3.2
629_542,2.9
629_940,3.3
629_1050,4.2
629_1061,3.9
629_1193,3.9
629_1236,3.0
629_1259,3.9
629_1320,3.8
629_1329,3.0
629_1393,4.2
629_1394,3.2
630_34,3.1
630_67,4.0
630_153,3.5
630_164,3.0
630_210,2.9
630_230,3.1
630_242,3.3
630_247,3.4
630_256,3.7
630_276,3.8
630_298,3.8
630_313,3.6
630_322,3.4
630_333,4.2
630_350,3.7
630_376,3.7
630_408,3.5
630_505,3.2
630_512,3.7
630_581,3.2
630_603,3.3
630_678,3.4
630_740,3.3
630_791,3.4
630_904,3.7
630_916,3.8
630_936,3.6
630_979,3.4
630_1023,4.0
630_1025,3.4
630_1050,3.8
630_1057,3.2
630_1080,4.0
630_1083,3.2
630_1128,3.2
630_1134,3.8
630_1155,3.9
630_1188,3.9
630_1197,3.8
630_1209,3.5
630_1263,3.9
630_1345,3.5
630_1365,3.2
630_1389,3.8
630_1434,3.1
630_1457,3.4
630_1460,3.9
630_1504,3.7
630_1524,3.7
630_1539,4.0
631_14,3.7
631_107,3.4
631_636,3.8
631_879,3.8
631_1049,3.5
631_1160,3.4
631_1249,3.4
631_1520,3.3
632_314,3.2
632_527,3.3
632_709,3.4
632_856,3.2
632_1219,2.9
632_1257,3.2
632_1358,3.0
633_775,3.0
633_830,2.9
633_879,3.6
633_1162,3.3
633_1265,2.9
633_1321,3.4
633_1369,3.5
634_9,3.6
634_11,3.3
634_79,3.1
634_82,3.2
634_101,3.5
634_112,3.4
634_137,3.0
634_148,3.3
634_180,3.5
634_203,3.3
634_212,2.6
634_235,2.8
634_242,3.7
634_276,3.6
634_293,3.5
634_308,3.2
634_313,3.2
634_317,3.1
634_333,4.1
634_340,2.6
634_348,3.7
634_372,3.5
634_375,3.5
634_377,3.8
634_391,3.5
634_392,3.1
634_400,3.5
