"USER_ID_MOVIE_ID","PREDICTED_RATING"
575_187,3.0
575_203,3.0
575_209,2.0
575_220,1.0
575_230,3.0
575_350,5.0
575_398,4.0
575_414,2.0
575_453,2.0
575_484,4.0
575_487,4.0
575_509,3.0
575_521,3.0
575_569,3.0
575_576,3.0
575_620,2.0
575_622,4.0
575_710,4.0
575_737,2.0
575_740,3.0
575_773,2.0
575_776,4.0
575_794,4.0
575_962,4.0
575_1001,3.0
575_1041,2.0
575_1043,4.0
575_1080,5.0
575_1083,2.0
575_1092,5.0
575_1162,2.0
575_1182,3.0
575_1204,5.0
575_1210,3.0
575_1215,4.0
575_1218,4.0
575_1263,4.0
575_1272,3.0
575_1274,3.0
575_1303,5.0
575_1361,4.0
575_1374,3.0
575_1390,4.0
575_1398,5.0
575_1411,2.0
575_1434,2.0
575_1439,5.0
575_1443,3.0
575_1501,5.0
575_1524,4.0
575_1527,4.0
575_1531,4.0
576_167,4.0
576_194,2.0
576_275,3.0
576_1219,3.0
576_1257,4.0
576_1325,4.0
576_1504,4.0
577_109,2.0
577_235,3.0
577_265,5.0
577_308,3.0
577_560,4.0
577_575,2.0
577_605,3.0
577_701,3.0
577_709,3.0
577_792,4.0
577_893,3.0
577_1127,3.0
577_1210,4.0
577_1215,4.0
577_1335,5.0
577_1423,3.0
577_1432,4.0
578_46,4.0
578_260,4.0
578_504,5.0
578_747,4.0
578_839,4.0
578_940,4.0
578_1049,5.0
578_1156,1.0
578_1358,3.0
578_1520,4.0
579_3,1.0
579_13,4.0
579_25,3.0
579_36,2.0
579_49,4.0
579_54,3.0
579_63,4.0
579_70,1.0
579_95,4.0
579_103,4.0
579_127,3.0
579_145,3.0
579_148,4.0
579_167,3.0
579_177,5.0
579_245,3.0
579_277,4.0
579_289,2.0
579_298,3.0
579_300,3.0
579_310,5.0
579_313,3.0
579_340,3.0
579_343,3.0
579_350,5.0
579_368,3.0
579_391,4.0
579_392,2.0
579_408,3.0
579_487,4.0
579_554,3.0
579_589,3.0
579_603,4.0
579_605,3.0
579_641,4.0
579_653,3.0
579_658,5.0
579_690,3.0
579_701,4.0
579_769,3.0
579_810,4.0
579_821,2.0
579_838,4.0
579_842,3.0
579_866,2.0
579_882,1.0
579_893,3.0
579_906,5.0
579_910,3.0
579_914,3.0
579_937,3.0
579_944,4.0
579_948,4.0
579_954,4.0
579_959,4.0
579_979,3.0
579_986,3.0
579_1010,3.0
579_1029,5.0
579_1044,4.0
579_1056,3.0
579_1080,5.0
579_1096,5.0
579_1105,4.0
579_1112,2.0
579_1117,5.0
579_1145,2.0
579_1147,4.0
579_1188,4.0
579_1192,4.0
579_1223,3.0
579_1289,4.0
579_1311,3.0
579_1361,1.0
579_1392,3.0
579_1398,4.0
579_1428,4.0
579_1429,2.0
579_1430,3.0
579_1434,3.0
579_1443,2.0
579_1453,4.0
579_1473,3.0
579_1481,3.0
579_1524,3.0
579_1527,4.0
579_1532,4.0
580_14,2.0
580_139,5.0
580_182,1.0
580_250,4.0
580_351,4.0
580_593,4.0
580_636,3.0
580_1092,5.0
580_1249,4.0
581_42,4.0
581_56,4.0
581_70,3.0
581_168,4.0
581_179,1.0
581_226,5.0
581_230,5.0
581_240,4.0
581_277,5.0
581_292,5.0
581_305,4.0
581_319,5.0
581_320,3.0
581_322,5.0
581_375,2.0
581_387,3.0
581_398,3.0
581_470,4.0
581_489,4.0
581_506,4.0
581_550,4.0
581_565,4.0
581_574,4.0
581_585,5.0
581_601,3.0
581_605,3.0
581_608,5.0
581_635,4.0
581_645,5.0
581_707,4.0
581_757,4.0
581_763,4.0
581_792,4.0
581_797,4.0
581_808,2.0
581_823,3.0
581_870,3.0
581_940,4.0
581_947,4.0
581_949,3.0
581_988,3.0
581_1010,4.0
581_1011,4.0
581_1025,4.0
581_1029,5.0
581_1038,5.0
581_1072,4.0
581_1080,3.0
581_1168,3.0
581_1176,5.0
581_1267,4.0
581_1286,4.0
581_1311,3.0
581_1370,5.0
581_1492,5.0
581_1526,4.0
582_1,3.0
582_64,2.0
582_121,3.0
582_164,3.0
582_170,4.0
582_177,2.0
582_196,4.0
582_277,4.0
582_341,2.0
582_365,3.0
582_506,4.0
582_511,2.0
582_528,2.0
582_537,2.0
582_538,4.0
582_575,4.0
582_603,4.0
582_604,4.0
582_608,5.0
582_645,4.0
582_650,2.0
582_655,2.0
582_678,1.0
582_682,4.0
582_689,3.0
582_694,3.0
582_698,3.0
582_718,4.0
582_731,4.0
582_792,4.0
582_812,2.0
582_847,4.0
582_870,3.0
582_933,4.0
582_938,3.0
582_948,3.0
582_954,1.0
582_957,4.0
582_986,3.0
582_992,4.0
582_1000,4.0
582_1037,3.0
582_1125,4.0
582_1200,3.0
582_1246,4.0
582_1256,4.0
582_1281,4.0
582_1303,1.0
582_1364,3.0
582_1383,3.0
582_1392,4.0
582_1398,3.0
583_121,4.0
583_308,2.0
583_313,3.0
583_470,3.0
583_528,4.0
583_603,4.0
583_605,4.0
583_762,4.0
583_792,3.0
583_847,3.0
583_917,3.0
583_962,4.0
583_1025,4.0
583_1325,3.0
583_1335,4.0
583_1364,3.0
583_1379,4.0
583_1392,4.0
583_1492,3.0
583_1499,4.0
583_1520,4.0
584_67,4.0
584_318,3.0
584_320,5.0
584_575,4.0
584_709,3.0
584_819,2.0
584_1011,3.0
584_1020,4.0
584_1132,4.0
584_1181,4.0
585_114,3.0
585_232,4.0
585_298,4.0
585_348,3.0
585_882,5.0
585_959,3.0
585_1315,2.0
586_1,4.0
586_8,3.0
586_107,4.0
586_355,2.0
586_440,3.0
586_701,3.0
586_940,5.0
586_1293,4.0
586_1364,5.0
587_1090,2.0
587_1170,1.0
587_1249,4.0
587_1338,4.0
587_1368,4.0
588_3,4.0
588_50,2.0
588_164,3.0
588_184,5.0
588_252,5.0
588_260,4.0
588_271,3.0
588_355,5.0
588_655,3.0
588_658,3.0
588_682,1.0
588_823,3.0
588_828,2.0
588_860,5.0
588_893,3.0
588_1000,4.0
588_1205,3.0
588_1259,5.0
588_1267,2.0
588_1492,4.0
589_329,5.0
589_538,4.0
589_575,4.0
589_578,3.0
589_757,4.0
589_1379,3.0
589_1504,2.0
590_34,2.0
590_117,4.0
590_179,4.0
590_328,5.0
590_709,3.0
590_830,2.0
590_1219,1.0
590_1498,3.0
591_3,4.0
591_42,4.0
591_128,4.0
591_313,3.0
591_319,5.0
591_320,4.0
591_422,4.0
591_506,3.0
591_605,4.0
591_644,5.0
591_645,5.0
591_658,3.0
591_692,4.0
591_703,2.0
591_762,3.0
591_786,5.0
591_788,4.0
591_811,4.0
591_904,4.0
591_923,5.0
591_944,5.0
591_1023,4.0
591_1080,5.0
591_1154,4.0
591_1210,4.0
591_1320,4.0
591_1373,4.0
591_1423,2.0
591_1476,4.0
591_1504,2.0
591_1520,4.0
592_41,3.0
592_79,3.0
592_124,4.0
592_133,3.0
592_167,3.0
592_275,4.0
592_276,4.0
592_300,1.0
592_343,2.0
592_375,4.0
592_487,4.0
592_500,4.0
592_506,4.0
592_510,4.0
592_690,4.0
592_701,4.0
592_708,4.0
592_709,3.0
592_710,4.0
592_717,3.0
592_849,4.0
592_954,4.0
592_993,4.0
592_1043,4.0
592_1116,1.0
592_1205,5.0
592_1226,3.0
592_1257,2.0
592_1398,5.0
592_1401,1.0
592_1418,2.0
592_1504,4.0
592_1520,5.0
593_20,5.0
593_51,3.0
593_57,4.0
593_83,4.0
593_177,3.0
593_179,3.0
593_197,4.0
593_257,4.0
593_276,4.0
593_350,4.0
593_369,4.0
593_408,4.0
593_425,3.0
593_483,5.0
593_512,3.0
593_523,2.0
593_552,4.0
593_562,5.0
593_568,4.0
593_579,3.0
593_602,4.0
593_618,5.0
593_622,4.0
593_629,4.0
593_643,4.0
593_644,5.0
593_688,1.0
593_700,2.0
593_705,4.0
593_710,4.0
593_768,5.0
593_787,5.0
593_788,4.0
593_795,1.0
593_819,5.0
593_872,4.0
593_986,3.0
593_1011,5.0
593_1024,4.0
593_1025,4.0
593_1029,5.0
593_1034,4.0
593_1043,3.0
593_1108,2.0
593_1119,4.0
593_1129,4.0
593_1135,5.0
593_1154,4.0
593_1176,4.0
593_1180,5.0
593_1188,4.0
593_1216,3.0
593_1223,3.0
593_1257,3.0
593_1315,2.0
593_1338,2.0
593_1364,3.0
593_1390,4.0
593_1403,3.0
593_1421,3.0
593_1426,3.0
593_1431,5.0
593_1453,4.0
593_1504,5.0
593_1513,5.0
593_1526,2.0
594_239,4.0
594_306,3.0
594_421,4.0
594_454,5.0
594_471,3.0
594_474,4.0
594_475,5.0
594_492,5.0
594_541,3.0
594_547,5.0
594_559,3.0
594_560,3.0
594_591,4.0
594_724,4.0
594_763,5.0
594_787,1.0
594_813,2.0
594_815,4.0
594_828,3.0
594_843,3.0
594_991,4.0
594_995,4.0
594_1138,5.0
594_1144,3.0
594_1286,4.0
594_1320,4.0
594_1394,4.0
594_1477,5.0
594_1480,5.0
595_67,5.0
595_184,3.0
595_235,5.0
595_280,2.0
595_329,4.0
595_446,4.0
595_585,4.0
595_609,4.0
595_624,3.0
595_709,5.0
595_966,4.0
595_986,2.0
595_1033,4.0
595_1289,4.0
595_1307,4.0
595_1518,4.0
596_139,4.0
596_173,3.0
596_310,3.0
596_313,3.0
596_325,3.0
596_644,5.0
596_754,3.0
596_1010,4.0
596_1016,4.0
596_1023,5.0
596_1154,3.0
596_1320,4.0
596_1364,4.0
596_1383,3.0
596_1390,4.0
596_1492,4.0
597_36,3.0
597_77,1.0
597_113,4.0
597_128,5.0
597_230,5.0
597_310,2.0
597_313,4.0
597_350,4.0
597_358,3.0
597_372,4.0
597_603,5.0
597_649,1.0
597_690,1.0
597_709,5.0
597_791,4.0
597_792,4.0
597_810,4.0
597_913,3.0
597_929,4.0
597_1004,1.0
597_1124,3.0
597_1134,5.0
597_1151,3.0
597_1176,2.0
597_1182,4.0
597_1214,4.0
597_1328,4.0
597_1365,5.0
597_1390,3.0
597_1398,4.0
597_1499,4.0
597_1504,5.0
598_50,3.0
598_116,4.0
598_132,4.0
598_320,4.0
598_372,4.0
598_470,2.0
598_605,5.0
598_689,3.0
598_707,4.0
598_792,4.0
598_952,5.0
598_962,4.0
598_1025,4.0
598_1035,3.0
598_1364,5.0
598_1399,3.0
598_1458,1.0
598_1497,3.0
599_313,4.0
599_575,3.0
599_578,4.0
599_605,5.0
599_624,4.0
599_698,3.0
599_707,5.0
599_762,4.0
599_788,3.0
599_847,3.0
599_1028,4.0
599_1035,4.0
599_1040,5.0
599_1272,4.0
599_1277,4.0
599_1383,4.0
600_1,3.0
600_42,4.0
600_95,4.0
600_139,5.0
600_260,2.0
600_376,4.0
600_380,3.0
600_405,4.0
600_701,3.0
600_873,3.0
600_912,4.0
600_1029,5.0
600_1047,4.0
600_1049,5.0
600_1188,5.0
600_1265,3.0
600_1331,4.0
600_1359,4.0
600_1457,4.0
600_1520,5.0
601_449,4.0
601_529,3.0
601_566,5.0
601_581,4.0
601_644,5.0
601_659,5.0
601_971,3.0
601_995,4.0
601_1156,1.0
601_1197,4.0
601_1249,1.0
601_1273,3.0
601_1429,2.0
602_320,3.0
602_538,3.0
602_607,4.0
602_640,3.0
602_1335,2.0
602_1390,5.0
603_9,5.0
603_33,3.0
603_66,4.0
603_67,4.0
603_103,3.0
603_107,3.0
603_111,3.0
603_121,4.0
603_127,4.0
603_130,4.0
603_135,4.0
603_142,4.0
603_144,3.0
603_153,5.0
603_173,1.0
603_181,4.0
603_185,2.0
603_186,2.0
603_197,4.0
603_198,3.0
603_207,4.0
603_217,5.0
603_232,4.0
603_238,2.0
603_246,2.0
603_260,3.0
603_287,2.0
603_292,4.0
603_314,2.0
603_342,3.0
603_345,5.0
603_346,3.0
603_348,3.0
603_370,4.0
603_380,4.0
603_400,4.0
603_457,3.0
603_469,4.0
603_475,2.0
603_479,1.0
603_483,2.0
603_492,4.0
603_507,4.0
603_520,4.0
603_528,4.0
603_533,3.0
603_538,5.0
603_543,3.0
603_560,3.0
603_562,4.0
603_566,4.0
603_569,3.0
603_578,2.0
603_594,5.0
603_602,4.0
603_603,4.0
603_608,3.0
603_617,4.0
603_618,2.0
603_624,3.0
603_633,2.0
603_642,2.0
603_646,5.0
603_658,4.0
603_678,4.0
603_691,4.0
603_692,4.0
603_704,4.0
603_705,4.0
603_709,4.0
603_747,4.0
603_750,4.0
603_762,4.0
603_767,2.0
603_786,2.0
603_787,5.0
603_794,4.0
603_804,4.0
603_819,5.0
603_827,4.0
603_830,1.0
603_848,4.0
603_860,3.0
603_874,2.0
603_882,4.0
603_890,3.0
603_917,2.0
603_928,3.0
603_937,3.0
603_940,4.0
603_942,2.0
603_974,2.0
603_975,4.0
603_980,2.0
603_986,3.0
603_988,3.0
603_992,3.0
603_1001,3.0
603_1007,3.0
603_1012,4.0
603_1013,2.0
603_1020,4.0
603_1021,3.0
603_1023,4.0
603_1030,3.0
603_1032,3.0
603_1043,3.0
603_1049,3.0
603_1050,5.0
603_1059,4.0
603_1088,3.0
603_1109,4.0
603_1112,5.0
603_1119,3.0
603_1142,4.0
603_1146,5.0
603_1148,3.0
603_1157,4.0
603_1174,4.0
603_1185,3.0
603_1192,3.0
603_1194,2.0
603_1198,5.0
603_1201,5.0
603_1205,3.0
603_1210,3.0
603_1217,3.0
603_1257,1.0
603_1266,4.0
603_1273,2.0
603_1286,5.0
603_1305,4.0
603_1319,3.0
603_1320,5.0
603_1321,4.0
603_1322,4.0
603_1373,5.0
603_1383,3.0
603_1394,3.0
603_1397,4.0
603_1398,4.0
603_1429,4.0
603_1437,4.0
603_1453,3.0
603_1460,4.0
603_1484,3.0
603_1498,3.0
603_1499,3.0
603_1512,2.0
603_1513,4.0
603_1517,3.0
603_1526,5.0
603_1532,2.0
604_24,2.0
604_50,1.0
604_52,4.0
604_54,1.0
604_55,2.0
604_67,4.0
604_101,3.0
604_118,4.0
604_124,3.0
604_153,4.0
604_177,4.0
604_179,3.0
604_196,3.0
604_203,2.0
604_206,2.0
604_235,3.0
604_257,4.0
604_260,4.0
604_267,3.0
604_284,3.0
604_327,2.0
604_328,3.0
604_331,4.0
604_345,3.0
604_347,5.0
604_394,4.0
604_395,4.0
604_445,3.0
604_505,2.0
604_506,4.0
604_548,4.0
604_550,4.0
604_574,4.0
604_622,3.0
604_644,3.0
604_645,4.0
604_652,4.0
604_658,5.0
604_682,4.0
604_694,3.0
604_700,4.0
604_731,3.0
604_800,5.0
604_846,2.0
604_848,4.0
604_898,1.0
604_927,3.0
604_966,3.0
604_970,3.0
604_980,2.0
604_993,5.0
604_1009,4.0
604_1017,3.0
604_1044,4.0
604_1068,3.0
604_1123,3.0
604_1134,4.0
604_1148,5.0
604_1168,4.0
604_1169,3.0
604_1194,3.0
604_1202,2.0
604_1209,4.0
604_1215,4.0
604_1280,4.0
604_1289,5.0
604_1312,3.0
604_1324,4.0
604_1409,3.0
604_1429,5.0
604_1446,2.0
604_1473,3.0
604_1492,3.0
604_1497,3.0
604_1504,4.0
604_1515,3.0
604_1520,4.0
605_34,2.0
605_138,2.0
605_462,4.0
605_538,4.0
605_575,5.0
605_945,4.0
605_1188,4.0
605_1431,4.0
606_1,3.0
606_185,5.0
606_510,4.0
606_1132,4.0
606_1502,3.0
607_184,4.0
607_314,1.0
607_787,4.0
607_847,5.0
608_306,5.0
608_378,4.0
608_1038,5.0
608_1219,2.0
608_1335,5.0
609_1,4.0
609_173,4.0
609_810,4.0
609_839,5.0
609_879,3.0
609_940,4.0
609_1049,4.0
609_1249,4.0
609_1257,4.0
609_1388,3.0
610_111,4.0
610_114,4.0
610_169,3.0
610_203,2.0
610_309,4.0
610_368,3.0
610_402,3.0
610_576,3.0
610_604,3.0
610_658,3.0
610_685,1.0
610_737,3.0
610_811,3.0
610_821,1.0
610_890,5.0
610_910,4.0
610_912,5.0
610_936,5.0
610_959,4.0
610_979,4.0
610_1010,4.0
610_1025,4.0
610_1062,2.0
610_1080,5.0
610_1100,2.0
610_1116,3.0
610_1128,4.0
610_1154,3.0
610_1217,3.0
610_1227,1.0
610_1263,4.0
610_1295,4.0
610_1373,4.0
610_1390,5.0
610_1392,3.0
610_1434,3.0
610_1514,4.0
611_41,3.0
611_77,3.0
611_132,3.0
611_145,5.0
611_232,5.0
611_267,5.0
611_293,5.0
611_310,5.0
611_318,3.0
611_330,4.0
611_335,5.0
611_340,4.0
611_348,5.0
611_350,3.0
611_464,3.0
611_568,5.0
611_581,4.0
611_620,5.0
611_644,4.0
611_645,4.0
611_671,2.0
611_737,3.0
611_854,5.0
611_936,5.0
611_979,5.0
611_1010,4.0
611_1041,4.0
611_1072,4.0
611_1077,2.0
611_1080,5.0
611_1106,2.0
611_1128,5.0
611_1141,4.0
611_1152,4.0
611_1154,3.0
611_1182,4.0
611_1254,5.0
611_1264,1.0
611_1306,5.0
611_1342,3.0
611_1379,5.0
611_1390,5.0
611_1426,3.0
611_1435,5.0
611_1458,5.0
611_1539,3.0
611_1540,4.0
612_97,3.0
612_507,4.0
612_716,3.0
612_755,5.0
612_904,5.0
612_944,4.0
612_962,4.0
612_1058,4.0
612_1154,4.0
612_1373,5.0
612_1428,3.0
613_67,5.0
613_95,2.0
613_181,5.0
613_185,4.0
613_216,5.0
613_232,4.0
613_257,5.0
613_379,3.0
613_607,4.0
613_615,5.0
613_620,4.0
613_644,3.0
613_723,4.0
613_763,2.0
613_791,3.0
613_810,4.0
613_892,4.0
613_948,4.0
613_962,5.0
613_1008,3.0
613_1010,3.0
613_1011,4.0
613_1050,4.0
613_1092,3.0
613_1119,3.0
613_1146,4.0
613_1257,3.0
613_1296,4.0
613_1373,4.0
613_1390,4.0
613_1429,5.0
613_1449,3.0
613_1476,3.0
613_1526,2.0
614_3,5.0
614_22,5.0
614_50,3.0
614_52,4.0
614_55,3.0
614_65,4.0
614_71,4.0
614_83,3.0
614_103,4.0
614_110,4.0
614_112,4.0
614_127,4.0
614_138,5.0
614_181,5.0
614_196,3.0
614_209,3.0
614_232,4.0
614_235,4.0
614_238,4.0
614_274,5.0
614_278,3.0
614_299,3.0
614_306,4.0
614_310,4.0
614_313,3.0
614_319,4.0
614_331,3.0
614_333,4.0
614_385,4.0
614_394,3.0
614_395,5.0
614_402,5.0
614_424,4.0
614_446,5.0
614_464,4.0
614_465,4.0
614_483,3.0
614_568,4.0
614_589,4.0
614_629,4.0
614_640,3.0
614_657,4.0
614_671,3.0
614_672,3.0
614_673,4.0
614_698,3.0
614_714,4.0
614_716,4.0
614_731,5.0
614_750,5.0
614_755,4.0
614_757,5.0
614_762,4.0
614_767,4.0
614_786,3.0
614_788,4.0
614_793,4.0
614_796,4.0
614_811,5.0
614_816,5.0
614_847,1.0
614_866,4.0
614_873,3.0
614_899,5.0
614_904,4.0
614_906,3.0
614_944,4.0
614_947,3.0
614_954,4.0
614_962,5.0
614_980,2.0
614_986,4.0
614_988,2.0
614_990,3.0
614_991,3.0
614_992,4.0
614_1001,3.0
614_1011,5.0
614_1025,4.0
614_1029,5.0
614_1032,4.0
614_1044,5.0
614_1050,3.0
614_1080,5.0
614_1154,2.0
614_1159,3.0
614_1168,5.0
614_1177,4.0
614_1202,2.0
614_1205,3.0
614_1254,4.0
614_1256,3.0
614_1263,5.0
614_1270,4.0
614_1280,3.0
614_1360,4.0
614_1373,4.0
614_1383,3.0
614_1390,5.0
614_1403,4.0
614_1441,4.0
614_1504,5.0
614_1513,4.0
614_1535,4.0
614_1540,4.0
615_146,3.0
615_313,4.0
615_510,3.0
615_538,5.0
615_640,5.0
615_701,4.0
615_709,4.0
615_792,4.0
615_898,1.0
615_1210,4.0
615_1265,1.0
615_1338,4.0
615_1441,4.0
616_3,4.0
616_9,5.0
616_10,3.0
616_22,5.0
616_57,5.0
616_61,1.0
616_66,4.0
616_77,2.0
616_81,5.0
616_91,4.0
616_92,4.0
616_108,3.0
616_109,3.0
616_127,4.0
616_128,4.0
616_129,5.0
616_148,4.0
616_153,4.0
616_187,3.0
616_196,4.0
616_197,2.0
616_216,4.0
616_231,3.0
616_232,4.0
616_240,4.0
616_257,4.0
616_260,5.0
616_277,3.0
616_281,4.0
616_290,5.0
616_306,4.0
616_333,4.0
616_341,3.0
616_348,2.0
616_375,4.0
616_376,3.0
616_392,3.0
616_405,4.0
616_408,2.0
616_437,4.0
616_449,3.0
616_462,4.0
616_468,4.0
616_508,3.0
616_522,2.0
616_523,3.0
616_531,3.0
616_537,4.0
616_539,2.0
616_543,4.0
616_561,3.0
616_565,3.0
616_580,5.0
616_581,3.0
616_589,5.0
616_603,3.0
616_620,2.0
616_640,4.0
616_644,4.0
616_645,4.0
616_658,5.0
616_678,3.0
616_686,3.0
616_692,4.0
616_710,4.0
616_716,3.0
616_755,4.0
616_767,3.0
616_774,3.0
616_777,3.0
616_784,2.0
616_791,4.0
616_797,5.0
616_829,5.0
616_831,3.0
616_849,3.0
616_875,4.0
616_910,3.0
616_914,4.0
616_917,1.0
616_936,5.0
616_937,4.0
616_947,4.0
616_959,2.0
616_979,3.0
616_980,4.0
616_1010,4.0
616_1035,4.0
616_1044,3.0
616_1051,2.0
616_1062,3.0
616_1074,3.0
616_1078,2.0
616_1079,5.0
616_1082,4.0
616_1083,2.0
616_1090,1.0
616_1092,4.0
616_1096,2.0
616_1134,4.0
616_1152,4.0
616_1154,3.0
616_1180,5.0
616_1182,3.0
616_1188,3.0
616_1201,4.0
616_1229,1.0
616_1280,3.0
616_1297,3.0
616_1324,4.0
616_1328,3.0
616_1330,5.0
616_1335,4.0
616_1345,4.0
616_1348,4.0
616_1356,2.0
616_1357,3.0
616_1358,4.0
616_1360,5.0
616_1364,2.0
616_1365,3.0
616_1394,2.0
616_1398,4.0
616_1403,2.0
616_1439,4.0
616_1449,5.0
616_1465,2.0
616_1501,3.0
616_1509,4.0
616_1512,4.0
616_1527,3.0
616_1530,4.0
617_92,5.0
617_121,4.0
617_164,4.0
617_183,5.0
617_212,3.0
617_260,1.0
617_284,2.0
617_529,5.0
617_537,1.0
617_707,5.0
617_861,3.0
617_867,3.0
617_1025,4.0
617_1040,4.0
617_1200,5.0
617_1264,3.0
617_1392,4.0
617_1417,4.0
618_1,3.0
618_145,3.0
618_164,3.0
618_227,4.0
618_290,5.0
618_306,4.0
618_509,3.0
618_512,4.0
618_575,4.0
618_640,3.0
618_682,3.0
618_701,4.0
618_704,4.0
618_835,3.0
618_947,3.0
618_1011,5.0
618_1059,1.0
618_1200,4.0
618_1256,3.0
618_1257,5.0
618_1358,3.0
618_1379,2.0
618_1398,4.0
618_1443,3.0
618_1444,3.0
618_1481,4.0
619_314,1.0
619_533,3.0
619_579,5.0
619_791,3.0
619_1249,2.0
619_1325,3.0
619_1338,2.0
619_1364,3.0
619_1390,3.0
620_6,4.0
620_431,5.0
620_604,4.0
620_699,3.0
620_868,3.0
620_1128,3.0
620_1219,1.0
620_1338,1.0
620_1364,3.0
621_153,3.0
621_277,5.0
621_510,3.0
621_954,4.0
622_44,3.0
622_67,3.0
622_164,3.0
622_197,5.0
622_298,4.0
622_320,1.0
622_348,4.0
622_512,5.0
622_629,4.0
622_668,4.0
622_698,3.0
622_709,4.0
622_710,3.0
622_791,4.0
622_811,3.0
622_835,3.0
622_847,3.0
622_852,3.0
622_898,3.0
622_913,2.0
622_933,3.0
622_936,3.0
622_948,5.0
622_951,4.0
622_954,3.0
622_1000,5.0
622_1080,5.0
622_1107,3.0
622_1167,4.0
622_1194,3.0
622_1197,5.0
622_1379,3.0
622_1469,3.0
622_1512,4.0
623_34,4.0
623_79,3.0
623_117,4.0
623_118,4.0
623_139,5.0
623_216,3.0
623_247,4.0
623_260,3.0
623_294,4.0
623_297,3.0
623_323,4.0
623_333,5.0
623_405,4.0
623_465,5.0
623_483,4.0
623_560,5.0
623_608,3.0
623_655,2.0
623_954,4.0
623_955,3.0
623_962,4.0
623_1059,4.0
623_1088,4.0
623_1338,2.0
623_1390,5.0
623_1399,4.0
623_1416,5.0
623_1504,3.0
624_235,4.0
624_265,4.0
624_313,4.0
624_483,5.0
624_650,3.0
624_655,5.0
624_792,4.0
624_842,3.0
624_1078,4.0
624_1325,4.0
624_1392,4.0
625_217,4.0
625_266,3.0
625_306,4.0
625_378,5.0
625_527,3.0
625_591,1.0
625_724,4.0
625_786,5.0
625_828,2.0
625_892,2.0
625_991,5.0
625_995,3.0
625_1085,4.0
625_1203,5.0
625_1256,5.0
625_1444,3.0
625_1515,4.0
626_35,1.0
626_44,3.0
626_50,4.0
626_92,4.0
626_138,5.0
626_209,2.0
626_220,4.0
626_252,5.0
626_276,4.0
626_369,4.0
626_453,5.0
626_464,3.0
626_500,3.0
626_506,5.0
626_556,3.0
626_605,4.0
626_650,2.0
626_705,5.0
626_831,3.0
626_842,5.0
626_849,5.0
626_910,2.0
626_913,3.0
626_1043,3.0
626_1044,5.0
626_1082,3.0
626_1096,5.0
626_1201,4.0
626_1204,1.0
626_1205,2.0
626_1222,3.0
626_1331,3.0
626_1338,4.0
626_1398,5.0
626_1443,3.0
626_1494,2.0
626_1499,4.0
626_1512,1.0
627_1,2.0
627_313,4.0
627_314,3.0
627_386,5.0
627_395,4.0
627_538,5.0
627_560,3.0
627_582,1.0
627_640,4.0
627_800,4.0
627_842,3.0
627_847,3.0
627_912,4.0
627_940,4.0
627_947,5.0
627_1013,4.0
627_1020,5.0
627_1022,1.0
627_1025,2.0
627_1043,4.0
627_1105,4.0
627_1112,5.0
627_1219,2.0
627_1281,4.0
627_1284,3.0
627_1330,3.0
627_1335,4.0
627_1390,5.0
627_1409,4.0
627_1504,5.0
627_1513,3.0
628_1,2.0
628_231,1.0
628_275,4.0
628_420,3.0
628_479,4.0
628_538,4.0
628_562,5.0
628_589,3.0
628_763,5.0
628_830,3.0
628_1338,4.0
628_1368,4.0
628_1399,2.0
628_1412,4.0
628_1431,2.0
628_1492,3.0
629_33,3.0
629_151,5.0
629_470,4.0
629_475,3.0
629_542,4.0
629_940,3.0
629_1050,3.0
629_1061,5.0
629_1193,4.0
629_1236,3.0
629_1259,4.0
629_1320,2.0
629_1329,1.0
629_1393,4.0
629_1394,4.0
630_34,1.0
630_67,4.0
630_153,4.0
630_164,3.0
630_210,3.0
630_230,3.0
630_242,3.0
630_247,4.0
630_256,4.0
630_276,4.0
630_298,3.0
630_313,3.0
630_322,4.0
630_333,3.0
630_350,3.0
630_376,5.0
630_408,3.0
630_505,3.0
630_512,4.0
630_581,4.0
630_603,4.0
630_678,1.0
630_740,4.0
630_791,4.0
630_904,3.0
630_916,3.0
630_936,4.0
630_979,3.0
630_1023,4.0
630_1025,4.0
630_1050,4.0
630_1057,4.0
630_1080,5.0
630_1083,3.0
630_1128,1.0
630_1134,4.0
630_1155,2.0
630_1188,5.0
630_1197,5.0
630_1209,4.0
630_1263,3.0
630_1345,1.0
630_1365,2.0
630_1389,2.0
630_1434,3.0
630_1457,4.0
630_1460,4.0
630_1504,5.0
630_1524,4.0
630_1539,5.0
631_14,2.0
631_107,4.0
631_636,5.0
631_879,3.0
631_1049,5.0
631_1160,3.0
631_1249,3.0
631_1520,3.0
632_314,1.0
632_527,4.0
632_709,4.0
632_856,4.0
632_1219,1.0
632_1257,2.0
632_1358,3.0
633_775,5.0
633_830,3.0
633_879,3.0
633_1162,5.0
633_1265,1.0
633_1321,5.0
633_1369,5.0
634_9,4.0
634_11,2.0
634_79,4.0
634_82,4.0
634_101,4.0
634_112,2.0
634_137,3.0
634_148,3.0
634_180,3.0
634_203,4.0
634_212,1.0
634_235,2.0
634_242,3.0
634_276,4.0
634_293,3.0
634_308,5.0
634_313,3.0
634_317,3.0
634_333,2.0
634_340,2.0
634_348,5.0
634_372,5.0
634_375,5.0
634_377,3.0
634_391,3.0
634_392,3.0
634_400,3.0
634_403,4.0
634_405,2.0
