"USER_ID_MOVIE_ID","PREDICTED_RATING"
555_1202,3.6
555_1306,3.8
555_1307,3.4
555_1381,4.0
555_1416,4.0
555_1446,4.8
555_1462,3.8
555_1476,4.0
555_1531,3.6
555_1540,3.8
556_6,3.6
556_20,2.6
556_25,3.8
556_34,3.6
556_81,2.8
556_92,2.2
556_100,2.6
556_138,3.8
556_148,3.0
556_173,3.6
556_184,4.0
556_196,3.8
556_254,3.4
556_271,3.6
556_298,3.6
556_308,3.2
556_320,3.0
556_340,3.0
556_348,4.0
556_365,3.8
556_405,4.2
556_413,3.8
556_433,3.2
556_502,3.0
556_528,2.8
556_562,4.2
556_575,4.2
556_579,3.8
556_580,2.8
556_603,3.4
556_605,3.6
556_643,3.0
556_644,4.0
556_666,4.2
556_671,3.0
556_716,3.0
556_719,3.2
556_755,3.6
556_791,3.8
556_792,3.2
556_800,3.2
556_803,3.4
556_811,3.0
556_867,3.2
556_870,3.2
556_882,3.4
556_898,2.4
556_913,3.6
556_933,2.4
556_968,4.0
556_1049,4.0
556_1055,3.8
556_1086,3.4
556_1100,3.4
556_1112,4.4
556_1119,3.4
556_1123,3.0
556_1127,3.4
556_1132,3.4
556_1141,3.4
556_1162,3.4
556_1165,3.2
556_1188,3.6
556_1200,3.2
556_1205,2.8
556_1210,3.2
556_1220,3.0
556_1231,3.6
556_1235,4.0
556_1264,3.6
556_1350,3.2
556_1356,3.8
556_1360,2.4
556_1363,3.6
556_1409,2.8
556_1419,2.8
556_1473,3.6
556_1486,3.2
556_1491,3.8
556_1492,3.2
556_1498,3.6
556_1510,3.0
556_1527,3.2
556_1541,3.4
557_640,3.8
557_962,4.2
557_995,3.2
557_1249,3.4
557_1364,3.2
557_1379,3.4
557_1497,2.8
558_203,3.0
558_538,4.0
558_716,4.2
558_782,3.0
558_1520,3.2
559_1,3.4
559_23,2.0
559_25,3.4
559_50,3.0
559_54,3.8
559_67,3.2
559_69,3.6
559_71,4.2
559_81,3.8
559_110,3.6
559_112,4.2
559_113,3.0
559_116,3.6
559_128,4.0
559_137,4.0
559_138,3.4
559_139,2.8
559_148,3.6
559_156,3.4
559_168,4.6
559_181,3.6
559_183,2.6
559_194,3.2
559_197,3.0
559_217,3.6
559_242,3.6
559_243,4.4
559_257,4.0
559_289,3.8
559_290,4.0
559_308,3.2
559_310,3.6
559_312,4.0
559_313,4.0
559_339,3.8
559_340,2.8
559_345,3.2
559_347,3.4
559_372,2.2
559_384,3.6
559_395,3.2
559_399,3.6
559_403,3.6
559_406,3.6
559_408,3.4
559_422,3.6
559_451,4.2
559_461,3.4
559_464,3.0
559_465,4.0
559_468,3.6
559_470,4.0
559_475,3.6
559_486,3.6
559_487,4.2
559_512,3.4
559_527,3.4
559_529,2.0
559_537,3.8
559_538,3.6
559_539,3.4
559_560,2.2
559_565,4.0
559_568,3.2
559_575,3.8
559_589,3.4
559_593,3.6
559_594,4.0
559_600,4.2
559_602,4.2
559_613,4.8
559_619,3.8
559_640,3.4
559_641,3.2
559_657,2.8
559_661,2.8
559_691,4.4
559_701,3.2
559_705,3.0
559_719,3.6
559_721,2.4
559_755,3.0
559_761,4.2
559_769,3.8
559_770,3.8
559_797,3.2
559_810,2.6
559_816,4.0
559_828,4.0
559_851,3.4
559_871,3.4
559_906,3.8
559_926,4.4
559_928,4.0
559_951,2.8
559_955,4.0
559_971,4.0
559_980,3.8
559_986,4.2
559_989,3.6
559_1010,3.6
559_1029,4.0
559_1031,3.2
559_1038,4.0
559_1041,3.6
559_1049,3.4
559_1058,4.0
559_1059,2.8
559_1062,2.8
559_1067,4.0
559_1077,3.2
559_1080,3.6
559_1083,3.4
559_1092,4.0
559_1096,4.0
559_1105,4.0
559_1109,3.8
559_1110,2.2
559_1111,3.6
559_1113,3.0
559_1116,3.6
559_1148,3.2
559_1174,3.8
559_1181,4.2
559_1191,3.6
559_1192,2.8
559_1197,4.0
559_1200,2.6
559_1214,3.0
559_1223,3.2
559_1257,2.2
559_1265,4.0
559_1277,3.8
559_1287,4.2
559_1292,3.0
559_1295,3.2
559_1307,4.0
559_1342,3.8
559_1345,2.8
559_1356,3.8
559_1360,3.2
559_1368,3.4
559_1390,4.0
559_1393,4.2
559_1412,3.4
559_1433,3.4
559_1441,3.2
559_1446,4.2
559_1460,3.6
559_1465,4.0
559_1480,3.4
559_1488,2.4
559_1490,4.0
559_1512,3.6
559_1523,3.8
559_1532,3.6
559_1533,3.6
559_1539,3.4
560_41,3.6
560_111,3.0
560_203,3.8
560_218,4.4
560_232,3.8
560_267,3.6
560_271,4.2
560_301,3.4
560_330,3.0
560_347,3.2
560_348,3.8
560_371,3.4
560_505,4.0
560_506,4.2
560_512,3.0
560_573,3.4
560_600,3.0
560_701,3.4
560_811,4.2
560_889,4.2
560_912,4.0
560_959,4.0
560_1080,4.8
560_1197,4.6
560_1264,3.0
560_1398,3.6
560_1401,3.4
560_1418,3.8
560_1539,3.6
561_45,3.2
561_145,2.8
561_603,2.6
561_962,3.4
561_1040,3.4
561_1152,3.0
561_1200,4.2
562_14,3.4
562_92,3.8
562_247,3.2
562_650,3.2
562_701,2.6
562_791,3.8
562_1092,3.0
562_1159,2.8
562_1358,3.6
562_1449,3.8
563_435,3.2
563_709,3.0
563_810,3.0
563_1364,3.6
564_75,2.8
564_173,4.8
564_417,3.6
564_700,3.2
564_709,3.6
564_810,3.6
564_1092,3.6
565_79,3.6
565_200,4.0
565_247,3.4
565_399,3.6
565_607,3.2
565_701,2.2
565_1249,4.0
566_290,4.4
566_448,3.6
566_542,3.4
566_548,4.2
566_1201,4.4
566_1273,3.6
566_1368,3.8
566_1393,4.2
566_1399,4.0
566_1412,3.8
567_1,2.6
567_34,3.2
567_139,4.2
567_151,3.0
567_173,3.8
567_175,4.6
567_207,3.6
567_231,4.0
567_260,3.0
567_297,2.6
567_314,3.4
567_391,3.0
567_399,3.8
567_509,2.8
567_518,3.0
567_533,2.4
567_549,3.8
567_634,2.8
567_709,2.2
567_747,2.6
567_886,3.6
567_1008,3.0
567_1049,4.0
567_1120,3.6
567_1175,2.8
567_1219,3.2
567_1449,3.4
567_1467,3.4
567_1520,3.6
568_230,2.8
568_232,3.4
568_298,3.2
568_372,3.4
568_402,4.0
568_457,3.8
568_519,2.0
568_682,2.8
568_912,3.6
568_959,4.2
568_1005,3.2
568_1011,3.6
568_1037,4.0
568_1078,3.6
568_1154,4.4
568_1197,4.2
568_1220,2.4
568_1390,4.6
569_92,2.8
569_161,3.0
569_320,4.0
569_422,3.8
569_477,3.0
569_624,3.0
569_633,3.6
569_991,3.4
569_1216,3.6
569_1435,3.8
569_1497,2.8
570_50,4.0
570_121,4.0
570_127,4.4
570_130,4.2
570_226,3.0
570_230,3.6
570_376,4.0
570_575,4.2
570_644,4.4
570_658,4.6
570_682,3.4
570_701,3.2
570_983,4.2
570_1116,3.2
570_1197,3.6
570_1205,3.8
570_1325,3.4
570_1398,4.0
570_1416,4.4
571_41,3.4
571_50,3.0
571_114,3.6
571_156,3.2
571_197,2.6
571_210,3.2
571_237,3.2
571_306,2.8
571_314,4.4
571_342,2.6
571_385,2.2
571_468,3.8
571_486,4.0
571_568,3.6
571_573,4.2
571_581,2.6
571_645,3.4
571_652,3.8
571_732,3.6
571_791,4.2
571_804,3.6
571_852,3.2
571_898,3.6
571_962,2.4
571_986,4.2
571_1025,3.8
571_1077,3.0
571_1078,3.8
571_1080,4.2
571_1083,3.2
571_1105,4.4
571_1161,3.4
571_1186,3.8
571_1194,3.8
571_1214,4.4
571_1360,3.6
571_1462,4.2
571_1464,3.4
571_1495,2.4
571_1504,3.2
571_1524,4.0
571_1536,3.4
571_1541,4.6
572_207,3.4
572_838,3.2
572_1246,4.2
573_167,3.0
573_247,3.4
573_386,4.2
573_402,3.8
573_463,3.4
573_607,3.6
573_701,3.6
573_757,4.2
573_791,3.0
573_842,3.0
573_1011,3.6
573_1050,3.8
573_1257,3.2
573_1321,2.8
574_129,2.8
574_131,3.2
574_247,3.2
574_320,2.8
574_325,2.8
574_329,3.4
574_359,3.0
574_404,2.2
574_461,2.8
574_469,2.8
574_529,2.8
574_538,3.8
574_560,3.6
574_603,2.0
574_628,3.4
574_794,3.0
574_799,3.4
574_847,3.0
574_942,4.0
574_962,4.0
574_1059,2.8
574_1085,2.8
574_1127,2.6
574_1136,3.0
574_1159,3.2
574_1330,4.8
574_1354,2.4
574_1355,2.6
574_1383,2.6
574_1443,3.2
574_1474,3.2
574_1489,3.6
574_1497,3.0
574_1506,2.8
574_1520,3.6
575_41,2.8
575_118,2.0
575_187,3.8
575_203,3.4
575_209,3.8
575_220,3.6
575_230,3.0
575_350,4.0
575_398,4.0
575_414,3.0
575_453,2.8
575_484,2.8
575_487,2.8
575_509,3.2
575_521,2.2
575_569,4.0
575_576,3.8
575_620,3.6
575_622,4.0
575_710,4.2
575_737,3.0
575_740,3.0
575_773,3.2
575_776,3.2
575_794,2.6
575_962,3.4
575_1001,4.0
575_1041,3.8
575_1043,3.8
575_1080,3.6
575_1083,2.0
575_1092,3.2
575_1162,3.2
575_1182,2.8
575_1204,4.2
575_1210,3.8
575_1215,3.6
575_1218,3.2
575_1263,4.4
575_1272,4.0
575_1274,3.6
575_1303,4.0
575_1361,3.0
575_1374,2.8
575_1390,4.6
575_1398,3.8
575_1411,2.4
575_1434,4.0
575_1439,3.2
575_1443,3.6
575_1501,3.4
575_1524,3.8
575_1527,3.2
575_1531,3.2
576_167,4.2
576_194,3.8
576_275,4.0
576_1219,3.4
576_1257,2.6
576_1325,3.2
576_1504,2.6
577_109,3.2
577_235,3.6
577_265,4.0
577_308,3.4
577_560,3.6
577_575,3.4
577_605,3.2
577_701,4.2
577_709,3.8
577_792,4.0
577_893,3.8
577_1127,3.2
577_1210,3.6
577_1215,3.8
577_1335,3.8
577_1423,3.2
577_1432,3.0
578_46,3.8
578_260,4.2
578_504,3.8
578_747,3.2
578_839,3.6
578_940,3.6
578_1049,4.2
578_1156,3.2
578_1358,3.6
578_1520,3.8
579_3,3.8
579_13,3.8
579_25,3.8
579_36,3.4
579_49,2.6
579_54,3.6
579_63,3.2
579_70,3.6
579_95,4.2
579_103,3.2
579_127,3.6
579_145,3.6
579_148,2.8
579_167,3.6
579_177,4.2
579_245,3.4
579_277,4.0
579_289,2.2
579_298,3.2
579_300,3.4
579_310,4.6
579_313,2.8
579_340,2.8
579_343,3.2
579_350,3.4
579_368,2.6
579_391,3.8
579_392,4.0
579_408,2.8
579_487,3.6
579_554,3.4
579_589,4.0
579_603,2.8
579_605,3.4
579_641,3.2
579_653,4.0
579_658,3.0
579_690,3.0
579_701,3.6
579_769,2.2
579_810,2.8
579_821,2.8
579_838,3.6
579_842,3.2
579_866,3.4
579_882,3.0
579_893,3.4
579_906,3.4
579_910,3.2
579_914,3.0
579_937,2.8
579_944,3.6
579_948,3.8
579_954,2.8
579_959,4.4
579_979,3.6
579_986,3.2
579_1010,3.0
579_1029,4.0
579_1044,3.0
579_1056,3.8
579_1080,3.8
579_1096,3.8
579_1105,3.6
579_1112,3.8
579_1117,2.6
579_1145,3.6
579_1147,3.6
579_1188,4.0
579_1192,3.2
579_1223,3.2
579_1289,3.6
579_1311,4.0
579_1361,4.0
579_1392,3.6
579_1398,3.2
579_1428,3.8
579_1429,3.4
579_1430,3.2
579_1434,4.0
579_1443,3.2
579_1453,2.8
579_1473,4.0
579_1481,3.0
579_1524,3.2
579_1527,3.8
579_1532,3.6
580_14,3.4
580_139,3.8
580_182,3.4
580_250,3.4
580_351,2.8
580_593,2.2
580_636,3.8
580_1092,2.8
580_1249,3.4
581_42,4.2
581_56,3.6
581_70,3.2
581_168,3.4
581_179,3.2
581_226,4.6
581_230,3.2
581_240,4.2
581_277,4.6
581_292,4.2
581_305,4.4
581_319,3.2
581_320,3.2
581_322,4.2
581_375,3.4
581_387,2.8
581_398,3.0
581_470,4.4
581_489,3.4
581_506,4.0
581_550,3.6
581_565,4.2
581_574,4.2
581_585,3.2
581_601,3.6
581_605,3.2
581_608,2.4
581_635,3.8
581_645,3.4
581_707,3.0
581_757,3.0
581_763,3.4
581_792,3.4
581_797,3.2
581_808,3.0
581_823,3.0
581_870,3.4
581_940,4.0
581_947,3.8
581_949,2.4
581_988,4.2
581_1010,3.8
581_1011,3.8
581_1025,3.8
581_1029,4.8
581_1038,3.6
581_1072,3.8
581_1080,3.4
581_1168,3.4
581_1176,4.0
581_1267,3.2
581_1286,3.6
581_1311,3.8
581_1370,3.6
581_1492,2.8
581_1526,3.8
582_1,4.0
582_64,3.6
582_121,2.6
582_164,2.8
582_170,4.0
582_177,3.4
582_196,3.6
582_277,3.8
582_341,3.4
582_365,2.6
582_506,4.2
582_511,3.0
582_528,3.2
582_537,3.2
582_538,3.6
582_575,4.4
582_603,4.0
582_604,2.4
582_608,3.2
582_645,4.6
582_650,2.4
582_655,2.4
582_678,3.6
582_682,3.0
582_689,3.4
582_694,3.6
582_698,3.4
582_718,2.6
582_731,3.4
582_792,3.6
582_812,3.4
582_847,3.6
582_870,3.8
582_933,3.4
582_938,3.8
582_948,3.4
582_954,2.8
582_957,4.2
582_986,4.0
582_992,4.6
582_1000,4.2
582_1037,3.6
582_1125,3.0
582_1200,3.8
582_1246,3.2
582_1256,3.0
582_1281,4.0
582_1303,3.2
582_1364,2.4
582_1383,3.4
582_1392,3.2
582_1398,4.2
583_121,3.6
583_308,3.0
583_313,3.2
583_470,3.8
583_528,3.6
583_603,2.8
583_605,3.4
583_762,3.8
583_792,3.2
583_847,3.2
583_917,4.2
583_962,3.4
583_1025,2.8
583_1325,3.2
583_1335,3.2
583_1364,3.8
583_1379,3.2
583_1392,3.6
583_1492,2.8
583_1499,2.8
583_1520,3.4
584_67,4.4
584_318,3.2
584_320,3.6
584_575,3.4
584_709,3.6
584_819,2.4
584_1011,3.6
584_1020,3.6
584_1132,4.0
584_1181,3.8
585_114,3.4
585_232,3.4
585_298,3.8
585_348,3.4
585_882,2.8
585_959,3.6
585_1315,3.4
586_1,3.4
586_8,4.6
586_107,3.8
586_355,3.2
586_440,3.4
586_701,3.2
586_940,3.6
586_1293,4.0
586_1364,3.8
587_1090,3.6
587_1170,4.4
587_1249,4.6
587_1338,3.0
587_1368,4.0
588_3,4.4
588_50,3.6
588_164,2.6
588_184,3.2
588_252,3.6
588_260,3.6
588_271,3.6
588_355,3.8
588_655,3.2
588_658,3.2
588_682,3.4
588_823,3.8
588_828,3.2
588_860,4.0
588_893,3.2
588_1000,4.2
588_1205,3.0
588_1259,3.4
588_1267,3.8
588_1492,3.4
589_329,3.4
589_538,3.8
589_575,3.2
589_578,3.0
589_757,4.0
589_1379,3.4
589_1504,4.0
590_34,3.2
590_117,3.8
590_179,4.6
590_328,2.2
590_709,4.2
590_830,2.2
590_1219,4.0
590_1498,3.4
591_3,3.6
591_42,4.4
591_128,3.0
591_313,3.2
591_319,3.0
591_320,2.4
591_422,3.6
591_506,3.2
591_605,2.2
591_644,3.2
591_645,3.6
591_658,3.0
591_692,3.4
591_703,2.8
591_762,3.4
591_786,3.4
591_788,2.6
591_811,3.8
591_904,3.4
591_923,3.4
591_944,4.6
591_1023,3.8
591_1080,4.2
591_1154,3.6
591_1210,3.6
591_1320,4.0
591_1373,3.8
591_1423,4.4
591_1476,4.6
591_1504,2.8
591_1520,4.4
592_41,3.6
592_79,3.4
592_124,4.0
592_133,2.6
592_167,3.0
592_275,4.4
592_276,3.2
592_300,3.6
592_343,3.8
592_375,4.0
592_487,3.6
592_500,3.4
592_506,3.8
592_510,3.4
592_690,3.0
592_701,3.8
592_708,3.4
592_709,3.8
592_710,3.4
592_717,2.6
592_849,3.8
592_954,3.4
592_993,4.0
592_1043,3.6
592_1116,2.6
592_1205,3.2
592_1226,3.6
592_1257,3.2
592_1398,3.4
592_1401,3.6
592_1418,4.0
592_1504,3.8
592_1520,3.6
593_20,3.2
593_51,3.6
593_57,4.0
593_83,2.6
593_177,3.6
593_179,3.6
593_197,3.8
593_257,4.6
593_276,3.8
593_350,3.6
593_369,3.2
593_408,3.8
593_425,3.4
593_483,2.8
593_512,3.2
593_523,3.0
593_552,3.4
593_562,4.6
593_568,4.0
593_579,4.4
593_602,3.4
593_618,3.8
593_622,3.2
593_629,2.8
593_643,3.6
593_644,3.8
593_688,2.8
593_700,3.6
593_705,3.4
593_710,3.8
593_768,3.4
593_787,3.6
593_788,2.2
593_795,4.0
593_819,3.8
593_872,3.6
593_986,3.8
593_1011,4.0
593_1024,2.6
593_1025,3.0
593_1029,4.0
593_1034,3.4
593_1043,3.8
593_1108,4.0
593_1119,3.0
593_1129,3.6
593_1135,4.0
593_1154,4.2
593_1176,4.4
593_1180,3.8
593_1188,4.0
593_1216,3.2
593_1223,3.2
593_1257,3.8
593_1315,3.6
593_1338,2.8
593_1364,3.6
593_1390,4.8
593_1403,3.2
593_1421,3.0
593_1426,3.0
593_1431,3.6
593_1453,3.6
593_1504,3.6
593_1513,4.0
593_1526,4.2
594_239,4.2
594_306,2.8
594_421,4.0
594_454,2.6
594_471,3.0
594_474,3.4
594_475,4.0
594_492,4.0
594_541,3.8
594_547,3.4
594_559,3.0
594_560,3.2
594_591,4.0
594_724,3.4
594_763,4.2
594_787,4.2
594_813,4.4
594_815,3.6
594_828,4.0
594_843,3.0
594_991,4.2
594_995,3.4
594_1138,4.4
594_1144,3.8
594_1286,3.4
594_1320,4.2
594_1394,3.2
594_1477,4.4
594_1480,3.6
595_67,3.0
595_184,3.6
595_235,3.4
595_280,3.2
595_329,2.8
595_446,4.0
595_585,3.6
595_609,3.2
595_624,3.0
595_709,3.4
595_966,3.6
595_986,4.4
595_1033,3.2
595_1289,3.8
595_1307,3.0
595_1518,3.8
596_139,3.6
596_173,4.0
596_310,3.6
596_313,4.6
596_325,3.6
596_644,3.0
596_754,3.8
596_1010,4.2
596_1016,4.4
596_1023,3.4
596_1154,3.2
596_1320,4.0
596_1364,4.0
596_1383,3.8
596_1390,4.8
596_1492,4.0
597_36,3.0
597_77,3.0
597_113,2.6
597_128,4.2
597_230,4.0
597_310,4.6
597_313,4.6
597_350,4.4
597_358,2.8
597_372,3.2
597_603,3.2
597_649,3.0
597_690,4.2
597_709,3.4
597_791,4.6
597_792,3.6
597_810,3.0
597_913,3.8
597_929,3.0
597_1004,2.8
597_1124,4.4
597_1134,4.8
597_1151,4.0
597_1176,4.0
597_1182,4.0
597_1214,3.8
597_1328,3.8
597_1365,2.6
597_1390,4.2
597_1398,3.8
597_1499,3.2
597_1504,4.0
598_50,4.0
598_116,3.4
598_132,3.0
598_320,3.8
598_372,3.2
598_470,3.8
598_605,3.8
598_689,4.6
598_707,3.6
598_792,3.0
598_952,3.4
598_962,3.6
598_1025,3.8
598_1035,3.4
598_1364,3.6
598_1399,4.0
598_1458,3.8
598_1497,2.8
599_313,3.2
599_575,4.0
599_578,3.4
599_605,3.6
599_624,3.2
599_698,3.6
599_707,3.0
599_762,3.2
599_788,4.2
599_847,3.6
599_1028,3.2
599_1035,3.2
599_1040,2.8
599_1272,2.8
599_1277,2.8
599_1383,3.4
600_1,3.6
600_42,4.2
600_95,4.0
600_139,4.0
600_260,3.0
600_376,4.8
600_380,2.8
600_405,4.8
600_701,3.6
600_873,4.2
600_912,4.2
600_1029,4.0
600_1047,3.8
600_1049,3.8
600_1188,3.8
600_1265,3.0
600_1331,4.2
600_1359,4.4
600_1457,3.6
600_1520,3.6
601_449,3.2
601_529,2.8
601_566,4.4
601_581,4.4
601_644,3.4
601_659,3.6
601_971,3.2
601_995,3.6
601_1156,3.4
601_1197,4.0
601_1249,3.2
601_1273,3.6
601_1429,3.6
602_320,4.6
602_538,4.0
602_607,2.4
602_640,3.0
602_1335,3.8
602_1390,3.6
603_9,4.2
603_33,3.2
603_66,3.2
603_67,4.0
603_103,3.6
603_107,3.2
603_111,4.0
603_121,2.4
603_127,3.8
603_130,4.6
603_135,3.8
603_142,4.2
603_144,4.2
603_153,3.6
603_173,4.2
603_181,4.0
603_185,3.6
603_186,2.8
603_197,3.8
603_198,4.0
603_207,3.0
603_217,3.4
603_232,2.8
603_238,2.4
603_246,1.8
603_260,1.6
603_287,3.6
603_292,4.2
603_314,1.2
603_342,3.0
603_345,2.8
603_346,3.0
603_348,3.0
603_370,3.2
603_380,4.0
603_400,3.2
603_457,2.6
603_469,2.8
603_475,3.6
603_479,1.2
603_483,2.8
603_492,4.0
603_507,3.6
603_520,3.0
603_528,3.0
603_533,3.4
603_538,4.4
603_543,3.4
603_560,3.0
603_562,4.2
603_566,3.4
603_569,3.4
603_578,3.8
603_594,3.4
603_602,4.0
603_603,2.8
603_608,2.2
603_617,3.8
603_618,3.2
603_624,2.8
603_633,3.6
603_642,2.2
603_646,4.0
603_658,4.0
603_678,3.0
603_691,4.0
603_692,3.0
603_704,4.6
603_705,3.8
603_709,2.8
603_747,2.6
603_750,4.0
603_762,3.2
603_767,2.2
603_786,3.6
603_787,3.0
603_794,3.2
603_804,3.2
603_819,4.0
603_827,3.6
603_830,1.8
603_848,3.8
603_860,3.2
603_874,3.8
603_882,3.4
603_890,4.0
603_917,2.2
603_928,3.8
603_937,2.6
603_940,2.2
603_942,3.2
603_974,3.0
603_975,3.8
603_980,3.2
603_986,3.8
603_988,3.6
603_992,3.8
603_1001,3.0
603_1007,3.6
603_1012,3.0
603_1013,3.0
603_1020,3.6
603_1021,3.0
603_1023,3.6
603_1030,2.4
603_1032,3.8
603_1043,4.4
603_1049,4.0
603_1050,3.6
603_1059,2.8
603_1088,2.8
603_1109,4.2
603_1112,3.8
603_1119,3.4
603_1142,4.4
603_1146,3.6
603_1148,4.2
603_1157,4.0
603_1174,3.2
603_1185,2.8
603_1192,3.8
603_1194,4.0
603_1198,4.2
603_1201,4.0
603_1205,1.6
603_1210,2.0
603_1217,3.8
603_1257,2.4
603_1266,3.2
603_1273,2.0
603_1286,3.8
603_1305,3.0
603_1319,3.4
603_1320,3.4
603_1321,2.4
603_1322,3.4
603_1373,4.0
603_1383,3.8
603_1394,2.0
603_1397,3.8
603_1398,3.2
603_1429,3.8
603_1437,3.6
603_1453,3.4
603_1460,4.2
603_1484,3.4
603_1498,3.2
603_1499,2.4
603_1512,3.6
603_1513,3.8
603_1517,5.0
603_1526,5.0
603_1532,3.2
604_24,4.2
604_50,3.4
604_52,2.8
604_54,3.4
604_55,3.8
604_67,3.4
604_101,3.8
604_118,4.0
604_124,3.6
604_153,2.8
604_177,3.8
604_179,3.4
604_196,3.6
604_203,2.8
604_206,3.0
604_235,3.0
604_257,4.0
604_260,2.8
604_267,3.8
604_284,3.4
604_327,3.6
604_328,3.2
604_331,3.8
604_345,4.0
604_347,3.4
604_394,4.6
604_395,3.0
604_445,3.8
604_505,3.8
604_506,4.0
604_548,3.4
604_550,4.4
604_574,3.8
604_622,2.2
604_644,2.8
604_645,4.6
604_652,3.0
604_658,3.8
604_682,3.2
604_694,4.0
604_700,3.8
604_731,3.0
604_800,2.6
604_846,3.8
604_848,3.6
604_898,3.6
604_927,2.2
604_966,4.2
604_970,2.4
604_980,2.8
604_993,4.6
604_1009,3.0
604_1017,3.4
604_1044,3.6
604_1068,2.8
604_1123,3.2
604_1134,4.6
604_1148,3.8
604_1168,2.8
604_1169,3.8
604_1194,3.0
604_1202,4.6
604_1209,3.4
604_1215,3.4
604_1280,3.4
604_1289,4.4
604_1312,2.0
604_1324,3.2
604_1409,3.4
604_1429,3.8
604_1446,3.8
604_1473,4.0
604_1492,3.4
604_1497,3.4
604_1504,3.6
604_1515,3.0
604_1520,3.6
605_34,4.0
605_138,3.8
605_462,4.0
605_538,4.6
605_575,4.4
605_945,4.4
605_1188,4.2
605_1431,2.2
606_1,3.8
606_185,3.6
606_510,3.2
606_1132,3.4
606_1502,3.0
607_184,3.2
607_314,3.8
607_787,3.4
607_847,4.4
608_306,3.8
608_378,3.2
608_1038,4.2
608_1219,2.8
608_1335,4.4
609_1,2.4
609_173,3.4
609_810,3.6
609_839,4.0
609_879,3.0
609_940,4.0
609_1049,4.0
609_1249,2.8
609_1257,2.8
609_1388,3.6
610_111,3.6
610_114,3.2
610_169,4.4
610_203,3.6
610_309,3.0
610_368,3.0
610_402,3.4
610_576,3.2
610_604,4.2
610_658,4.4
610_685,3.6
610_737,3.4
610_811,3.6
610_821,3.2
610_890,2.8
610_910,3.6
610_912,3.4
610_936,3.2
610_959,3.6
610_979,3.8
610_1010,4.0
610_1025,3.6
610_1062,3.8
610_1080,4.8
610_1100,3.4
610_1116,4.2
610_1128,3.6
610_1154,4.2
610_1217,4.0
610_1227,3.6
610_1263,3.4
610_1295,3.0
610_1373,3.6
610_1390,4.6
610_1392,3.4
610_1434,4.0
610_1514,3.4
611_41,3.0
611_77,3.8
611_132,4.0
611_145,3.4
611_232,4.6
611_267,3.6
611_293,3.2
611_310,4.2
611_318,3.8
611_330,4.2
611_335,3.8
611_340,3.4
611_348,4.2
611_350,4.0
611_464,4.2
611_568,3.8
611_581,4.2
611_620,4.0
611_644,4.2
611_645,4.4
611_671,3.8
611_737,4.2
611_854,3.4
611_936,3.6
611_979,4.2
611_1010,4.4
611_1041,4.0
611_1072,4.2
611_1077,3.6
611_1080,4.4
611_1106,3.8
611_1128,4.2
611_1141,3.8
611_1152,4.0
611_1154,4.4
611_1182,4.4
611_1254,3.4
611_1264,3.6
611_1306,4.0
611_1342,3.6
611_1379,3.8
611_1390,4.2
611_1426,4.2
611_1435,3.4
611_1458,4.4
611_1539,3.4
611_1540,4.0
612_97,3.4
612_507,4.2
612_716,3.8
612_755,3.2
612_904,4.2
612_944,4.4
612_962,3.6
612_1058,4.4
612_1154,4.2
612_1373,4.6
612_1428,4.0
613_67,3.6
613_95,3.8
613_181,4.0
613_185,3.8
613_216,3.4
613_232,3.8
613_257,4.6
613_379,4.0
613_607,3.8
613_615,3.6
613_620,3.0
613_644,3.0
613_723,3.6
613_763,3.0
613_791,3.0
613_810,2.8
613_892,3.8
613_948,4.0
613_962,3.0
613_1008,2.6
613_1010,3.2
613_1011,3.8
613_1050,3.8
613_1092,3.6
613_1119,4.0
613_1146,3.0
613_1257,3.0
613_1296,4.4
613_1373,4.4
613_1390,3.0
613_1429,3.8
613_1449,3.8
613_1476,3.2
613_1526,3.6
614_3,4.4
614_22,4.0
614_50,4.0
614_52,4.0
614_55,3.8
614_65,4.0
614_71,3.6
614_83,3.8
614_103,3.2
614_110,3.4
614_112,3.0
614_127,4.2
614_138,3.6
614_181,4.0
614_196,3.2
614_209,3.8
614_232,4.0
614_235,3.4
614_238,3.0
614_274,4.0
614_278,3.8
614_299,4.2
614_306,3.8
614_310,4.4
614_313,4.2
614_319,3.2
614_331,3.8
614_333,3.8
614_385,4.2
614_394,3.4
614_395,4.0
614_402,4.2
614_424,4.4
614_446,2.8
614_464,3.4
614_465,4.2
614_483,3.8
614_568,4.0
614_589,3.8
614_629,4.4
614_640,3.2
614_657,4.0
614_671,3.2
614_672,3.2
614_673,4.0
614_698,3.0
614_714,4.0
614_716,3.8
614_731,4.0
614_750,4.2
614_755,3.2
614_757,3.4
614_762,3.2
614_767,3.4
614_786,3.2
614_788,3.4
614_793,4.2
614_796,3.8
614_811,4.0
614_816,3.6
614_847,2.6
614_866,4.2
614_873,3.6
614_899,3.8
614_904,4.6
614_906,3.4
614_944,4.2
614_947,4.0
614_954,3.6
614_962,2.6
614_980,3.4
614_986,4.6
614_988,3.8
614_990,3.2
614_991,3.0
614_992,4.0
614_1001,2.8
614_1011,3.4
614_1025,3.8
614_1029,3.8
614_1032,3.8
614_1044,4.8
614_1050,3.4
614_1080,3.2
614_1154,3.6
614_1159,4.2
614_1168,4.2
614_1177,4.0
614_1202,3.8
614_1205,3.0
614_1254,4.4
614_1256,4.0
614_1263,4.6
614_1270,3.0
614_1280,4.0
