"USER_ID_MOVIE_ID","PREDICTED_RATING"
532_1506,3.3
533_331,3.9
533_691,4.0
533_700,3.5
533_709,3.3
533_966,4.1
533_1044,3.3
533_1072,3.4
533_1119,3.8
533_1134,3.6
533_1180,3.6
533_1256,2.9
533_1273,2.8
533_1342,4.2
533_1364,3.7
533_1520,3.7
534_54,3.8
534_92,3.0
534_113,3.3
534_138,3.9
534_139,3.7
534_148,3.4
534_153,3.7
534_181,4.0
534_196,3.4
534_199,3.4
534_230,3.6
534_330,3.7
534_341,3.3
534_347,3.6
534_386,4.0
534_395,3.9
534_402,3.2
534_412,3.4
534_425,3.4
534_441,3.5
534_449,3.6
534_467,3.2
534_505,3.3
534_507,3.9
534_562,3.9
534_579,3.3
534_591,3.7
534_644,3.7
534_645,4.1
534_658,4.1
534_673,3.6
534_716,4.3
534_722,4.1
534_757,3.5
534_787,3.2
534_796,3.9
534_804,3.7
534_829,3.9
534_947,3.5
534_983,3.5
534_992,3.2
534_1011,3.8
534_1018,3.4
534_1023,4.1
534_1039,3.9
534_1051,3.3
534_1061,3.7
534_1065,3.5
534_1134,4.0
534_1146,4.0
534_1148,3.6
534_1176,4.3
534_1185,3.3
534_1240,3.7
534_1266,3.3
534_1267,3.5
534_1303,3.3
534_1325,2.9
534_1416,3.5
534_1444,4.1
534_1471,3.2
534_1473,3.6
534_1479,3.7
534_1481,3.3
534_1526,3.8
535_1,2.8
535_67,3.8
535_73,3.5
535_173,4.0
535_216,3.4
535_232,3.5
535_304,3.1
535_317,3.6
535_356,3.8
535_372,3.5
535_386,4.0
535_402,3.4
535_492,3.6
535_507,3.8
535_537,3.2
535_553,3.6
535_560,3.4
535_575,3.2
535_591,3.7
535_594,4.2
535_605,3.9
535_607,3.3
535_620,3.8
535_624,3.3
535_644,3.8
535_650,3.3
535_698,3.6
535_755,3.7
535_762,3.9
535_788,3.1
535_792,3.2
535_855,3.8
535_912,3.8
535_913,3.8
535_933,3.3
535_938,3.5
535_940,3.5
535_1025,3.4
535_1146,3.9
535_1152,3.4
535_1154,4.1
535_1197,3.9
535_1210,3.6
535_1226,3.3
535_1335,3.8
535_1355,2.9
535_1393,4.4
535_1443,3.3
535_1453,3.6
535_1489,3.7
536_37,3.8
536_42,4.3
536_67,4.0
536_81,3.8
536_101,3.8
536_148,3.7
536_157,3.5
536_211,3.4
536_244,3.8
536_306,3.5
536_340,3.7
536_370,3.8
536_375,3.3
536_380,4.0
536_394,3.9
536_492,3.3
536_506,3.7
536_548,3.8
536_568,3.9
536_574,3.9
536_585,3.7
536_591,3.6
536_635,4.0
536_645,3.9
536_646,3.8
536_705,4.0
536_712,4.4
536_716,3.7
536_726,4.2
536_793,3.8
536_831,4.0
536_835,3.7
536_837,3.9
536_855,3.7
536_904,3.6
536_988,3.8
536_1000,3.3
536_1011,3.8
536_1025,3.4
536_1029,4.1
536_1064,3.3
536_1080,4.0
536_1112,3.7
536_1117,4.2
536_1197,3.6
536_1224,4.0
536_1243,4.3
536_1296,3.7
536_1311,3.6
536_1331,4.1
536_1390,4.4
536_1398,3.8
536_1429,3.7
536_1444,3.7
536_1453,2.9
536_1458,3.5
536_1484,4.0
536_1490,4.0
537_9,4.0
537_25,3.5
537_44,3.5
537_64,3.6
537_85,3.4
537_112,3.8
537_118,3.9
537_127,4.0
537_138,3.8
537_148,4.0
537_230,4.0
537_271,3.4
537_276,3.9
537_313,3.2
537_328,3.5
537_375,3.5
537_392,3.6
537_394,3.8
537_461,3.1
537_462,4.0
537_468,4.0
537_493,3.5
537_570,3.9
537_607,4.1
537_624,3.3
537_707,3.1
537_716,4.0
537_776,3.6
537_912,3.8
537_926,3.9
537_933,3.5
537_938,3.4
537_979,4.0
537_1000,3.8
537_1040,4.1
537_1056,3.9
537_1059,3.5
537_1080,4.0
537_1092,4.1
537_1096,4.0
537_1130,3.4
537_1185,3.5
537_1197,3.9
537_1203,3.7
537_1212,3.8
537_1263,4.3
537_1277,3.7
537_1335,3.5
537_1390,4.1
538_25,3.5
538_41,3.8
538_50,3.5
538_69,3.6
538_82,3.8
538_103,3.7
538_114,3.8
538_130,4.0
538_142,4.1
538_144,3.4
538_153,3.7
538_216,3.4
538_227,3.7
538_267,3.5
538_271,3.9
538_300,3.8
538_308,3.8
538_310,3.9
538_333,3.9
538_344,3.4
538_348,3.8
538_392,3.6
538_394,3.9
538_403,3.9
538_449,3.7
538_492,4.0
538_500,3.6
538_512,3.5
538_515,3.2
538_516,3.6
538_522,3.9
538_528,3.7
538_568,3.6
538_575,3.5
538_579,3.5
538_580,4.0
538_586,3.5
538_640,3.6
538_644,3.7
538_687,3.6
538_760,3.8
538_761,3.1
538_771,3.4
538_777,3.6
538_788,3.7
538_810,3.3
538_829,3.9
538_882,4.0
538_898,3.3
538_899,3.8
538_924,3.9
538_971,3.6
538_986,3.8
538_993,3.4
538_995,3.4
538_1010,4.0
538_1011,3.8
538_1013,4.0
538_1025,3.5
538_1054,3.9
538_1077,3.5
538_1106,4.4
538_1116,3.8
538_1128,3.6
538_1151,3.1
538_1164,3.8
538_1194,4.0
538_1197,3.9
538_1209,3.7
538_1223,3.1
538_1229,3.6
538_1231,3.6
538_1263,4.1
538_1266,3.4
538_1274,3.6
538_1303,3.7
538_1315,3.6
538_1365,3.7
538_1379,3.5
538_1390,4.3
538_1392,3.5
538_1403,3.6
538_1416,3.8
538_1429,4.1
538_1435,3.4
538_1458,3.6
538_1486,3.4
538_1501,3.5
538_1515,3.6
538_1527,3.5
539_45,3.6
539_138,3.7
539_145,3.9
539_183,3.7
539_241,3.2
539_265,3.4
539_313,3.3
539_319,3.3
539_588,3.4
539_620,3.0
539_642,3.3
539_655,3.4
539_689,3.7
539_690,3.4
539_698,3.7
539_791,3.3
539_792,3.6
539_821,2.9
539_929,3.3
539_947,3.8
539_962,3.1
539_1004,3.3
539_1030,2.8
539_1159,3.6
539_1184,3.5
539_1219,3.5
539_1257,3.5
539_1358,3.1
539_1390,4.4
539_1392,3.3
539_1417,3.8
539_1502,3.2
540_101,3.7
540_112,3.1
540_121,3.1
540_128,4.2
540_145,3.4
540_183,3.2
540_197,3.5
540_213,3.5
540_290,3.8
540_299,3.3
540_306,3.4
540_310,4.4
540_314,3.1
540_320,3.1
540_372,3.2
540_378,3.4
540_384,3.8
540_601,3.6
540_653,3.8
540_687,2.9
540_691,4.5
540_704,4.1
540_760,3.2
540_847,3.6
540_906,3.5
540_912,3.4
540_919,3.8
540_936,3.6
540_988,3.7
540_998,3.6
540_1011,3.8
540_1016,3.6
540_1023,4.1
540_1028,3.5
540_1059,3.7
540_1113,3.6
540_1117,4.1
540_1154,4.0
540_1176,3.6
540_1197,3.6
540_1209,3.7
540_1221,3.4
540_1231,3.0
540_1277,3.0
540_1337,3.7
540_1338,2.9
540_1342,4.1
540_1364,3.7
540_1429,3.9
540_1458,3.5
540_1465,3.1
540_1520,3.6
540_1524,4.0
541_50,3.4
541_67,3.6
541_71,3.7
541_77,3.1
541_103,3.5
541_111,4.2
541_114,3.7
541_127,3.7
541_164,3.3
541_167,3.5
541_173,3.9
541_181,4.0
541_195,3.7
541_196,3.3
541_197,3.7
541_218,3.7
541_267,3.3
541_274,3.8
541_319,3.2
541_320,3.1
541_336,3.9
541_340,3.5
541_345,3.6
541_350,3.8
541_376,4.6
541_378,3.1
541_384,3.7
541_386,3.9
541_405,4.1
541_408,3.6
541_446,3.8
541_461,3.1
541_470,3.7
541_512,3.5
541_535,3.6
541_538,4.0
541_543,3.5
541_558,4.2
541_562,3.8
541_573,3.5
541_575,3.2
541_585,4.0
541_586,3.6
541_605,3.7
541_624,3.1
541_635,4.2
541_640,3.3
541_658,3.8
541_682,3.4
541_690,3.3
541_705,4.2
541_709,3.3
541_750,3.9
541_757,3.3
541_788,3.4
541_791,3.4
541_793,3.6
541_807,4.1
541_847,3.4
541_866,4.1
541_892,3.9
541_904,4.0
541_909,3.8
541_912,3.8
541_916,3.8
541_926,3.8
541_928,3.3
541_954,3.7
541_962,2.9
541_975,4.2
541_980,3.5
541_992,3.9
541_1010,3.8
541_1035,3.1
541_1038,3.9
541_1056,3.7
541_1072,3.8
541_1080,3.6
541_1092,3.7
541_1113,3.8
541_1154,3.9
541_1182,3.9
541_1192,3.8
541_1209,4.0
541_1246,3.7
541_1253,3.8
541_1303,3.9
541_1325,3.6
541_1330,3.3
541_1331,4.1
541_1355,3.4
541_1398,3.7
541_1421,3.5
541_1444,3.8
541_1460,3.9
541_1484,4.1
541_1518,3.9
541_1526,3.7
542_83,3.7
542_98,4.2
542_128,4.1
542_299,3.8
542_345,3.8
542_384,4.0
542_547,3.5
542_548,4.5
542_594,3.7
542_691,4.7
542_760,3.9
542_1117,4.0
542_1209,4.1
542_1311,3.9
542_1537,3.4
543_3,3.9
543_42,3.6
543_177,3.9
543_203,3.3
543_226,3.0
543_312,3.8
543_378,2.9
543_465,4.1
543_479,3.4
543_492,3.8
543_507,3.5
543_538,4.5
543_566,2.9
543_591,3.6
543_621,3.6
543_707,3.1
543_788,3.4
543_796,3.8
543_823,3.7
543_860,3.8
543_866,4.0
543_916,3.9
543_928,3.4
543_962,3.3
543_1010,3.9
543_1020,2.9
543_1049,3.2
543_1072,3.5
543_1148,4.2
543_1168,3.6
543_1176,3.7
543_1182,3.6
543_1201,3.7
543_1203,3.2
543_1219,2.8
543_1254,2.8
543_1265,3.4
543_1338,2.8
543_1379,3.8
543_1520,3.3
544_81,3.9
544_102,3.5
544_138,3.4
544_271,3.4
544_276,3.2
544_277,4.3
544_320,3.3
544_347,3.5
544_350,3.6
544_392,3.1
544_486,3.6
544_506,3.9
544_548,3.7
544_589,3.8
544_797,3.5
544_866,4.2
544_912,3.3
544_1188,3.2
544_1204,3.6
544_1223,3.7
544_1257,3.0
544_1303,3.3
544_1306,3.6
544_1356,3.0
544_1360,3.4
544_1460,3.4
544_1504,3.7
544_1532,3.4
545_9,3.6
545_82,3.6
545_86,3.3
545_112,3.8
545_162,3.9
545_218,3.4
545_232,3.7
545_294,3.6
545_310,4.2
545_314,3.2
545_335,3.6
545_375,3.6
545_512,3.8
545_560,2.8
545_589,3.6
545_644,3.8
545_755,3.7
545_792,2.8
545_899,3.7
545_926,3.6
545_1080,4.1
545_1092,3.8
545_1151,3.9
545_1154,4.0
545_1205,3.0
545_1209,3.5
545_1263,3.6
545_1325,2.6
545_1345,3.8
545_1379,3.5
545_1416,3.0
545_1460,4.2
545_1501,3.7
545_1504,3.8
545_1526,4.0
546_101,3.9
546_345,3.5
546_464,3.2
546_487,3.1
546_640,3.5
546_912,3.6
546_998,3.5
546_1044,3.7
546_1100,3.4
546_1107,3.6
546_1345,4.0
546_1416,3.2
546_1469,3.7
547_139,3.1
547_538,4.5
547_594,4.0
547_947,3.3
547_1011,4.0
547_1308,3.4
547_1337,3.7
548_372,3.3
548_538,4.1
548_603,3.3
548_650,3.3
548_1025,3.3
548_1435,3.5
549_9,3.6
549_41,3.2
549_44,3.0
549_57,3.7
549_67,3.7
549_77,3.6
549_79,3.6
549_114,3.8
549_127,3.5
549_153,3.1
549_231,3.8
549_235,3.3
549_254,3.1
549_271,3.1
549_276,3.4
549_319,3.5
549_322,3.6
549_333,4.0
549_335,3.1
549_350,3.6
549_356,2.9
549_385,3.7
549_398,3.7
549_422,3.3
549_477,3.0
549_483,3.8
549_502,3.5
549_505,3.8
549_506,4.0
549_510,3.2
549_523,3.3
549_562,4.5
549_581,3.9
549_598,3.6
549_609,3.4
549_653,3.7
549_658,3.9
549_694,3.4
549_755,3.6
549_757,3.5
549_806,4.2
549_830,3.0
549_852,3.7
549_866,4.2
549_898,3.3
549_899,3.3
549_913,3.7
549_914,3.0
549_933,2.8
549_962,3.3
549_970,3.2
549_1001,3.0
549_1011,3.9
549_1043,3.2
549_1068,3.1
549_1075,2.9
549_1117,4.3
549_1119,3.5
549_1145,3.5
549_1159,3.3
549_1197,3.9
549_1204,3.5
549_1205,3.5
549_1220,3.0
549_1289,3.6
549_1317,3.6
549_1345,4.1
549_1360,3.5
549_1361,3.5
549_1379,3.5
549_1403,3.7
549_1416,3.3
549_1419,3.7
549_1473,3.7
550_1,3.3
550_6,2.8
550_164,3.2
550_170,3.2
550_216,2.8
550_235,2.8
550_308,2.8
550_457,3.3
550_513,3.3
550_515,3.6
550_554,3.3
550_604,3.2
550_607,3.3
550_660,3.4
550_762,2.7
550_778,3.8
550_788,3.2
550_791,3.6
550_792,3.6
550_800,2.8
550_834,3.2
550_859,3.1
550_893,2.7
550_983,3.2
550_1028,3.2
550_1059,2.8
550_1066,2.8
550_1084,3.3
550_1088,3.0
550_1210,3.1
550_1222,3.3
550_1264,2.9
550_1272,3.2
550_1358,3.6
550_1383,3.3
550_1431,2.8
550_1443,3.4
550_1492,3.0
550_1504,3.2
551_79,3.8
551_167,4.0
551_175,3.9
551_527,3.8
551_607,3.4
551_645,4.0
551_1197,4.1
551_1338,3.6
551_1453,3.8
552_1,3.6
552_6,3.2
552_146,3.2
552_167,3.7
552_265,2.9
552_308,3.1
552_320,3.0
552_340,3.1
552_745,3.1
552_757,3.5
552_792,3.4
552_1219,3.0
552_1264,3.1
552_1330,3.5
552_1335,3.1
552_1365,3.7
553_64,3.1
553_226,3.3
553_372,2.8
553_408,3.0
553_468,3.2
553_573,3.9
553_600,4.1
553_655,3.4
553_913,3.5
553_919,3.9
553_971,3.1
553_983,3.0
553_1025,3.2
553_1185,3.6
553_1342,3.8
553_1345,3.4
553_1469,3.8
554_50,3.5
554_71,4.2
554_78,3.9
554_95,3.9
554_128,4.1
554_168,4.1
554_177,3.9
554_261,3.1
554_295,4.2
554_298,3.4
554_306,3.6
554_313,3.5
554_368,3.9
554_378,3.2
554_394,4.3
554_405,4.3
554_425,3.3
554_458,3.5
554_475,3.4
554_487,3.6
554_535,3.7
554_539,3.8
554_542,3.5
554_573,4.2
554_574,3.9
554_576,3.5
554_582,3.9
554_620,3.2
554_645,4.3
554_653,3.5
554_691,4.2
554_712,3.9
554_714,4.0
554_715,3.8
554_750,3.6
554_828,3.6
554_837,3.8
554_873,4.1
554_877,3.5
554_912,3.7
554_914,3.4
554_936,3.5
554_947,3.5
554_998,3.1
554_1002,3.8
554_1038,4.1
554_1044,3.8
554_1050,4.2
554_1056,4.1
554_1134,4.3
554_1142,4.1
554_1148,4.3
554_1181,4.4
554_1201,3.9
554_1263,4.0
554_1286,3.8
554_1311,4.0
554_1318,3.8
554_1390,4.2
554_1434,3.4
554_1480,4.2
554_1484,4.0
554_1492,3.3
554_1526,3.4
554_1540,3.6
555_128,4.1
555_145,3.7
555_157,3.4
555_205,3.5
555_220,3.8
555_403,3.8
555_500,3.8
555_568,4.0
555_705,3.6
555_715,4.1
555_716,3.8
555_831,3.8
555_852,3.4
555_866,4.2
555_966,4.1
555_1072,3.9
555_1198,4.1
555_1202,3.9
555_1306,3.5
555_1307,3.6
555_1381,3.9
555_1416,3.6
555_1446,4.4
555_1462,3.5
555_1476,3.7
555_1531,4.0
555_1540,3.7
556_6,3.7
556_20,2.9
556_25,3.5
556_34,3.3
556_81,3.4
556_92,2.8
556_100,3.4
556_138,3.8
556_148,3.1
556_173,3.6
556_184,3.3
556_196,3.4
556_254,3.1
556_271,3.2
556_298,3.3
556_308,3.7
556_320,3.3
556_340,3.4
556_348,4.0
556_365,3.1
556_405,4.0
556_413,3.7
556_433,3.3
556_502,3.4
556_528,3.1
556_562,3.3
556_575,3.5
556_579,3.5
556_580,3.4
556_603,3.0
556_605,3.3
556_643,2.8
556_644,3.7
556_666,3.8
556_671,3.1
556_716,3.3
556_719,3.5
556_755,3.7
556_791,3.5
556_792,3.5
556_800,3.3
556_803,3.0
556_811,4.0
556_867,3.0
556_870,3.1
556_882,3.6
556_898,3.3
556_913,3.9
556_933,2.9
556_968,3.7
556_1049,3.6
556_1055,3.3
556_1086,3.0
556_1100,3.3
556_1112,3.9
556_1119,3.3
556_1123,3.4
556_1127,3.2
556_1132,3.2
556_1141,3.2
556_1162,3.5
556_1165,3.1
556_1188,3.3
556_1200,3.6
556_1205,3.0
556_1210,3.0
556_1220,3.0
556_1231,3.6
556_1235,3.3
556_1264,3.6
556_1350,3.7
556_1356,3.4
556_1360,3.0
556_1363,3.7
556_1409,2.9
556_1419,2.9
556_1473,3.8
556_1486,3.4
556_1491,3.3
556_1492,3.6
556_1498,3.3
556_1510,3.4
556_1527,3.2
556_1541,3.5
557_640,3.5
557_962,3.6
557_995,3.8
557_1249,3.6
557_1364,3.2
557_1379,3.6
557_1497,3.3
558_203,3.4
558_538,4.4
558_716,3.8
558_782,3.5
558_1520,3.5
559_1,3.1
559_23,3.2
559_25,3.3
559_50,3.0
559_54,3.2
559_67,3.7
559_69,3.7
559_71,3.9
559_81,3.9
559_110,3.3
559_112,3.2
559_113,3.1
559_116,3.0
559_128,3.9
559_137,3.5
559_138,2.9
559_139,3.2
559_148,3.5
559_156,3.1
559_168,3.8
559_181,3.6
559_183,2.9
559_194,3.4
559_197,3.3
559_217,3.3
559_242,3.4
559_243,3.8
559_257,3.4
559_289,3.0
559_290,3.7
559_308,3.0
559_310,4.0
559_312,3.5
559_313,3.5
559_339,2.8
559_340,3.0
559_345,3.3
559_347,3.0
559_372,3.0
559_384,3.8
559_395,3.8
559_399,3.3
559_403,3.4
559_406,3.1
559_408,3.3
559_422,3.0
559_451,3.4
559_461,2.9
559_464,3.6
559_465,4.2
559_468,3.4
559_470,2.9
559_475,3.0
559_486,3.5
559_487,3.3
559_512,3.2
559_527,3.5
559_529,3.0
559_537,3.7
559_538,3.7
559_539,3.7
559_560,3.5
559_565,3.9
559_568,3.6
559_575,3.2
559_589,3.7
559_593,3.6
559_594,4.0
559_600,3.8
559_602,3.8
559_613,3.5
559_619,3.8
559_640,3.3
559_641,3.3
559_657,3.3
559_661,3.5
559_691,4.0
559_701,2.9
559_705,3.6
559_719,3.0
559_721,3.2
559_755,3.1
559_761,3.2
559_769,3.2
559_770,3.5
559_797,2.6
559_810,2.6
559_816,4.0
559_828,3.5
559_851,3.1
559_871,3.7
559_906,4.0
559_926,3.6
559_928,3.4
559_951,3.1
559_955,4.1
559_971,3.5
559_980,3.5
559_986,3.9
559_989,3.1
559_1010,3.7
559_1029,4.0
559_1031,3.9
559_1038,4.1
559_1041,3.2
559_1049,3.2
559_1058,3.9
559_1059,3.0
559_1062,3.6
559_1067,3.8
559_1077,3.0
559_1080,3.9
559_1083,3.5
559_1092,3.0
559_1096,4.1
559_1105,3.7
559_1109,3.6
559_1110,3.5
559_1111,3.1
559_1113,3.7
559_1116,3.1
559_1148,3.6
559_1174,3.3
559_1181,4.1
559_1191,3.5
559_1192,3.3
559_1197,4.1
559_1200,3.0
559_1214,3.6
559_1223,3.0
559_1257,3.2
559_1265,3.0
559_1277,3.2
559_1287,3.4
559_1292,2.8
559_1295,3.3
559_1307,3.8
559_1342,3.8
559_1345,3.6
559_1356,3.2
559_1360,3.5
559_1368,3.1
559_1390,4.2
559_1393,3.9
559_1412,3.1
559_1433,3.0
559_1441,3.4
559_1446,4.2
559_1460,3.9
559_1465,3.3
559_1480,3.7
559_1488,3.0
559_1490,3.9
559_1512,3.5
559_1523,3.4
559_1532,3.5
559_1533,3.8
559_1539,3.4
560_41,3.5
560_111,3.6
560_203,3.3
560_218,3.9
560_232,3.3
560_267,3.8
560_271,3.3
560_301,3.7
560_330,3.6
560_347,3.6
560_348,3.8
560_371,3.4
560_505,3.4
560_506,4.0
560_512,3.4
560_573,3.8
560_600,4.1
560_701,3.1
560_811,3.7
560_889,3.6
560_912,3.6
560_959,3.5
560_1080,4.1
560_1197,3.6
560_1264,3.3
560_1398,3.7
560_1401,3.3
560_1418,3.2
560_1539,3.7
561_45,3.2
561_145,3.3
561_603,3.0
561_962,3.5
561_1040,3.6
561_1152,3.3
561_1200,3.3
562_14,3.8
562_92,3.5
562_247,3.5
562_650,3.2
562_701,3.5
562_791,3.4
562_1092,3.6
562_1159,3.3
562_1358,3.8
562_1449,3.5
563_435,3.2
563_709,3.6
563_810,3.1
563_1364,3.4
564_75,3.2
564_173,4.0
564_417,3.5
564_700,3.2
564_709,3.3
564_810,3.5
564_1092,3.2
565_79,3.5
565_200,3.5
565_247,3.4
565_399,3.5
565_607,3.1
565_701,3.1
565_1249,3.6
566_290,3.9
566_448,3.7
566_542,3.3
566_548,4.0
566_1201,4.1
566_1273,3.1
566_1368,3.5
566_1393,4.1
566_1399,3.4
566_1412,3.5
567_1,3.2
567_34,3.7
567_139,3.7
567_151,3.3
567_173,3.6
567_175,3.6
567_207,3.3
567_231,3.7
567_260,3.3
567_297,3.6
567_314,3.3
567_391,3.2
567_399,3.5
567_509,3.5
567_518,3.7
567_533,3.1
567_549,3.8
567_634,3.6
567_709,3.6
567_747,3.6
567_886,3.8
567_1008,3.3
567_1049,3.5
567_1120,3.7
567_1175,3.3
567_1219,3.3
567_1449,3.5
567_1467,3.6
567_1520,4.1
568_230,3.6
568_232,3.4
568_298,3.7
568_372,3.1
568_402,3.8
568_457,3.3
568_519,3.6
568_682,3.6
568_912,3.8
568_959,4.2
568_1005,3.5
568_1011,3.9
568_1037,3.5
568_1078,3.6
568_1154,3.6
568_1197,3.8
568_1220,2.7
568_1390,4.5
569_92,3.2
569_161,3.0
569_320,3.2
569_422,3.5
569_477,3.4
569_624,3.4
569_633,3.2
569_991,3.1
569_1216,3.1
569_1435,3.4
569_1497,3.0
570_50,3.5
570_121,3.7
570_127,3.5
570_130,4.1
570_226,3.3
570_230,3.7
570_376,3.7
570_575,3.7
570_644,4.1
570_658,3.8
570_682,3.8
570_701,3.2
570_983,3.7
570_1116,3.5
570_1197,4.0
570_1205,3.7
570_1325,3.6
570_1398,3.9
570_1416,3.4
571_41,3.7
571_50,3.6
571_114,3.7
571_156,3.8
571_197,3.6
571_210,3.7
571_237,3.4
571_306,3.3
571_314,3.4
571_342,3.4
571_385,3.2
571_468,4.1
571_486,3.4
571_568,3.5
571_573,4.0
571_581,3.5
571_645,3.8
571_652,4.0
571_732,3.7
571_791,3.6
571_804,3.7
571_852,3.3
571_898,4.0
571_962,2.9
571_986,3.8
571_1025,3.4
571_1077,3.3
571_1078,3.2
571_1080,4.1
571_1083,3.6
571_1105,4.0
571_1161,4.0
571_1186,3.3
571_1194,4.1
571_1214,4.2
571_1360,3.7
571_1462,4.0
571_1464,3.7
571_1495,3.1
571_1504,3.9
571_1524,3.8
571_1536,3.5
571_1541,4.1
572_207,3.1
572_838,3.4
572_1246,3.4
573_167,3.6
573_247,3.4
573_386,4.0
573_402,3.7
573_463,3.5
573_607,3.6
573_701,3.8
573_757,3.4
573_791,3.4
573_842,3.2
573_1011,3.7
573_1050,4.1
573_1257,3.1
573_1321,3.5
574_129,3.4
574_131,3.3
574_247,3.1
574_320,3.4
574_325,3.3
574_329,3.0
574_359,3.6
574_404,3.2
574_461,3.2
574_469,2.8
574_529,3.1
574_538,3.9
574_560,3.4
574_603,2.7
574_628,2.9
574_794,3.2
574_799,3.0
574_847,3.5
574_942,3.4
574_962,3.4
574_1059,3.1
574_1085,3.1
574_1127,3.0
574_1136,3.2
574_1159,3.1
574_1330,3.6
574_1354,3.0
574_1355,3.2
574_1383,3.0
574_1443,3.1
574_1474,2.9
574_1489,3.4
574_1497,3.1
574_1506,3.2
574_1520,3.7
575_41,3.5
575_118,3.0
575_187,3.6
575_203,3.7
575_209,3.2
575_220,3.6
575_230,3.1
575_350,3.6
575_398,3.5
575_414,3.1
575_453,3.2
575_484,3.1
575_487,3.4
575_509,3.3
575_521,3.3
575_569,3.6
575_576,3.3
575_620,3.4
575_622,3.5
575_710,3.4
575_737,3.0
575_740,3.4
575_773,3.5
575_776,3.3
575_794,3.2
575_962,3.1
575_1001,3.3
575_1041,3.4
575_1043,3.2
575_1080,3.7
575_1083,3.1
575_1092,3.5
575_1162,3.3
575_1182,3.3
575_1204,3.2
575_1210,3.5
575_1215,3.8
575_1218,2.9
575_1263,3.9
575_1272,3.5
575_1274,3.4
575_1303,3.6
575_1361,3.2
575_1374,3.2
575_1390,4.3
575_1398,3.4
575_1411,2.8
575_1434,3.6
575_1439,3.4
575_1443,3.6
575_1501,3.2
575_1524,3.7
575_1527,3.0
575_1531,3.1
576_167,3.4
576_194,3.6
576_275,3.9
576_1219,3.0
576_1257,3.3
576_1325,3.6
576_1504,3.3
577_109,3.2
577_235,3.1
577_265,3.4
577_308,3.3
577_560,3.6
577_575,3.5
577_605,3.2
577_701,3.1
577_709,3.3
577_792,3.6
577_893,3.2
577_1127,3.5
577_1210,3.7
577_1215,3.5
577_1335,3.2
577_1423,3.3
577_1432,3.5
578_46,3.9
578_260,3.8
578_504,3.6
578_747,3.7
578_839,3.5
578_940,3.5
578_1049,3.7
578_1156,3.2
578_1358,3.6
578_1520,3.6
579_3,3.7
579_13,3.3
579_25,3.5
579_36,3.0
579_49,3.0
579_54,3.5
579_63,3.6
579_70,3.3
579_95,4.0
579_103,3.5
579_127,3.5
579_145,3.7
579_148,3.4
579_167,3.6
579_177,3.8
579_245,3.7
579_277,4.2
579_289,3.0
579_298,3.4
579_300,3.3
579_310,4.4
579_313,3.1
579_340,3.2
579_343,3.1
579_350,3.5
579_368,3.4
579_391,3.4
579_392,3.1
579_408,3.1
579_487,3.4
579_554,3.3
579_589,4.0
579_603,3.2
579_605,3.3
579_641,3.4
579_653,3.7
579_658,3.5
579_690,3.0
579_701,3.6
579_769,3.1
579_810,2.8
579_821,3.0
579_838,3.7
579_842,3.1
579_866,3.7
579_882,3.0
579_893,2.9
579_906,3.4
579_910,3.3
579_914,3.3
579_937,3.2
579_944,4.0
579_948,3.5
579_954,3.3
579_959,4.1
579_979,3.4
579_986,3.5
579_1010,3.4
579_1029,4.2
579_1044,3.6
579_1056,3.7
579_1080,3.9
579_1096,3.9
579_1105,3.6
579_1112,3.4
579_1117,3.8
579_1145,3.5
579_1147,3.8
579_1188,3.5
579_1192,3.4
579_1223,3.1
579_1289,3.8
579_1311,3.6
579_1361,3.5
579_1392,3.2
579_1398,3.3
579_1428,3.2
579_1429,3.6
579_1430,3.2
579_1434,3.3
579_1443,3.0
579_1453,3.2
579_1473,3.6
579_1481,3.5
579_1524,3.7
579_1527,3.3
579_1532,3.4
580_14,3.4
580_139,3.6
580_182,3.2
580_250,3.1
580_351,2.7
580_593,3.0
580_636,3.4
580_1092,3.2
580_1249,3.4
581_42,4.0
581_56,3.5
581_70,3.4
581_168,3.5
581_179,3.3
581_226,4.0
581_230,3.3
581_240,3.8
581_277,4.3
581_292,4.2
581_305,3.8
581_319,3.3
581_320,2.9
581_322,3.8
581_375,3.2
581_387,3.2
581_398,3.4
581_470,3.6
581_489,3.7
581_506,3.6
581_550,4.1
581_565,3.5
581_574,3.8
581_585,3.5
581_601,3.7
581_605,3.6
581_608,3.5
581_635,3.8
581_645,3.4
581_707,3.4
581_757,3.3
581_763,3.4
581_792,3.4
581_797,3.3
581_808,3.4
581_823,3.3
581_870,3.2
581_940,3.9
581_947,3.3
581_949,3.1
581_988,3.7
581_1010,4.0
581_1011,3.9
581_1025,3.2
581_1029,4.4
581_1038,4.0
581_1072,3.9
581_1080,3.9
581_1168,3.3
581_1176,3.9
581_1267,3.4
581_1286,3.8
581_1311,3.8
581_1370,4.0
581_1492,3.6
581_1526,3.9
582_1,3.4
582_64,3.4
582_121,3.0
582_164,3.4
582_170,3.5
582_177,3.7
582_196,3.2
582_277,4.3
582_341,3.2
582_365,3.0
582_506,3.9
582_511,3.4
582_528,3.2
582_537,3.4
582_538,4.3
582_575,3.4
582_603,3.6
582_604,2.9
582_608,3.0
582_645,4.1
582_650,3.1
582_655,2.9
582_678,3.4
582_682,3.5
582_689,3.5
582_694,3.2
582_698,3.5
582_718,2.8
582_731,3.3
582_792,3.6
