"USER_ID_MOVIE_ID","PREDICTED_RATING"
469_613,2.9
469_614,3.5
469_616,3.0
469_624,3.3
469_653,3.0
469_738,3.9
469_794,2.7
469_796,4.0
469_854,2.8
469_871,3.2
469_955,3.8
469_1032,2.4
469_1130,3.5
469_1188,2.5
469_1231,3.4
469_1325,3.8
469_1337,3.4
469_1338,3.9
469_1342,3.9
469_1379,2.2
469_1416,2.0
469_1525,2.3
469_1530,3.7
469_1532,3.7
470_59,2.6
470_92,3.9
470_102,3.2
470_120,3.7
470_130,4.1
470_148,3.8
470_150,2.9
470_176,3.4
470_179,3.4
470_183,3.7
470_197,3.7
470_232,3.8
470_243,4.5
470_274,4.4
470_298,3.9
470_301,2.5
470_322,3.3
470_349,3.4
470_368,3.5
470_371,3.6
470_376,4.0
470_377,4.0
470_438,3.7
470_468,3.1
470_520,3.0
470_567,3.8
470_568,4.2
470_569,3.7
470_579,3.7
470_581,3.6
470_650,3.5
470_666,3.5
470_709,3.3
470_710,4.0
470_717,4.1
470_733,4.0
470_737,3.7
470_755,4.8
470_777,3.0
470_822,3.4
470_836,4.0
470_841,3.4
470_847,3.2
470_867,3.6
470_882,4.1
470_925,4.4
470_926,4.3
470_933,3.7
470_948,3.0
470_970,3.1
470_986,3.9
470_1013,4.0
470_1031,3.7
470_1044,3.8
470_1062,3.3
470_1077,2.3
470_1080,4.1
470_1083,3.7
470_1086,3.7
470_1116,2.9
470_1187,3.8
470_1192,2.8
470_1206,3.7
470_1214,2.5
470_1220,3.8
470_1241,3.1
470_1254,3.1
470_1263,2.6
470_1265,4.1
470_1274,3.5
470_1339,4.3
470_1350,4.2
470_1379,3.2
470_1384,3.1
470_1387,3.5
470_1389,3.1
470_1411,2.3
470_1416,3.4
470_1420,4.0
470_1442,2.5
470_1447,3.8
470_1458,2.7
470_1465,4.1
470_1481,3.0
470_1494,3.0
470_1510,2.6
470_1527,3.0
470_1532,2.7
471_1,3.3
471_8,3.3
471_42,4.1
471_44,3.9
471_51,3.1
471_79,2.6
471_81,4.7
471_83,3.5
471_95,2.8
471_117,3.7
471_179,3.3
471_209,3.1
471_246,3.7
471_257,3.5
471_290,4.3
471_302,3.5
471_306,3.8
471_310,3.8
471_322,4.6
471_330,3.9
471_395,4.3
471_406,3.4
471_408,3.4
471_424,4.1
471_429,3.3
471_451,3.5
471_487,3.9
471_506,4.2
471_509,3.5
471_510,3.0
471_512,4.4
471_568,4.0
471_573,3.7
471_579,3.1
471_629,4.1
471_641,2.9
471_650,3.1
471_653,4.0
471_668,3.6
471_687,4.0
471_705,3.4
471_717,3.6
471_732,3.9
471_757,3.9
471_797,3.5
471_811,4.1
471_851,3.3
471_866,3.9
471_871,3.3
471_873,4.1
471_898,3.2
471_947,3.5
471_951,3.9
471_959,3.1
471_962,3.3
471_993,3.7
471_1025,3.6
471_1092,2.7
471_1111,3.4
471_1119,3.5
471_1129,4.2
471_1134,3.5
471_1148,4.2
471_1157,4.8
471_1159,3.8
471_1168,4.3
471_1180,4.2
471_1182,3.6
471_1185,3.4
471_1209,3.9
471_1231,3.6
471_1235,3.2
471_1257,3.5
471_1298,3.9
471_1315,2.1
471_1335,3.7
471_1340,3.2
471_1345,3.9
471_1357,3.2
471_1364,4.5
471_1418,4.1
471_1446,4.2
471_1460,3.3
471_1485,3.5
471_1491,3.1
471_1497,3.5
471_1501,3.5
471_1509,3.5
471_1520,3.9
471_1526,4.3
471_1534,3.5
472_50,3.4
472_333,4.1
472_341,3.3
472_607,3.7
472_655,3.7
472_791,3.7
472_792,3.7
472_916,3.4
472_954,2.8
472_1105,3.0
472_1148,4.2
472_1154,3.4
472_1205,4.2
472_1526,4.1
473_77,4.0
473_114,2.3
473_127,3.3
473_216,4.3
473_280,2.7
473_304,3.3
473_322,3.0
473_435,4.0
473_512,3.3
473_562,4.1
473_581,3.5
473_603,4.5
473_716,4.0
473_755,3.3
473_791,4.1
473_800,4.2
473_829,3.0
473_899,2.4
473_912,3.0
473_916,3.7
473_954,4.5
473_980,3.2
473_1023,3.5
473_1028,3.5
473_1100,2.1
473_1176,3.1
473_1180,3.0
473_1215,2.8
473_1254,1.5
473_1292,3.8
473_1335,3.2
473_1341,4.0
473_1364,3.0
473_1373,3.1
473_1390,4.6
473_1392,3.8
473_1398,3.3
473_1458,2.3
473_1492,3.0
473_1504,3.5
473_1525,2.9
473_1526,4.7
474_32,2.9
474_44,3.8
474_51,3.0
474_87,3.3
474_118,4.3
474_138,3.6
474_164,2.1
474_235,2.3
474_300,4.5
474_306,3.1
474_319,2.8
474_328,4.5
474_330,3.4
474_335,3.0
474_372,2.9
474_468,2.8
474_510,2.7
474_512,3.7
474_522,4.5
474_538,4.2
474_554,3.5
474_562,4.6
474_573,4.0
474_581,2.9
474_605,3.6
474_620,4.0
474_645,4.5
474_658,4.0
474_668,3.4
474_690,2.3
474_705,2.4
474_716,3.9
474_800,4.4
474_811,3.3
474_842,2.3
474_861,3.6
474_871,2.9
474_912,3.4
474_913,3.9
474_916,3.0
474_979,3.3
474_983,3.5
474_1030,3.2
474_1037,3.7
474_1044,2.8
474_1100,2.8
474_1112,3.5
474_1116,3.6
474_1164,3.6
474_1169,3.7
474_1184,1.5
474_1188,3.8
474_1201,3.1
474_1204,3.0
474_1205,1.6
474_1209,2.8
474_1214,3.7
474_1231,3.1
474_1303,3.0
474_1308,2.8
474_1356,2.1
474_1365,3.4
474_1384,2.7
474_1416,4.5
474_1423,3.4
474_1447,2.1
474_1453,3.7
474_1492,3.2
474_1494,2.3
474_1525,4.3
475_197,2.2
475_243,4.0
475_319,2.4
475_377,3.1
475_405,3.1
475_449,3.6
475_497,4.9
475_569,3.3
475_580,3.7
475_622,3.5
475_645,4.6
475_701,3.6
475_711,4.3
475_716,3.7
475_737,3.9
475_811,3.0
475_823,2.7
475_914,3.1
475_971,2.8
475_986,4.0
475_1011,3.9
475_1020,2.3
475_1038,3.8
475_1062,2.7
475_1201,4.1
475_1338,3.3
475_1359,3.5
475_1360,3.5
475_1431,2.5
475_1527,3.6
476_127,3.3
476_177,4.2
476_184,3.3
476_274,3.9
476_275,2.5
476_277,4.3
476_320,4.5
476_365,3.3
476_376,2.3
476_385,4.0
476_398,3.5
476_426,3.9
476_431,3.1
476_446,4.7
476_506,3.5
476_548,3.8
476_645,3.9
476_669,2.4
476_709,2.7
476_716,2.8
476_819,3.6
476_917,2.9
476_940,2.1
476_947,2.9
476_957,4.7
476_991,4.7
476_993,2.9
476_1020,3.5
476_1049,4.0
476_1050,4.4
476_1072,4.2
476_1112,4.0
476_1134,4.3
476_1211,3.7
476_1226,4.5
476_1243,4.4
476_1284,3.6
476_1320,3.2
476_1322,4.8
476_1331,3.4
476_1342,3.7
476_1369,2.9
476_1460,2.4
476_1480,4.1
477_197,4.3
477_277,4.0
477_306,2.4
477_394,3.7
477_575,1.9
477_635,5.0
477_682,2.8
477_866,3.4
477_913,3.5
477_948,2.3
477_1025,3.1
477_1134,3.9
477_1151,2.3
477_1296,2.8
477_1360,3.1
477_1364,3.3
477_1390,4.5
477_1398,3.4
478_51,4.4
478_74,4.3
478_92,3.9
478_174,2.8
478_197,4.4
478_203,4.2
478_206,4.2
478_209,2.4
478_216,3.7
478_220,2.3
478_230,3.2
478_265,3.1
478_301,3.7
478_322,3.6
478_328,2.7
478_335,3.9
478_348,3.8
478_372,3.6
478_384,3.9
478_386,3.8
478_453,3.8
478_457,3.1
478_487,3.3
478_490,3.1
478_527,3.1
478_538,3.7
478_568,3.8
478_589,3.9
478_605,3.4
478_641,3.5
478_653,3.5
478_682,4.5
478_705,3.8
478_709,2.9
478_722,4.2
478_737,3.1
478_747,3.7
478_755,3.3
478_779,4.2
478_785,3.7
478_811,4.4
478_837,3.9
478_847,3.4
478_925,3.9
478_933,3.2
478_937,4.0
478_971,2.6
478_989,3.6
478_1013,2.7
478_1083,3.9
478_1134,3.8
478_1154,3.5
478_1155,3.5
478_1159,3.6
478_1167,4.2
478_1180,3.1
478_1188,4.5
478_1205,4.4
478_1209,4.6
478_1219,3.8
478_1231,3.4
478_1298,3.5
478_1330,3.8
478_1346,2.7
478_1356,4.1
478_1370,3.3
478_1390,4.9
478_1411,3.7
478_1469,4.3
478_1488,4.2
478_1495,3.5
478_1505,3.1
479_194,3.6
479_603,4.5
479_607,3.5
479_640,2.4
479_847,3.5
479_1008,3.3
479_1257,2.2
479_1364,4.3
479_1392,3.6
479_1520,4.3
480_139,4.2
480_203,2.9
480_640,2.9
480_694,3.4
480_701,2.8
480_962,4.2
480_998,3.3
480_1049,4.6
480_1156,3.9
480_1265,1.9
480_1504,4.0
481_113,3.5
481_1092,3.7
481_1171,4.0
481_1213,3.1
481_1236,4.1
481_1392,3.8
481_1501,3.1
482_44,3.0
482_50,3.5
482_51,3.1
482_103,4.3
482_109,3.5
482_121,4.7
482_145,3.9
482_209,3.4
482_216,3.9
482_218,3.8
482_267,3.2
482_275,2.8
482_298,3.0
482_313,2.9
482_335,3.9
482_372,3.1
482_482,3.8
482_487,2.4
482_519,3.9
482_524,1.2
482_545,3.9
482_562,4.1
482_579,3.0
482_586,3.2
482_645,3.7
482_680,2.9
482_710,3.3
482_755,3.9
482_776,3.4
482_792,3.7
482_797,1.9
482_821,2.6
482_829,4.4
482_832,3.4
482_893,3.3
482_912,4.3
482_936,3.5
482_947,4.0
482_954,3.5
482_986,3.6
482_993,2.7
482_1011,3.9
482_1013,2.4
482_1023,3.9
482_1031,2.3
482_1032,3.6
482_1080,2.9
482_1112,3.1
482_1176,4.0
482_1197,2.6
482_1205,3.1
482_1210,3.5
482_1215,3.3
482_1223,3.9
482_1266,3.0
482_1280,3.9
482_1338,2.6
482_1356,4.3
482_1365,3.1
482_1373,3.7
482_1379,3.2
482_1429,3.3
482_1494,3.5
482_1504,3.5
482_1539,3.7
483_107,3.3
483_139,3.6
483_165,3.8
483_167,3.2
483_393,2.5
483_479,2.7
483_510,3.3
483_819,3.1
483_826,4.6
483_1008,3.2
483_1016,3.1
483_1256,3.7
483_1305,4.1
483_1364,2.7
483_1467,2.9
483_1520,4.0
484_138,2.9
484_181,4.0
484_184,3.5
484_247,3.0
484_319,3.5
484_538,4.4
484_707,3.7
484_757,3.1
484_1205,3.1
484_1267,4.5
484_1506,3.5
485_3,3.5
485_9,3.4
485_35,2.8
485_54,2.7
485_55,2.4
485_56,3.7
485_68,3.4
485_72,2.9
485_90,2.7
485_92,3.2
485_99,3.2
485_112,3.3
485_129,3.5
485_131,3.9
485_134,4.3
485_136,2.9
485_142,3.7
485_151,3.0
485_175,2.9
485_177,3.4
485_184,3.1
485_189,3.3
485_190,3.3
485_192,3.2
485_233,3.6
485_264,3.6
485_265,2.8
485_271,3.0
485_274,4.2
485_275,3.6
485_279,2.8
485_290,3.9
485_293,2.7
485_299,3.8
485_300,3.0
485_306,2.4
485_307,3.0
485_310,3.9
485_316,2.9
485_317,3.1
485_318,3.5
485_319,2.7
485_324,3.1
485_328,2.3
485_337,3.8
485_346,2.9
485_364,3.4
485_372,2.8
485_373,3.5
485_375,2.6
485_380,4.3
485_402,2.8
485_405,3.7
485_406,3.3
485_429,2.6
485_432,3.0
485_437,2.7
485_439,2.9
485_452,2.9
485_461,1.6
485_465,4.6
485_475,2.9
485_492,2.9
485_500,2.5
485_504,3.7
485_505,3.3
485_520,3.1
485_523,3.6
485_528,2.8
485_529,3.0
485_538,3.9
485_548,4.4
485_550,3.2
485_553,3.7
485_555,3.8
485_564,2.8
485_565,2.9
485_566,3.3
485_568,4.1
485_577,2.9
485_578,3.4
485_585,3.6
485_586,2.9
485_589,3.0
485_593,3.7
485_595,2.9
485_608,2.5
485_610,2.9
485_616,3.0
485_631,3.3
485_636,2.9
485_640,3.2
485_647,3.3
485_672,2.7
485_674,2.9
485_675,2.8
485_682,2.8
485_684,3.2
485_690,2.5
485_715,4.4
485_718,3.0
485_724,3.5
485_728,3.1
485_731,2.7
485_736,4.5
485_740,3.7
485_751,3.1
485_757,3.4
485_761,3.3
485_762,3.1
485_765,4.0
485_775,3.9
485_777,3.2
485_779,3.1
485_782,2.7
485_786,3.3
485_788,3.2
485_792,2.4
485_796,3.1
485_800,3.2
485_823,2.6
485_829,3.5
485_845,3.5
485_854,3.7
485_855,3.1
485_878,3.0
485_879,3.0
485_888,3.4
485_913,3.5
485_914,3.7
485_916,3.7
485_921,3.4
485_923,3.0
485_938,2.9
485_940,3.1
485_942,3.1
485_961,3.0
485_966,4.3
485_974,3.8
485_990,2.3
485_994,2.3
485_1002,3.9
485_1003,3.5
485_1008,3.9
485_1016,4.3
485_1018,3.1
485_1022,2.3
485_1028,2.7
485_1030,3.5
485_1036,4.7
485_1043,2.5
485_1044,3.1
485_1046,2.4
485_1049,4.3
485_1065,3.1
485_1067,4.0
485_1071,3.5
485_1072,3.7
485_1079,3.4
485_1080,3.9
485_1091,2.4
485_1093,2.5
485_1096,3.5
485_1119,3.5
485_1129,2.7
485_1130,2.6
485_1136,3.7
485_1159,3.2
485_1172,3.0
485_1176,4.1
485_1187,2.1
485_1188,3.2
485_1196,4.3
485_1198,3.6
485_1200,2.6
485_1207,2.7
485_1209,3.7
485_1213,2.3
485_1223,2.6
485_1229,3.2
485_1249,3.1
485_1251,2.4
485_1254,4.6
485_1256,2.8
485_1257,3.2
485_1258,2.8
485_1278,1.6
485_1284,3.3
485_1285,3.0
485_1286,4.6
485_1303,3.6
485_1320,3.5
485_1324,3.0
485_1329,3.0
485_1330,2.9
485_1331,3.7
485_1338,3.0
485_1339,3.1
485_1354,3.1
485_1369,3.6
485_1370,4.4
485_1373,4.3
485_1378,4.1
485_1388,3.5
485_1393,3.5
485_1394,3.0
485_1400,2.7
485_1405,3.1
485_1416,2.9
485_1441,3.0
485_1455,2.5
485_1469,3.1
485_1488,2.9
485_1490,4.2
485_1530,2.8
486_118,3.5
486_341,3.5
486_847,4.5
486_952,3.8
486_991,3.4
486_1025,1.7
486_1043,1.4
486_1205,2.9
486_1210,4.0
486_1335,2.6
486_1338,2.9
486_1364,3.2
486_1526,4.1
487_32,3.8
487_42,4.1
487_81,4.3
487_562,3.9
487_712,4.4
487_1000,3.7
488_67,3.6
488_116,3.7
488_118,3.2
488_290,4.1
488_318,4.7
488_322,4.3
488_395,4.4
488_538,4.3
488_1112,2.7
488_1257,3.4
488_1342,3.9
488_1364,3.4
488_1446,4.3
489_29,3.0
489_44,2.9
489_54,3.5
489_74,4.2
489_77,4.0
489_137,3.3
489_196,3.3
489_205,4.1
489_261,3.7
489_276,4.0
489_298,4.4
489_301,4.1
489_320,3.7
489_372,3.1
489_453,4.4
489_574,3.5
489_598,3.5
489_605,3.5
489_641,3.6
489_692,4.4
489_709,2.7
489_732,2.3
489_804,4.3
489_879,1.9
489_890,3.9
489_899,4.2
489_936,3.9
489_939,3.2
489_951,3.6
489_955,3.7
489_986,3.6
489_992,3.3
489_1038,3.9
489_1062,3.0
489_1072,4.4
489_1080,4.4
489_1092,3.0
489_1105,3.8
489_1112,4.3
489_1130,4.6
489_1221,4.1
489_1226,4.2
489_1277,4.0
489_1292,3.2
489_1312,4.3
489_1390,3.7
489_1431,1.8
489_1475,4.3
489_1502,2.1
489_1525,4.5
489_1532,3.2
490_403,3.9
490_453,3.0
490_500,3.6
490_734,4.5
490_846,2.6
490_1081,3.7
490_1180,3.1
490_1468,3.9
490_1526,4.3
490_1531,3.5
491_112,3.1
491_394,4.0
491_724,4.7
491_1080,4.8
491_1273,3.0
491_1388,2.9
491_1416,3.4
491_1476,3.5
491_1490,4.4
492_386,4.7
492_936,3.8
492_1011,4.3
492_1364,3.0
492_1373,4.5
492_1379,3.1
493_413,3.0
493_1159,4.7
493_1435,3.2
494_3,3.5
494_35,3.4
494_50,3.2
494_67,3.5
494_97,3.7
494_114,4.2
494_230,3.8
494_235,2.7
494_258,3.8
494_265,3.1
494_281,4.0
494_298,4.1
494_308,4.3
494_319,3.5
494_375,1.4
494_385,3.7
494_405,3.9
494_429,1.4
494_441,3.9
494_483,3.8
494_512,3.3
494_529,3.6
494_560,2.5
494_589,4.0
494_609,3.7
494_617,3.1
494_640,3.9
494_645,4.3
494_658,4.2
494_689,3.8
494_690,3.3
494_767,4.2
494_787,3.8
494_847,4.2
494_887,2.7
494_898,4.4
494_948,4.1
494_954,3.0
494_962,3.5
494_1010,3.9
494_1013,4.3
494_1059,3.6
494_1067,4.1
494_1134,3.1
494_1154,4.4
494_1176,4.3
494_1188,3.3
494_1197,3.8
494_1209,3.1
494_1257,4.3
494_1264,3.6
494_1315,3.3
494_1316,3.1
494_1341,2.8
494_1360,3.5
494_1379,3.2
494_1397,3.7
494_1398,3.1
494_1435,3.1
494_1458,3.5
494_1492,3.2
494_1526,4.5
494_1531,4.0
495_25,1.6
495_120,3.7
495_121,3.4
495_130,3.9
495_161,3.0
495_165,2.6
495_175,3.0
495_188,3.7
495_210,3.5
495_245,2.3
495_260,4.0
495_261,2.7
495_267,2.9
495_269,2.8
495_276,3.4
495_298,3.9
495_323,3.6
495_330,3.8
495_333,3.8
495_335,4.4
495_341,4.1
495_342,3.3
495_348,3.7
495_372,3.2
495_376,4.2
495_399,4.1
495_403,3.9
495_441,2.2
495_453,2.7
495_455,4.9
495_509,3.9
495_549,3.1
495_615,3.1
495_620,4.7
495_640,3.6
495_655,2.0
495_701,2.3
495_711,4.0
495_746,3.2
495_747,2.1
495_750,3.4
495_757,4.4
495_794,2.4
495_832,3.9
495_840,3.1
495_912,3.9
495_919,3.8
495_940,4.0
495_983,1.5
495_1008,3.8
495_1016,3.9
495_1028,3.6
495_1051,4.2
495_1090,3.2
495_1109,3.7
495_1116,4.0
495_1130,3.6
495_1147,2.5
495_1151,3.7
495_1157,4.2
495_1200,3.4
495_1205,4.0
495_1220,1.9
495_1246,4.3
495_1263,3.5
495_1295,4.8
495_1306,3.4
495_1333,3.9
495_1334,3.3
495_1335,3.9
495_1342,4.3
495_1361,2.3
495_1368,2.1
495_1373,4.4
495_1416,3.0
495_1460,3.8
495_1473,2.8
495_1492,2.8
495_1494,3.1
495_1501,4.2
495_1504,3.9
495_1512,3.7
496_56,3.6
496_78,3.6
496_95,4.3
496_111,4.0
496_177,3.8
496_181,3.9
496_196,3.4
496_227,3.6
496_252,3.8
496_305,3.1
496_375,3.8
496_395,3.4
496_465,3.8
496_538,3.7
496_542,3.1
496_591,4.0
496_617,3.5
496_716,3.4
496_724,3.7
496_793,3.7
496_797,3.8
496_813,3.1
496_945,3.3
496_948,3.3
496_966,3.9
496_1023,4.2
496_1058,3.9
496_1111,4.1
496_1113,3.7
496_1148,3.4
496_1154,3.7
496_1194,3.5
496_1201,3.7
496_1230,4.5
496_1267,4.1
496_1335,3.2
496_1342,3.7
496_1390,3.8
496_1393,4.1
496_1409,3.6
496_1504,3.1
497_117,2.5
497_375,3.4
497_700,2.8
497_881,4.0
497_1231,3.0
497_1338,3.7
497_1390,4.8
498_54,4.2
498_67,4.5
498_82,4.9
498_117,3.7
498_128,4.1
498_218,2.8
498_328,4.1
498_335,3.6
498_347,3.7
498_415,3.0
498_562,4.5
498_568,3.6
498_635,3.7
498_700,2.7
498_709,3.3
498_717,3.3
498_1345,4.6
498_1494,3.5
499_1,4.2
499_173,4.2
499_260,3.3
499_275,3.7
499_358,4.5
499_1092,4.1
499_1325,2.8
499_1364,4.0
500_9,4.4
500_44,3.7
500_95,3.8
500_103,4.2
500_114,4.1
500_242,4.6
500_276,4.6
500_298,3.4
500_318,3.6
500_333,3.5
500_461,3.7
500_487,4.8
500_512,3.7
500_519,4.4
500_598,3.6
500_603,3.5
500_644,5.0
500_912,3.5
500_954,4.9
500_966,4.6
500_998,3.1
500_1029,3.3
500_1038,4.3
500_1044,4.4
500_1081,2.3
500_1092,4.0
500_1116,3.6
500_1148,3.9
500_1157,4.7
500_1188,3.2
500_1398,4.0
500_1423,3.5
500_1454,3.7
500_1469,3.9
500_1539,3.8
501_747,3.6
501_929,4.8
501_1028,3.0
501_1175,2.4
501_1330,3.2
501_1338,3.8
501_1383,4.5
501_1453,3.4
502_67,3.1
502_77,2.8
502_101,3.3
502_210,2.8
502_216,3.2
502_218,4.1
502_330,3.8
502_367,2.5
502_377,4.5
502_392,3.4
502_402,4.3
502_405,3.8
502_453,3.0
502_477,3.1
502_531,2.6
502_537,1.8
502_543,3.5
502_561,2.7
502_589,3.9
502_598,4.1
502_644,3.8
502_645,4.2
502_674,3.7
502_707,2.5
502_710,3.8
502_737,3.3
502_760,3.5
502_800,3.9
502_821,1.8
502_829,4.8
502_847,4.1
502_933,2.6
502_940,3.1
502_1000,4.4
502_1049,3.4
502_1062,4.4
502_1100,2.4
502_1123,3.5
502_1126,2.5
502_1127,2.1
502_1141,2.3
502_1148,3.7
502_1164,4.5
502_1165,2.7
502_1169,3.4
502_1182,3.7
502_1188,3.2
502_1191,4.0
502_1192,2.2
502_1201,4.1
502_1219,2.9
502_1227,2.7
502_1317,3.8
502_1373,3.2
502_1383,4.8
502_1384,3.9
502_1392,3.4
502_1411,3.3
502_1418,4.2
502_1461,2.2
502_1469,4.1
502_1499,3.7
502_1504,3.1
502_1526,4.2
503_9,2.9
503_235,3.3
503_335,4.2
503_391,2.8
503_658,4.5
503_716,4.1
503_1077,2.7
503_1154,4.4
503_1219,2.1
503_1356,2.4
503_1373,3.1
503_1390,5.0
503_1446,4.1
503_1484,3.2
503_1490,4.3
504_115,3.7
504_157,4.5
504_230,3.4
504_244,3.9
504_252,4.9
504_267,3.3
504_289,4.8
504_295,4.7
504_298,3.9
504_306,2.9
504_313,2.4
504_320,3.1
504_322,3.4
504_330,3.9
504_333,4.5
504_370,4.2
504_375,3.1
504_376,4.1
504_380,3.5
504_394,4.7
504_405,4.0
504_440,4.3
504_446,4.5
504_459,3.9
504_462,3.7
504_468,4.2
504_479,3.3
504_484,3.3
504_492,3.4
504_502,4.0
504_507,4.0
504_512,3.6
504_523,3.9
504_527,2.7
504_528,3.0
504_581,3.9
504_601,4.3
504_607,3.8
504_609,4.6
504_619,4.5
504_622,4.2
504_645,4.7
504_658,3.5
504_698,3.1
504_716,3.9
504_722,3.9
504_726,4.3
504_737,4.6
504_796,4.2
504_828,4.3
504_836,4.5
504_837,4.1
504_873,3.9
504_904,4.4
504_914,3.8
504_917,2.8
504_928,3.1
504_944,3.7
504_1002,4.0
504_1016,4.4
504_1029,3.9
504_1058,4.3
504_1067,4.5
504_1078,3.0
504_1117,4.1
504_1133,3.1
504_1194,4.3
504_1201,4.6
504_1210,2.5
504_1225,2.9
504_1263,3.9
504_1267,3.4
504_1286,4.5
504_1287,3.4
504_1303,4.1
504_1315,4.2
504_1323,3.5
504_1331,4.2
504_1393,4.1
504_1481,4.0
504_1490,4.5
504_1514,4.2
504_1517,4.5
504_1520,4.1
504_1539,3.5
505_121,3.1
505_196,3.3
505_203,3.0
505_395,4.1
505_483,3.1
505_560,2.7
505_562,3.2
505_617,3.5
505_640,2.9
505_655,2.9
505_712,4.2
505_797,3.6
505_980,3.1
505_1044,3.7
505_1119,3.7
505_1176,3.8
505_1210,3.0
505_1257,4.4
505_1267,2.7
505_1335,3.7
505_1397,3.4
506_275,4.0
506_297,2.4
506_309,3.0
506_391,3.0
506_399,3.0
506_527,2.7
506_985,2.3
506_1219,3.4
506_1257,3.2
506_1338,2.0
506_1364,2.3
506_1520,3.7
507_71,4.3
507_177,4.5
507_362,3.1
507_379,3.5
507_426,2.6
507_506,4.1
507_562,4.4
507_589,4.3
507_658,3.8
507_948,3.4
507_954,3.7
507_1038,4.5
507_1181,4.6
507_1197,4.2
507_1201,3.6
507_1243,4.2
507_1342,4.1
508_1,3.6
508_79,4.2
508_372,3.0
508_510,3.5
508_682,3.8
508_956,3.2
508_1325,3.5
508_1443,3.9
509_50,3.3
509_111,3.6
509_298,3.2
509_322,3.8
509_379,4.7
509_704,4.5
509_919,4.1
509_986,3.4
509_1038,4.1
509_1117,4.4
509_1148,3.3
509_1390,4.7
510_8,3.5
510_128,4.1
510_184,4.2
510_378,3.1
510_547,4.2
510_607,3.1
510_1008,3.0
510_1352,3.9
510_1364,4.2
511_45,3.8
511_139,4.3
511_167,3.0
511_173,4.3
511_510,2.9
511_667,3.7
511_819,4.0
511_998,2.7
511_1049,3.9
511_1364,3.5
511_1399,4.1
512_9,3.1
512_77,3.9
512_111,3.7
512_127,4.5
512_153,3.6
512_162,4.1
512_196,2.9
512_216,3.3
512_232,4.3
512_254,3.4
512_265,3.7
512_276,3.3
512_277,4.5
512_314,2.7
512_348,3.7
512_350,4.4
512_375,3.8
512_379,4.0
512_386,4.1
512_414,3.9
512_537,4.0
512_581,3.9
512_589,4.2
512_620,4.3
512_650,3.4
512_705,3.1
512_716,3.9
512_882,3.4
512_899,3.4
512_913,3.8
512_986,4.2
512_1010,3.1
512_1025,3.5
512_1044,3.6
512_1058,4.2
512_1072,3.9
512_1112,3.3
512_1117,4.0
512_1124,3.5
512_1151,3.8
512_1152,4.4
512_1154,4.1
512_1188,4.1
512_1191,4.7
512_1206,2.7
512_1210,3.9
512_1223,3.8
512_1263,3.1
512_1338,3.6
512_1341,3.9
512_1346,3.3
512_1398,3.9
512_1458,4.3
512_1460,3.9
512_1504,3.6
512_1540,4.3
513_6,3.8
513_67,3.4
513_138,3.1
513_181,4.1
513_230,3.9
513_231,3.9
513_238,2.0
513_306,3.7
513_309,4.1
513_319,3.0
513_333,3.1
513_402,2.9
513_465,4.2
513_575,4.5
513_603,3.9
513_607,3.9
513_650,3.6
513_657,2.6
513_757,3.6
513_776,4.0
513_792,3.7
513_800,3.9
513_838,3.1
513_866,3.4
513_913,3.8
513_947,3.7
513_954,2.2
513_962,3.9
513_1025,3.9
513_1044,3.4
513_1049,4.5
513_1105,3.7
513_1180,3.8
513_1204,2.6
513_1205,3.6
513_1210,3.5
513_1223,3.3
513_1240,3.1
513_1256,2.8
513_1257,3.3
513_1267,2.5
513_1278,3.5
513_1320,3.6
513_1358,4.0
513_1364,3.8
513_1379,2.9
513_1398,3.7
513_1399,3.5
513_1504,3.4
513_1526,4.1
514_32,3.6
514_70,3.5
514_103,3.7
514_162,3.6
514_203,1.4
514_264,3.2
514_267,4.3
514_322,3.3
514_330,3.8
514_350,3.4
514_375,2.3
514_441,2.3
514_523,2.8
514_540,3.3
514_562,3.0
514_569,4.1
514_603,4.1
514_624,2.9
514_653,3.9
514_716,3.9
514_757,3.6
514_787,4.3
514_828,4.1
514_829,3.5
514_892,1.9
514_913,3.9
514_916,3.9
514_917,2.9
514_936,3.2
514_998,3.8
514_1021,2.6
514_1023,3.7
514_1025,3.8
514_1029,3.6
514_1041,4.2
514_1043,3.0
514_1134,4.5
514_1148,3.5
514_1155,3.1
514_1176,3.2
514_1188,3.6
514_1197,4.2
514_1209,3.1
514_1215,3.1
514_1280,3.3
514_1331,3.6
514_1342,3.4
514_1381,4.1
514_1390,4.7
514_1429,3.6
514_1457,3.5
514_1473,3.4
514_1512,3.9
514_1539,1.4
515_168,4.3
515_196,3.1
515_197,4.4
515_306,2.6
515_320,4.7
515_441,3.2
515_500,3.9
515_535,3.5
515_562,4.7
515_585,4.0
515_613,3.4
515_635,4.1
515_672,3.6
515_673,3.3
515_724,4.2
515_796,3.4
515_811,4.1
515_822,4.0
515_916,3.5
515_928,2.9
515_993,3.2
515_1000,3.5
515_1011,4.2
515_1032,3.5
515_1043,3.4
515_1058,3.8
515_1112,4.5
515_1203,3.4
515_1246,3.7
515_1364,3.4
515_1501,3.9
515_1526,3.5
516_92,3.6
516_372,3.5
516_604,3.0
516_1316,2.7
517_79,2.7
517_221,2.4
517_461,4.1
517_479,3.9
517_538,3.5
517_575,4.1
517_639,4.5
517_700,3.9
517_701,3.5
517_791,3.7
517_1020,3.5
517_1030,3.5
517_1256,3.9
