"USER_ID_MOVIE_ID","PREDICTED_RATING"
538_216,4.3
538_227,4.3
538_267,3.4
538_271,3.9
538_300,3.4
538_308,3.3
538_310,3.5
538_333,3.9
538_344,3.4
538_348,3.9
538_392,3.2
538_394,3.9
538_403,3.3
538_449,3.2
538_492,3.7
538_500,3.1
538_512,4.1
538_515,3.0
538_516,3.5
538_522,3.7
538_528,3.6
538_568,3.6
538_575,3.5
538_579,3.3
538_580,3.9
538_586,4.0
538_640,3.5
538_644,3.7
538_687,3.1
538_760,3.3
538_761,3.4
538_771,3.3
538_777,3.1
538_788,3.9
538_810,3.0
538_829,4.3
538_882,3.3
538_898,2.3
538_899,3.2
538_924,2.5
538_971,2.0
538_986,4.1
538_993,4.3
538_995,3.9
538_1010,3.3
538_1011,3.6
538_1013,4.0
538_1025,3.2
538_1054,3.6
538_1077,2.5
538_1106,4.3
538_1116,2.5
538_1128,3.7
538_1151,2.9
538_1164,3.0
538_1194,4.7
538_1197,3.6
538_1209,2.8
538_1223,3.4
538_1229,3.1
538_1231,3.1
538_1263,3.4
538_1266,3.5
538_1274,2.5
538_1303,4.7
538_1315,3.6
538_1365,3.4
538_1379,3.3
538_1390,4.4
538_1392,3.6
538_1403,3.7
538_1416,4.7
538_1429,3.1
538_1435,3.1
538_1458,3.1
538_1486,2.3
538_1501,1.5
538_1515,4.1
538_1527,3.1
539_45,3.2
539_138,3.8
539_145,3.1
539_183,2.7
539_241,3.2
539_265,3.5
539_313,3.7
539_319,4.5
539_588,3.9
539_620,3.6
539_642,2.8
539_655,2.8
539_689,3.5
539_690,4.2
539_698,2.9
539_791,4.1
539_792,4.1
539_821,2.9
539_929,3.1
539_947,4.0
539_962,4.2
539_1004,3.5
539_1030,3.6
539_1159,3.8
539_1184,2.0
539_1219,3.3
539_1257,3.6
539_1358,2.5
539_1390,4.3
539_1392,3.5
539_1417,2.7
539_1502,2.3
540_101,3.5
540_112,3.4
540_121,4.0
540_128,4.3
540_145,3.7
540_183,3.0
540_197,3.4
540_213,2.7
540_290,3.9
540_299,3.7
540_306,3.4
540_310,3.9
540_314,2.9
540_320,3.4
540_372,3.5
540_378,3.2
540_384,3.5
540_601,3.7
540_653,3.3
540_687,3.7
540_691,3.8
540_704,3.9
540_760,3.6
540_847,3.9
540_906,4.3
540_912,3.4
540_919,2.7
540_936,3.9
540_988,3.5
540_998,3.7
540_1011,4.0
540_1016,3.9
540_1023,4.7
540_1028,2.9
540_1059,3.5
540_1113,3.7
540_1117,3.9
540_1154,4.1
540_1176,4.8
540_1197,3.9
540_1209,3.2
540_1221,3.2
540_1231,3.3
540_1277,2.9
540_1337,3.3
540_1338,2.8
540_1342,3.7
540_1364,3.3
540_1429,3.3
540_1458,3.1
540_1465,3.3
540_1520,4.5
540_1524,4.4
541_50,3.5
541_67,4.7
541_71,4.0
541_77,3.2
541_103,4.3
541_111,3.8
541_114,3.6
541_127,4.3
541_164,2.9
541_167,3.8
541_173,3.9
541_181,4.7
541_195,2.8
541_196,3.5
541_197,3.7
541_218,4.2
541_267,3.8
541_274,4.2
541_319,3.5
541_320,3.1
541_336,3.8
541_340,3.1
541_345,3.5
541_350,3.7
541_376,4.3
541_378,2.7
541_384,4.1
541_386,4.5
541_405,3.5
541_408,3.7
541_446,4.3
541_461,3.8
541_470,3.3
541_512,3.8
541_535,3.5
541_538,4.7
541_543,4.2
541_558,4.2
541_562,4.4
541_573,4.3
541_575,4.6
541_585,4.7
541_586,3.1
541_605,3.6
541_624,2.7
541_635,4.4
541_640,4.0
541_658,4.3
541_682,3.8
541_690,3.5
541_705,4.1
541_709,3.3
541_750,4.5
541_757,3.5
541_788,2.5
541_791,4.6
541_793,4.2
541_807,3.9
541_847,2.6
541_866,4.1
541_892,4.3
541_904,4.1
541_909,3.7
541_912,4.2
541_916,4.0
541_926,2.8
541_928,2.9
541_954,4.4
541_962,4.6
541_975,3.7
541_980,3.8
541_992,4.0
541_1010,3.9
541_1035,3.6
541_1038,3.7
541_1056,3.8
541_1072,3.5
541_1080,4.6
541_1092,4.7
541_1113,4.1
541_1154,4.4
541_1182,3.6
541_1192,3.7
541_1209,3.9
541_1246,3.5
541_1253,4.5
541_1303,3.9
541_1325,2.9
541_1330,3.9
541_1331,4.7
541_1355,3.7
541_1398,4.3
541_1421,3.9
541_1444,3.1
541_1460,4.6
541_1484,4.4
541_1518,3.0
541_1526,4.1
542_83,3.9
542_98,4.5
542_128,4.9
542_299,3.9
542_345,4.7
542_384,4.1
542_547,4.4
542_548,4.9
542_594,3.4
542_691,4.6
542_760,4.1
542_1117,4.7
542_1209,3.5
542_1311,4.1
542_1537,3.3
543_3,4.3
543_42,4.3
543_177,3.7
543_203,4.2
543_226,4.3
543_312,3.5
543_378,4.5
543_465,4.4
543_479,2.7
543_492,3.9
543_507,4.0
543_538,4.5
543_566,3.9
543_591,4.5
543_621,2.7
543_707,4.3
543_788,3.9
543_796,3.4
543_823,2.9
543_860,3.8
543_866,4.3
543_916,4.2
543_928,2.4
543_962,4.0
543_1010,4.3
543_1020,3.3
543_1049,3.9
543_1072,3.6
543_1148,4.2
543_1168,4.2
543_1176,3.6
543_1182,3.1
543_1201,4.4
543_1203,3.3
543_1219,3.4
543_1254,3.4
543_1265,2.3
543_1338,2.5
543_1379,3.9
543_1520,4.4
544_81,4.5
544_102,2.8
544_138,3.9
544_271,4.3
544_276,2.3
544_277,4.3
544_320,4.2
544_347,2.9
544_350,4.0
544_392,3.3
544_486,2.9
544_506,4.2
544_548,4.5
544_589,3.8
544_797,4.2
544_866,4.0
544_912,4.5
544_1188,3.7
544_1204,3.9
544_1223,4.5
544_1257,4.3
544_1303,3.6
544_1306,3.2
544_1356,3.1
544_1360,2.1
544_1460,4.0
544_1504,4.8
544_1532,3.7
545_9,3.9
545_82,3.4
545_86,3.8
545_112,4.4
545_162,4.2
545_218,3.3
545_232,3.3
545_294,4.7
545_310,4.9
545_314,2.6
545_335,3.6
545_375,2.9
545_512,3.1
545_560,3.3
545_589,2.7
545_644,3.3
545_755,2.4
545_792,3.5
545_899,4.8
545_926,3.7
545_1080,4.1
545_1092,3.6
545_1151,3.1
545_1154,4.1
545_1205,1.9
545_1209,1.6
545_1263,4.1
545_1325,2.9
545_1345,3.0
545_1379,3.7
545_1416,2.0
545_1460,5.0
545_1501,4.0
545_1504,3.9
545_1526,4.9
546_101,3.5
546_345,3.5
546_464,2.8
546_487,3.2
546_640,3.9
546_912,5.0
546_998,3.7
546_1044,3.8
546_1100,2.1
546_1107,3.1
546_1345,3.0
546_1416,4.1
546_1469,3.3
547_139,3.8
547_538,4.2
547_594,3.8
547_947,4.3
547_1011,3.8
547_1308,2.0
547_1337,4.5
548_372,4.0
548_538,4.4
548_603,2.6
548_650,4.3
548_1025,3.9
548_1435,3.1
549_9,3.4
549_41,2.4
549_44,2.5
549_57,3.9
549_67,3.5
549_77,3.8
549_79,3.6
549_114,3.1
549_127,4.1
549_153,3.6
549_231,3.5
549_235,3.2
549_254,3.2
549_271,3.5
549_276,3.4
549_319,3.8
549_322,3.6
549_333,4.0
549_335,3.8
549_350,3.7
549_356,3.2
549_385,4.6
549_398,3.6
549_422,3.0
549_477,3.0
549_483,3.9
549_502,3.1
549_505,3.3
549_506,3.8
549_510,3.7
549_523,3.4
549_562,5.0
549_581,3.3
549_598,3.2
549_609,4.1
549_653,3.8
549_658,4.7
549_694,3.1
549_755,3.8
549_757,3.9
549_806,4.3
549_830,3.2
549_852,3.4
549_866,4.1
549_898,2.9
549_899,3.8
549_913,4.4
549_914,3.0
549_933,2.4
549_962,3.6
549_970,3.4
549_1001,3.5
549_1011,3.4
549_1043,3.6
549_1068,2.9
549_1075,3.5
549_1117,4.3
549_1119,4.2
549_1145,2.9
549_1159,3.1
549_1197,4.3
549_1204,3.3
549_1205,4.1
549_1220,2.6
549_1289,3.7
549_1317,3.5
549_1345,3.8
549_1360,2.3
549_1361,2.2
549_1379,1.6
549_1403,3.1
549_1416,4.3
549_1419,3.0
549_1473,3.9
550_1,3.4
550_6,3.1
550_164,2.8
550_170,3.5
550_216,3.2
550_235,2.5
550_308,2.9
550_457,2.9
550_513,3.7
550_515,2.4
550_554,2.8
550_604,2.8
550_607,4.1
550_660,2.8
550_762,3.5
550_778,2.8
550_788,2.9
550_791,3.9
550_792,3.3
550_800,3.8
550_834,2.7
550_859,3.0
550_893,2.9
550_983,2.6
550_1028,3.1
550_1059,3.1
550_1066,3.1
550_1084,3.3
550_1088,3.1
550_1210,3.5
550_1222,2.7
550_1264,3.2
550_1272,2.5
550_1358,3.6
550_1383,3.5
550_1431,1.3
550_1443,2.8
550_1492,2.9
550_1504,3.1
551_79,4.6
551_167,3.1
551_175,3.0
551_527,4.0
551_607,4.0
551_645,3.5
551_1197,4.1
551_1338,3.1
551_1453,3.3
552_1,3.8
552_6,3.7
552_146,3.7
552_167,3.9
552_265,3.6
552_308,3.5
552_320,3.5
552_340,3.0
552_745,3.5
552_757,4.2
552_792,4.1
552_1219,3.3
552_1264,2.9
552_1330,3.6
552_1335,4.3
552_1365,3.0
553_64,3.3
553_226,3.5
553_372,3.3
553_408,2.5
553_468,2.8
553_573,3.3
553_600,3.1
553_655,2.9
553_913,3.9
553_919,3.5
553_971,1.8
553_983,2.0
553_1025,3.6
553_1185,2.4
553_1342,3.8
553_1345,3.0
553_1469,3.3
554_50,3.6
554_71,4.1
554_78,3.9
554_95,4.1
554_128,4.7
554_168,4.2
554_177,3.2
554_261,3.3
554_295,3.4
554_298,3.9
554_306,4.5
554_313,4.0
554_368,2.9
554_378,3.9
554_394,3.9
554_405,3.9
554_425,4.1
554_458,3.1
554_475,4.1
554_487,3.7
554_535,4.2
554_539,3.8
554_542,4.1
554_573,3.5
554_574,4.5
554_576,3.0
554_582,3.4
554_620,3.7
554_645,3.9
554_653,3.7
554_691,4.5
554_712,4.4
554_714,3.8
554_715,4.3
554_750,3.9
554_828,4.1
554_837,4.0
554_873,4.4
554_877,3.3
554_912,3.6
554_914,4.0
554_936,3.2
554_947,4.0
554_998,3.3
554_1002,4.1
554_1038,4.3
554_1044,4.9
554_1050,4.1
554_1056,4.0
554_1134,4.7
554_1142,3.8
554_1148,4.3
554_1181,4.2
554_1201,4.2
554_1263,3.5
554_1286,3.7
554_1311,3.3
554_1318,3.5
554_1390,4.3
554_1434,3.1
554_1480,4.0
554_1484,4.4
554_1492,4.1
554_1526,4.4
554_1540,3.8
555_128,4.5
555_145,2.1
555_157,3.3
555_205,2.6
555_220,2.5
555_403,3.5
555_500,2.5
555_568,3.5
555_705,2.7
555_715,3.6
555_716,4.6
555_831,2.7
555_852,3.1
555_866,4.5
555_966,4.9
555_1072,3.6
555_1198,3.9
555_1202,2.3
555_1306,3.3
555_1307,3.3
555_1381,2.4
555_1416,4.8
555_1446,4.1
555_1462,1.5
555_1476,3.5
555_1531,3.3
555_1540,4.0
556_6,4.0
556_20,3.1
556_25,3.5
556_34,3.1
556_81,3.4
556_92,3.7
556_100,3.1
556_138,3.5
556_148,3.3
556_173,4.3
556_184,3.0
556_196,4.3
556_254,2.5
556_271,4.1
556_298,3.9
556_308,3.1
556_320,3.3
556_340,2.5
556_348,2.7
556_365,4.1
556_405,3.7
556_413,4.6
556_433,2.6
556_502,2.5
556_528,3.3
556_562,3.9
556_575,3.5
556_579,3.2
556_580,3.1
556_603,3.3
556_605,3.3
556_643,2.3
556_644,3.6
556_666,2.8
556_671,2.7
556_716,3.3
556_719,3.6
556_755,3.1
556_791,3.9
556_792,3.6
556_800,2.9
556_803,3.4
556_811,3.3
556_867,2.4
556_870,3.5
556_882,3.5
556_898,3.3
556_913,3.7
556_933,2.4
556_968,1.9
556_1049,3.2
556_1055,4.1
556_1086,4.3
556_1100,2.8
556_1112,4.3
556_1119,3.1
556_1123,1.9
556_1127,2.5
556_1132,3.8
556_1141,2.5
556_1162,3.7
556_1165,3.3
556_1188,4.1
556_1200,3.6
556_1205,3.7
556_1210,2.9
556_1220,2.4
556_1231,3.4
556_1235,3.0
556_1264,3.4
556_1350,3.1
556_1356,3.1
556_1360,2.7
556_1363,2.9
556_1409,3.1
556_1419,2.7
556_1473,3.9
556_1486,3.1
556_1491,2.8
556_1492,3.7
556_1498,2.7
556_1510,2.7
556_1527,2.9
556_1541,3.1
557_640,4.2
557_962,3.5
557_995,4.1
557_1249,3.2
557_1364,4.5
557_1379,3.8
557_1497,2.2
558_203,4.4
558_538,2.9
558_716,4.3
558_782,2.7
558_1520,4.5
559_1,3.2
559_23,3.7
559_25,3.7
559_50,3.8
559_54,2.7
559_67,3.7
559_69,4.1
559_71,4.0
559_81,4.3
559_110,4.0
559_112,3.3
559_113,3.6
559_116,4.2
559_128,4.1
559_137,4.1
559_138,4.7
559_139,3.4
559_148,3.8
559_156,2.6
559_168,3.7
559_181,3.6
559_183,2.8
559_194,2.9
559_197,4.0
559_217,3.7
559_242,3.5
559_243,3.1
559_257,3.8
559_289,3.4
559_290,4.3
559_308,3.6
559_310,3.9
559_312,4.0
559_313,3.6
559_339,3.4
559_340,3.1
559_345,4.3
559_347,3.5
559_372,3.9
559_384,4.1
559_395,4.0
559_399,3.8
559_403,3.6
559_406,3.3
559_408,2.9
559_422,2.9
559_451,3.5
559_461,3.5
559_464,3.5
559_465,4.5
559_468,3.9
559_470,3.2
559_475,3.3
559_486,3.5
559_487,4.3
559_512,4.0
559_527,3.7
559_529,3.7
559_537,3.6
559_538,4.3
559_539,3.4
559_560,3.3
559_565,3.9
559_568,3.7
559_575,3.8
559_589,3.6
559_593,3.7
559_594,4.2
559_600,2.9
559_602,4.1
559_613,3.0
559_619,3.2
559_640,4.1
559_641,3.1
559_657,3.8
559_661,3.3
559_691,3.9
559_701,3.5
559_705,4.0
559_719,3.7
559_721,3.3
559_755,4.1
559_761,3.6
559_769,2.7
559_770,4.2
559_797,2.8
559_810,3.2
559_816,4.2
559_828,4.1
559_851,3.3
559_871,3.8
559_906,3.7
559_926,4.0
559_928,3.3
559_951,4.0
559_955,4.0
559_971,2.9
559_980,3.4
559_986,4.1
559_989,3.5
559_1010,4.0
559_1029,4.3
559_1031,2.1
559_1038,4.1
559_1041,2.7
559_1049,3.9
559_1058,3.7
559_1059,4.3
559_1062,3.5
559_1067,4.8
559_1077,3.4
559_1080,4.5
559_1083,4.2
559_1092,3.7
559_1096,4.0
559_1105,3.9
559_1109,4.6
559_1110,3.1
559_1111,4.1
559_1113,4.9
559_1116,2.7
559_1148,4.1
559_1174,3.6
559_1181,4.2
559_1191,3.3
559_1192,4.1
559_1197,3.7
559_1200,3.1
559_1214,1.8
559_1223,3.3
559_1257,4.1
559_1265,2.4
559_1277,4.1
559_1287,3.5
559_1292,2.8
559_1295,3.9
559_1307,4.1
559_1342,3.3
559_1345,3.1
559_1356,3.9
559_1360,3.2
559_1368,3.7
559_1390,4.1
559_1393,4.9
559_1412,3.7
559_1433,3.8
559_1441,3.7
559_1446,3.9
559_1460,4.1
559_1465,3.1
559_1480,4.0
559_1488,2.7
559_1490,3.6
559_1512,2.9
559_1523,2.9
559_1532,3.0
559_1533,4.4
559_1539,2.9
560_41,3.5
560_111,3.7
560_203,4.1
560_218,3.4
560_232,3.5
560_267,3.3
560_271,3.8
560_301,3.5
560_330,3.5
560_347,2.9
560_348,3.6
560_371,2.9
560_505,3.4
560_506,3.1
560_512,3.1
560_573,3.3
560_600,2.9
560_701,3.5
560_811,4.1
560_889,3.4
560_912,4.4
560_959,3.8
560_1080,4.7
560_1197,4.9
560_1264,2.8
560_1398,3.4
560_1401,3.3
560_1418,3.1
560_1539,2.1
561_45,3.0
561_145,3.4
561_603,3.6
561_962,4.1
561_1040,2.8
561_1152,3.8
561_1200,3.5
562_14,3.4
562_92,2.9
562_247,3.1
562_650,3.4
562_701,3.3
562_791,4.2
562_1092,3.4
562_1159,3.1
562_1358,2.9
562_1449,4.0
563_435,2.6
563_709,1.9
563_810,3.0
563_1364,3.6
564_75,3.8
564_173,4.7
564_417,3.4
564_700,3.1
564_709,3.4
564_810,3.9
564_1092,4.2
565_79,4.1
565_200,4.2
565_247,3.9
565_399,3.7
565_607,3.7
565_701,3.2
565_1249,3.7
566_290,3.3
566_448,3.8
566_542,3.1
566_548,4.5
566_1201,4.3
566_1273,3.9
566_1368,3.4
566_1393,3.9
566_1399,3.7
566_1412,3.4
567_1,3.4
567_34,3.1
567_139,4.3
567_151,3.1
567_173,3.5
567_175,3.9
567_207,2.7
567_231,3.2
567_260,3.1
567_297,2.1
567_314,2.5
567_391,3.1
567_399,3.5
567_509,3.0
567_518,2.9
567_533,2.0
567_549,3.9
567_634,2.6
567_709,3.2
567_747,3.8
567_886,2.9
567_1008,3.5
567_1049,3.8
567_1120,2.1
567_1175,2.5
567_1219,2.3
567_1449,3.2
567_1467,3.0
567_1520,4.2
568_230,4.2
568_232,3.8
568_298,4.5
568_372,3.1
568_402,4.1
568_457,4.0
568_519,3.3
568_682,3.5
568_912,3.4
568_959,3.0
568_1005,3.7
568_1011,3.5
568_1037,3.2
568_1078,3.5
568_1154,3.7
568_1197,4.0
568_1220,2.5
568_1390,4.6
569_92,2.8
569_161,2.6
569_320,3.5
569_422,3.7
569_477,1.9
569_624,2.7
569_633,3.1
569_991,3.1
569_1216,3.6
569_1435,3.1
569_1497,2.3
570_50,4.3
570_121,3.4
570_127,4.3
570_130,3.7
570_226,3.5
570_230,3.5
570_376,4.2
570_575,3.6
570_644,3.6
570_658,4.6
570_682,3.6
570_701,3.7
570_983,3.1
570_1116,2.7
570_1197,4.3
570_1205,4.1
570_1325,3.1
570_1398,4.0
570_1416,4.5
571_41,2.6
571_50,3.9
571_114,3.2
571_156,2.8
571_197,2.9
571_210,3.1
571_237,1.8
571_306,3.3
571_314,2.2
571_342,3.3
571_385,3.7
571_468,3.5
571_486,3.3
571_568,3.6
571_573,3.3
571_581,2.7
571_645,4.7
571_652,3.3
571_732,3.1
571_791,3.7
571_804,3.5
571_852,2.3
571_898,2.9
571_962,4.1
571_986,4.3
571_1025,3.2
571_1077,3.4
571_1078,3.4
571_1080,3.5
571_1083,2.9
571_1105,3.8
571_1161,2.5
571_1186,2.6
571_1194,3.5
571_1214,1.9
571_1360,4.2
571_1462,3.2
571_1464,2.3
571_1495,2.9
571_1504,3.1
571_1524,3.1
571_1536,2.6
571_1541,2.3
572_207,2.5
572_838,3.0
572_1246,4.1
573_167,3.5
573_247,3.2
573_386,4.9
573_402,4.0
573_463,2.3
573_607,3.3
573_701,3.3
573_757,4.4
573_791,4.0
573_842,3.1
573_1011,3.7
573_1050,4.4
573_1257,2.5
573_1321,4.0
574_129,3.1
574_131,3.1
574_247,2.5
574_320,4.3
574_325,3.7
574_329,2.9
574_359,2.6
574_404,2.8
574_461,3.4
574_469,3.1
574_529,3.5
574_538,3.9
574_560,3.3
574_603,2.1
574_628,2.9
574_794,3.3
574_799,3.6
574_847,3.3
574_942,3.2
574_962,3.5
574_1059,2.5
574_1085,2.5
574_1127,2.4
574_1136,3.6
574_1159,2.6
574_1330,3.5
574_1354,2.9
574_1355,2.7
574_1383,3.4
574_1443,2.3
574_1474,2.7
574_1489,3.5
574_1497,2.9
574_1506,3.2
574_1520,4.1
575_41,3.1
575_118,3.3
575_187,3.7
575_203,3.5
575_209,2.9
575_220,3.7
575_230,3.4
575_350,3.5
575_398,2.7
575_414,2.5
575_453,3.1
575_484,4.2
575_487,4.3
575_509,3.0
575_521,1.1
575_569,3.5
575_576,2.9
575_620,3.5
575_622,2.7
575_710,4.3
575_737,2.4
575_740,3.0
575_773,2.0
575_776,3.5
575_794,3.9
575_962,3.9
575_1001,4.0
575_1041,3.0
575_1043,4.3
575_1080,4.8
575_1083,2.7
575_1092,4.4
575_1162,2.0
575_1182,3.7
575_1204,2.1
575_1210,3.4
575_1215,3.0
575_1218,3.4
575_1263,4.0
575_1272,3.0
575_1274,2.5
575_1303,3.7
575_1361,3.3
575_1374,2.6
575_1390,4.6
575_1398,4.4
575_1411,3.1
575_1434,3.6
575_1439,2.5
575_1443,3.5
575_1501,3.7
575_1524,4.5
575_1527,3.3
575_1531,4.8
576_167,3.3
576_194,3.0
576_275,3.7
576_1219,3.0
576_1257,3.7
576_1325,3.7
576_1504,4.4
577_109,2.5
577_235,2.4
577_265,4.4
577_308,4.0
577_560,3.5
577_575,3.5
577_605,3.1
577_701,3.3
577_709,2.3
577_792,3.5
577_893,3.1
577_1127,3.0
577_1210,2.5
577_1215,1.9
577_1335,4.0
577_1423,2.4
577_1432,3.1
578_46,4.2
578_260,3.8
578_504,3.1
578_747,3.2
578_839,3.5
578_940,3.3
578_1049,4.1
578_1156,3.3
578_1358,3.5
578_1520,3.5
579_3,4.4
579_13,3.3
579_25,3.7
579_36,2.7
579_49,2.5
579_54,2.8
579_63,2.5
579_70,2.9
579_95,3.6
579_103,3.9
579_127,3.6
579_145,3.8
579_148,2.9
579_167,3.9
579_177,3.9
579_245,3.1
579_277,4.4
579_289,2.3
579_298,3.7
579_300,2.7
579_310,3.4
579_313,3.7
579_340,2.7
579_343,4.3
579_350,4.2
579_368,4.1
579_391,2.4
579_392,2.9
579_408,3.3
579_487,3.2
579_554,2.7
579_589,3.8
579_603,4.2
579_605,3.5
579_641,3.7
579_653,3.3
579_658,4.5
579_690,3.5
579_701,4.1
579_769,2.6
579_810,3.5
579_821,2.6
579_838,3.3
579_842,3.1
579_866,3.1
579_882,3.0
579_893,3.8
579_906,3.7
579_910,2.9
579_914,3.3
579_937,2.7
579_944,3.9
579_948,4.1
579_954,4.2
579_959,3.7
579_979,3.5
579_986,3.0
579_1010,4.4
579_1029,4.5
579_1044,4.0
579_1056,4.0
579_1080,3.7
579_1096,2.7
579_1105,3.9
579_1112,3.9
579_1117,3.9
579_1145,1.9
579_1147,3.5
579_1188,3.9
579_1192,3.8
579_1223,3.9
579_1289,3.3
579_1311,4.1
579_1361,3.3
579_1392,3.0
579_1398,4.1
579_1428,2.9
579_1429,4.1
579_1430,4.3
579_1434,3.0
579_1443,2.9
579_1453,2.6
579_1473,3.9
579_1481,3.7
579_1524,3.5
579_1527,2.7
579_1532,3.9
580_14,3.5
580_139,3.5
580_182,1.9
580_250,2.5
580_351,3.5
580_593,3.7
580_636,3.5
580_1092,3.6
580_1249,2.9
581_42,4.0
581_56,4.0
581_70,3.3
581_168,3.7
581_179,3.3
581_226,4.5
581_230,4.3
581_240,3.9
581_277,4.6
581_292,4.2
581_305,2.3
581_319,4.1
581_320,3.4
581_322,4.5
581_375,2.9
581_387,3.8
581_398,3.5
581_470,3.9
581_489,3.5
581_506,2.9
581_550,3.8
581_565,2.3
581_574,4.2
581_585,3.9
581_601,3.9
581_605,3.6
581_608,3.9
581_635,3.5
581_645,3.1
581_707,4.1
581_757,3.9
581_763,4.1
581_792,3.9
581_797,3.1
581_808,3.2
581_823,4.1
581_870,3.7
581_940,3.9
581_947,4.5
581_949,3.1
581_988,3.5
581_1010,4.6
581_1011,4.2
581_1025,3.3
581_1029,4.5
581_1038,4.3
581_1072,3.9
581_1080,3.5
581_1168,3.3
581_1176,4.5
581_1267,3.9
581_1286,4.0
581_1311,3.4
581_1370,4.5
581_1492,3.7
581_1526,4.0
582_1,3.9
582_64,2.3
582_121,3.1
582_164,2.1
582_170,3.0
582_177,3.4
582_196,2.6
582_277,3.9
582_341,3.4
582_365,3.0
582_506,3.3
582_511,3.1
582_528,3.4
582_537,2.6
582_538,3.6
582_575,3.5
582_603,3.7
582_604,2.9
582_608,3.7
582_645,2.9
582_650,3.1
582_655,1.9
582_678,1.5
582_682,3.5
582_689,2.8
582_694,2.1
582_698,3.9
582_718,3.0
582_731,3.3
582_792,3.3
582_812,2.4
582_847,3.7
582_870,2.9
582_933,1.7
582_938,3.1
582_948,4.1
582_954,3.1
582_957,4.4
582_986,4.1
582_992,3.4
582_1000,4.5
582_1037,3.4
582_1125,4.1
582_1200,2.9
582_1246,3.2
582_1256,3.9
582_1281,3.5
582_1303,3.3
582_1364,3.2
582_1383,3.4
582_1392,3.5
582_1398,4.0
583_121,4.0
583_308,3.0
583_313,3.8
583_470,3.3
583_528,4.3
583_603,2.8
583_605,3.6
583_762,3.7
583_792,3.4
583_847,3.1
583_917,3.9
583_962,4.2
583_1025,3.7
583_1325,3.3
583_1335,3.4
583_1364,3.9
583_1379,3.5
583_1392,3.8
583_1492,3.1
583_1499,3.1
583_1520,4.2
584_67,3.9
584_318,4.5
584_320,3.9
584_575,3.3
584_709,4.6
584_819,2.5
584_1011,3.6
584_1020,3.9
584_1132,4.0
584_1181,4.7
585_114,2.1
585_232,3.7
585_298,3.5
585_348,2.7
585_882,3.1
585_959,3.1
585_1315,2.9
586_1,3.5
586_8,4.1
586_107,3.1
586_355,4.3
586_440,3.1
586_701,4.4
586_940,3.6
586_1293,3.9
586_1364,4.6
587_1090,3.3
587_1170,2.3
587_1249,4.1
587_1338,3.1
587_1368,3.9
588_3,4.1
588_50,3.5
588_164,2.6
588_184,3.7
588_252,4.3
588_260,2.9
588_271,3.9
588_355,2.7
588_655,2.9
588_658,3.6
588_682,3.6
588_823,3.1
588_828,3.6
588_860,4.6
588_893,2.8
588_1000,3.3
588_1205,3.1
588_1259,3.2
588_1267,3.3
588_1492,2.7
589_329,3.5
589_538,3.4
589_575,3.6
589_578,3.4
589_757,4.0
589_1379,3.7
589_1504,3.6
590_34,3.1
590_117,3.3
590_179,4.1
590_328,3.4
590_709,3.6
590_830,2.6
590_1219,4.0
590_1498,3.0
591_3,3.3
591_42,4.5
591_128,4.3
591_313,3.7
591_319,3.7
591_320,4.0
591_422,3.7
591_506,4.1
591_605,3.7
591_644,4.1
591_645,4.1
591_658,3.5
591_692,3.5
591_703,4.1
591_762,4.0
591_786,4.1
591_788,4.3
591_811,4.5
591_904,3.5
591_923,4.7
591_944,4.9
591_1023,4.6
591_1080,4.1
591_1154,3.5
591_1210,3.6
591_1320,3.7
591_1373,4.2
591_1423,3.0
591_1476,4.1
591_1504,3.1
591_1520,4.6
592_41,3.2
592_79,3.6
592_124,2.5
592_133,3.5
592_167,3.4
592_275,3.4
592_276,4.0
592_300,3.3
592_343,3.2
592_375,4.0
592_487,4.0
592_500,4.3
592_506,4.0
592_510,3.5
592_690,4.2
592_701,4.1
592_708,3.7
592_709,4.3
592_710,3.5
592_717,3.2
592_849,3.5
592_954,3.0
592_993,3.5
592_1043,3.7
592_1116,3.3
592_1205,4.6
592_1226,3.6
592_1257,3.5
592_1398,4.4
592_1401,2.8
592_1418,2.1
592_1504,4.6
592_1520,4.6
593_20,3.6
593_51,3.5
593_57,3.9
593_83,4.0
593_177,3.5
593_179,3.8
593_197,4.4
593_257,4.2
593_276,3.5
593_350,3.5
593_369,2.0
593_408,3.6
593_425,2.7
593_483,3.8
593_512,3.8
593_523,3.2
593_552,2.5
593_562,4.9
593_568,3.7
593_579,3.0
593_602,3.5
593_618,3.5
593_622,3.7
593_629,3.3
593_643,3.3
593_644,4.2
593_688,1.9
593_700,2.9
593_705,4.5
593_710,3.7
593_768,3.5
593_787,4.6
593_788,3.6
593_795,2.7
593_819,4.5
593_872,3.1
593_986,3.9
593_1011,4.4
593_1024,2.9
593_1025,3.0
593_1029,4.5
593_1034,3.0
593_1043,3.3
593_1108,3.7
593_1119,3.9
593_1129,3.7
593_1135,3.9
593_1154,4.7
593_1176,3.7
593_1180,3.8
593_1188,3.9
593_1216,2.9
593_1223,3.4
593_1257,4.4
593_1315,3.2
593_1338,2.1
593_1364,3.7
593_1390,4.8
593_1403,3.3
593_1421,3.1
593_1426,3.1
593_1431,2.3
593_1453,3.3
593_1504,4.3
593_1513,3.6
593_1526,4.3
594_239,3.4
594_306,3.7
594_421,3.7
594_454,3.7
594_471,3.8
594_474,3.6
594_475,4.0
594_492,3.7
594_541,3.5
