"USER_ID_MOVIE_ID","PREDICTED_RATING"
559_1539,3.3
560_41,3.0
560_111,3.9
560_203,3.5
560_218,3.3
560_232,3.4
560_267,3.5
560_271,3.4
560_301,3.1
560_330,3.2
560_347,3.1
560_348,3.5
560_371,3.1
560_505,3.0
560_506,3.5
560_512,3.5
560_573,3.3
560_600,3.3
560_701,3.2
560_811,3.6
560_889,3.0
560_912,3.7
560_959,3.6
560_1080,3.9
560_1197,3.9
560_1264,3.1
560_1398,3.8
560_1401,3.2
560_1418,3.2
560_1539,3.4
561_45,3.1
561_145,3.2
561_603,3.6
561_962,4.3
561_1040,3.2
561_1152,3.1
561_1200,3.5
562_14,3.2
562_92,3.3
562_247,3.2
562_650,3.2
562_701,3.2
562_791,3.2
562_1092,3.5
562_1159,3.2
562_1358,3.1
562_1449,3.4
563_435,3.0
563_709,3.1
563_810,3.2
563_1364,3.5
564_75,3.1
564_173,3.5
564_417,3.2
564_700,3.1
564_709,3.2
564_810,3.3
564_1092,3.5
565_79,3.2
565_200,3.5
565_247,3.2
565_399,3.4
565_607,3.2
565_701,3.2
565_1249,3.5
566_290,3.8
566_448,3.8
566_542,3.3
566_548,4.0
566_1201,3.9
566_1273,3.2
566_1368,3.5
566_1393,4.1
566_1399,3.4
566_1412,3.5
567_1,3.1
567_34,3.2
567_139,3.5
567_151,3.2
567_173,3.9
567_175,3.3
567_207,3.1
567_231,3.2
567_260,3.7
567_297,3.1
567_314,2.8
567_391,2.7
567_399,3.5
567_509,3.2
567_518,3.2
567_533,2.8
567_549,3.2
567_634,2.6
567_709,3.2
567_747,3.5
567_886,3.2
567_1008,3.5
567_1049,3.2
567_1120,3.2
567_1175,3.2
567_1219,2.8
567_1449,3.7
567_1467,3.5
567_1520,3.6
568_230,3.6
568_232,3.3
568_298,3.8
568_372,3.5
568_402,3.6
568_457,3.5
568_519,3.2
568_682,3.2
568_912,3.7
568_959,3.5
568_1005,3.6
568_1011,3.7
568_1037,3.2
568_1078,3.3
568_1154,3.5
568_1197,3.9
568_1220,3.1
568_1390,4.3
569_92,3.3
569_161,3.1
569_320,3.4
569_422,3.1
569_477,3.1
569_624,3.2
569_633,3.5
569_991,3.4
569_1216,3.4
569_1435,3.1
569_1497,3.5
570_50,3.2
570_121,3.2
570_127,3.7
570_130,3.9
570_226,3.5
570_230,3.6
570_376,3.9
570_575,3.3
570_644,3.7
570_658,4.2
570_682,3.2
570_701,3.2
570_983,3.2
570_1116,3.0
570_1197,3.5
570_1205,3.4
570_1325,3.2
570_1398,3.8
570_1416,3.8
571_41,2.8
571_50,3.0
571_114,3.5
571_156,3.0
571_197,3.6
571_210,3.1
571_237,2.7
571_306,3.3
571_314,2.8
571_342,3.0
571_385,3.4
571_468,3.6
571_486,3.2
571_568,3.7
571_573,3.4
571_581,3.0
571_645,3.5
571_652,3.5
571_732,3.5
571_791,3.2
571_804,3.3
571_852,2.4
571_898,3.0
571_962,3.7
571_986,3.7
571_1025,3.2
571_1077,3.0
571_1078,3.3
571_1080,3.5
571_1083,3.3
571_1105,3.6
571_1161,3.1
571_1186,2.6
571_1194,3.4
571_1214,3.0
571_1360,3.5
571_1462,3.0
571_1464,2.8
571_1495,2.6
571_1504,3.8
571_1524,3.5
571_1536,3.0
571_1541,2.6
572_207,3.2
572_838,3.4
572_1246,3.4
573_167,3.2
573_247,3.2
573_386,4.3
573_402,3.6
573_463,3.2
573_607,3.1
573_701,3.2
573_757,3.5
573_791,3.2
573_842,3.1
573_1011,3.7
573_1050,3.8
573_1257,3.5
573_1321,3.4
574_129,3.4
574_131,3.5
574_247,3.2
574_320,3.5
574_325,3.5
574_329,3.6
574_359,3.5
574_404,3.4
574_461,3.5
574_469,3.4
574_529,3.5
574_538,3.7
574_560,3.4
574_603,3.6
574_628,3.4
574_794,3.5
574_799,3.3
574_847,3.5
574_942,3.5
574_962,3.9
574_1059,3.5
574_1085,3.6
574_1127,3.1
574_1136,3.6
574_1159,3.3
574_1330,3.2
574_1354,3.5
574_1355,3.3
574_1383,3.3
574_1443,3.2
574_1474,3.6
574_1489,3.3
574_1497,3.5
574_1506,3.5
574_1520,4.2
575_41,3.0
575_118,3.2
575_187,3.5
575_203,3.5
575_209,3.2
575_220,2.9
575_230,3.5
575_350,3.5
575_398,3.2
575_414,3.0
575_453,3.3
575_484,2.9
575_487,3.3
575_509,3.2
575_521,2.5
575_569,3.6
575_576,3.0
575_620,3.5
575_622,3.2
575_710,3.4
575_737,3.0
575_740,3.2
575_773,3.1
575_776,3.1
575_794,3.5
575_962,3.5
575_1001,3.1
575_1041,3.0
575_1043,3.4
575_1080,3.9
575_1083,3.3
575_1092,3.5
575_1162,3.0
575_1182,3.2
575_1204,3.1
575_1210,3.1
575_1215,3.1
575_1218,3.1
575_1263,3.5
575_1272,3.1
575_1274,3.1
575_1303,3.5
575_1361,2.9
575_1374,3.1
575_1390,4.4
575_1398,3.8
575_1411,3.0
575_1434,3.2
575_1439,3.2
575_1443,3.2
575_1501,3.2
575_1524,3.5
575_1527,3.1
575_1531,3.3
576_167,3.5
576_194,3.2
576_275,3.2
576_1219,3.2
576_1257,3.5
576_1325,3.2
576_1504,3.8
577_109,3.1
577_235,2.8
577_265,3.6
577_308,3.7
577_560,3.5
577_575,3.2
577_605,3.5
577_701,3.1
577_709,3.2
577_792,3.6
577_893,3.1
577_1127,2.6
577_1210,3.1
577_1215,3.1
577_1335,3.5
577_1423,2.4
577_1432,3.5
578_46,3.5
578_260,3.7
578_504,3.5
578_747,3.5
578_839,3.7
578_940,3.6
578_1049,3.2
578_1156,3.0
578_1358,3.1
578_1520,3.7
579_3,3.4
579_13,3.2
579_25,3.2
579_36,3.0
579_49,3.0
579_54,3.6
579_63,3.2
579_70,3.1
579_95,3.9
579_103,3.6
579_127,3.7
579_145,3.2
579_148,3.4
579_167,3.5
579_177,3.6
579_245,3.2
579_277,4.2
579_289,3.0
579_298,3.8
579_300,3.0
579_310,3.9
579_313,3.4
579_340,2.9
579_343,3.4
579_350,3.7
579_368,3.5
579_391,2.8
579_392,3.2
579_408,3.2
579_487,3.4
579_554,3.0
579_589,3.8
579_603,3.9
579_605,3.4
579_641,3.4
579_653,3.8
579_658,4.2
579_690,3.2
579_701,3.2
579_769,3.4
579_810,3.3
579_821,3.1
579_838,3.4
579_842,3.2
579_866,3.7
579_882,3.1
579_893,3.2
579_906,3.9
579_910,3.2
579_914,3.4
579_937,3.3
579_944,4.2
579_948,3.4
579_954,3.5
579_959,3.4
579_979,3.5
579_986,3.6
579_1010,3.6
579_1029,4.3
579_1044,3.9
579_1056,3.6
579_1080,3.8
579_1096,3.2
579_1105,3.3
579_1112,3.4
579_1117,4.0
579_1145,3.4
579_1147,3.4
579_1188,3.5
579_1192,3.5
579_1223,3.2
579_1289,3.5
579_1311,3.4
579_1361,3.0
579_1392,3.2
579_1398,3.7
579_1428,3.1
579_1429,3.4
579_1430,3.5
579_1434,3.2
579_1443,3.2
579_1453,3.2
579_1473,3.6
579_1481,3.2
579_1524,3.6
579_1527,3.2
579_1532,3.4
580_14,3.1
580_139,3.4
580_182,2.9
580_250,3.1
580_351,3.2
580_593,3.3
580_636,3.5
580_1092,3.5
580_1249,3.2
581_42,4.2
581_56,3.6
581_70,3.1
581_168,3.7
581_179,3.1
581_226,3.5
581_230,3.4
581_240,3.3
581_277,4.0
581_292,4.1
581_305,3.1
581_319,3.2
581_320,3.5
581_322,3.7
581_375,3.5
581_387,3.2
581_398,3.2
581_470,3.5
581_489,3.4
581_506,3.8
581_550,3.7
581_565,3.3
581_574,3.9
581_585,4.0
581_601,3.9
581_605,3.5
581_608,3.7
581_635,3.7
581_645,3.6
581_707,3.7
581_757,4.1
581_763,3.8
581_792,3.5
581_797,3.5
581_808,3.3
581_823,3.2
581_870,3.2
581_940,3.6
581_947,3.8
581_949,3.4
581_988,3.7
581_1010,3.7
581_1011,3.6
581_1025,3.2
581_1029,4.2
581_1038,3.8
581_1072,3.7
581_1080,3.8
581_1168,3.8
581_1176,3.6
581_1267,3.6
581_1286,3.7
581_1311,3.9
581_1370,4.1
581_1492,3.4
581_1526,4.2
582_1,3.2
582_64,3.4
582_121,3.3
582_164,3.1
582_170,3.2
582_177,3.3
582_196,3.5
582_277,4.0
582_341,3.2
582_365,2.9
582_506,3.5
582_511,3.2
582_528,3.6
582_537,3.2
582_538,3.5
582_575,3.3
582_603,3.6
582_604,3.3
582_608,3.7
582_645,3.5
582_650,3.2
582_655,3.2
582_678,3.2
582_682,3.2
582_689,3.1
582_694,3.2
582_698,3.1
582_718,3.5
582_731,3.4
582_792,3.5
582_812,3.4
582_847,3.5
582_870,3.4
582_933,3.2
582_938,2.9
582_948,3.5
582_954,3.6
582_957,3.7
582_986,3.7
582_992,3.6
582_1000,3.6
582_1037,3.4
582_1125,3.3
582_1200,3.4
582_1246,3.4
582_1256,3.6
582_1281,3.6
582_1303,3.6
582_1364,3.5
582_1383,3.3
582_1392,3.3
582_1398,3.7
583_121,3.2
583_308,3.4
583_313,3.5
583_470,3.5
583_528,3.7
583_603,3.6
583_605,3.5
583_762,3.5
583_792,3.6
583_847,3.4
583_917,3.5
583_962,3.9
583_1025,3.2
583_1325,3.2
583_1335,3.5
583_1364,3.6
583_1379,3.5
583_1392,3.2
583_1492,3.6
583_1499,3.5
583_1520,4.1
584_67,4.1
584_318,4.0
584_320,3.5
584_575,3.2
584_709,3.2
584_819,3.5
584_1011,3.8
584_1020,3.2
584_1132,3.2
584_1181,4.0
585_114,3.2
585_232,3.4
585_298,3.4
585_348,3.4
585_882,3.1
585_959,3.5
585_1315,3.5
586_1,3.2
586_8,3.3
586_107,3.2
586_355,4.0
586_440,3.0
586_701,3.2
586_940,3.6
586_1293,3.2
586_1364,4.0
587_1090,2.6
587_1170,2.7
587_1249,3.2
587_1338,2.7
587_1368,3.5
588_3,3.7
588_50,3.4
588_164,3.1
588_184,3.6
588_252,4.0
588_260,3.2
588_271,3.5
588_355,3.5
588_655,3.2
588_658,3.7
588_682,3.2
588_823,3.2
588_828,3.6
588_860,3.8
588_893,3.1
588_1000,3.7
588_1205,3.3
588_1259,3.4
588_1267,3.6
588_1492,3.5
589_329,3.5
589_538,3.7
589_575,3.2
589_578,3.5
589_757,4.1
589_1379,3.5
589_1504,3.8
590_34,3.1
590_117,3.5
590_179,3.3
590_328,3.3
590_709,3.2
590_830,3.2
590_1219,3.2
590_1498,3.1
591_3,3.4
591_42,3.9
591_128,4.1
591_313,3.4
591_319,3.2
591_320,3.4
591_422,3.0
591_506,3.8
591_605,3.4
591_644,3.7
591_645,3.4
591_658,3.9
591_692,3.3
591_703,3.2
591_762,3.5
591_786,3.5
591_788,3.2
591_811,3.6
591_904,3.8
591_923,3.6
591_944,4.2
591_1023,3.6
591_1080,3.8
591_1154,3.3
591_1210,3.1
591_1320,3.7
591_1373,3.9
591_1423,3.0
591_1476,3.9
591_1504,3.7
591_1520,4.1
592_41,3.1
592_79,3.2
592_124,3.4
592_133,3.2
592_167,3.5
592_275,3.2
592_276,3.3
592_300,3.1
592_343,3.5
592_375,3.4
592_487,3.3
592_500,3.2
592_506,4.0
592_510,3.1
592_690,3.1
592_701,3.2
592_708,3.3
592_709,3.2
592_710,3.3
592_717,3.1
592_849,3.2
592_954,3.5
592_993,3.3
592_1043,3.4
592_1116,3.1
592_1205,3.4
592_1226,3.3
592_1257,3.7
592_1398,3.8
592_1401,3.2
592_1418,3.2
592_1504,4.6
592_1520,4.5
593_20,3.4
593_51,3.5
593_57,3.6
593_83,3.5
593_177,3.6
593_179,3.4
593_197,3.8
593_257,3.8
593_276,3.3
593_350,3.6
593_369,2.9
593_408,3.2
593_425,3.6
593_483,3.5
593_512,3.7
593_523,3.2
593_552,2.9
593_562,2.9
593_568,3.8
593_579,3.3
593_602,3.5
593_618,3.5
593_622,3.0
593_629,3.9
593_643,3.0
593_644,3.6
593_688,2.5
593_700,2.8
593_705,3.6
593_710,3.3
593_768,3.4
593_787,2.9
593_788,3.0
593_795,3.5
593_819,3.5
593_872,2.8
593_986,3.7
593_1011,3.8
593_1024,3.4
593_1025,2.9
593_1029,4.2
593_1034,3.5
593_1043,2.9
593_1108,2.9
593_1119,3.7
593_1129,3.5
593_1135,3.6
593_1154,3.9
593_1176,3.6
593_1180,3.6
593_1188,3.3
593_1216,3.5
593_1223,2.9
593_1257,3.5
593_1315,3.6
593_1338,2.9
593_1364,3.5
593_1390,4.2
593_1403,3.0
593_1421,3.6
593_1426,3.1
593_1431,3.3
593_1453,3.0
593_1504,3.8
593_1513,3.3
593_1526,4.2
594_239,3.5
594_306,3.4
594_421,3.5
594_454,3.5
594_471,3.5
594_474,3.5
594_475,3.5
594_492,3.7
594_541,3.5
594_547,3.8
594_559,3.5
594_560,3.2
594_591,3.5
594_724,3.8
594_763,4.0
594_787,3.2
594_813,3.1
594_815,3.5
594_828,3.5
594_843,3.5
594_991,3.5
594_995,3.2
594_1138,3.5
594_1144,3.1
594_1286,4.1
594_1320,3.8
594_1394,3.5
594_1477,3.4
594_1480,4.1
595_67,4.1
595_184,3.4
595_235,3.0
595_280,3.4
595_329,3.4
595_446,3.8
595_585,4.0
595_609,3.4
595_624,3.0
595_709,3.0
595_966,4.2
595_986,3.6
595_1033,3.0
595_1289,3.8
595_1307,3.7
595_1518,3.7
596_139,3.4
596_173,4.0
596_310,3.8
596_313,3.1
596_325,3.1
596_644,3.7
596_754,3.0
596_1010,3.6
596_1016,3.4
596_1023,3.6
596_1154,3.3
596_1320,3.7
596_1364,3.4
596_1383,3.2
596_1390,4.2
596_1492,3.1
597_36,3.0
597_77,3.2
597_113,3.3
597_128,4.4
597_230,4.2
597_310,4.1
597_313,3.4
597_350,3.7
597_358,2.5
597_372,3.7
597_603,4.2
597_649,3.1
597_690,3.1
597_709,3.2
597_791,3.2
597_792,3.5
597_810,3.2
597_913,3.6
597_929,3.2
597_1004,2.7
597_1124,3.2
597_1134,4.0
597_1151,3.2
597_1176,3.7
597_1182,3.3
597_1214,3.0
597_1328,3.1
597_1365,3.0
597_1390,4.5
597_1398,3.8
597_1499,3.4
597_1504,3.0
598_50,3.2
598_116,3.6
598_132,3.1
598_320,3.5
598_372,3.6
598_470,3.5
598_605,3.5
598_689,3.1
598_707,3.6
598_792,3.5
598_952,3.3
598_962,3.8
598_1025,3.2
598_1035,3.5
598_1364,3.4
598_1399,3.4
598_1458,3.0
598_1497,3.5
599_313,3.5
599_575,3.2
599_578,3.5
599_605,3.4
599_624,3.1
599_698,3.1
599_707,3.5
599_762,3.5
599_788,3.2
599_847,3.4
599_1028,3.1
599_1035,3.4
599_1040,3.1
599_1272,3.1
599_1277,3.4
599_1383,3.2
600_1,3.2
600_42,4.0
600_95,3.9
600_139,4.0
600_260,3.2
600_376,3.8
600_380,3.7
600_405,3.8
600_701,3.2
600_873,4.0
600_912,3.7
600_1029,4.2
600_1047,4.0
600_1049,3.2
600_1188,3.6
600_1265,2.5
600_1331,3.7
600_1359,3.9
600_1457,3.6
600_1520,4.2
601_449,2.8
601_529,3.4
601_566,3.4
601_581,3.1
601_644,3.5
601_659,3.2
601_971,2.9
601_995,3.1
601_1156,3.1
601_1197,3.4
601_1249,3.5
601_1273,3.1
601_1429,3.5
602_320,3.4
602_538,3.7
602_607,3.2
602_640,3.4
602_1335,3.4
602_1390,4.3
603_9,3.7
603_33,3.5
603_66,3.5
603_67,4.1
603_103,3.6
603_107,2.9
603_111,3.9
603_121,3.0
603_127,3.7
603_130,3.9
603_135,3.5
603_142,4.0
603_144,3.0
603_153,3.6
603_173,3.8
603_181,3.7
603_185,3.1
603_186,2.8
603_197,3.6
603_198,3.5
603_207,3.0
603_217,3.4
603_232,3.5
603_238,3.2
603_246,3.2
603_260,3.4
603_287,3.4
603_292,4.0
603_314,2.6
603_342,2.0
603_345,3.6
603_346,3.4
603_348,3.5
603_370,4.2
603_380,3.7
603_400,3.5
603_457,3.4
603_469,3.4
603_475,3.5
603_479,3.2
603_483,3.5
603_492,3.7
603_507,3.7
603_520,3.5
603_528,3.2
603_533,2.7
603_538,3.7
603_543,3.7
603_560,3.4
603_562,3.3
603_566,3.5
603_569,3.6
603_578,3.5
603_594,3.8
603_602,3.5
603_603,3.6
603_608,3.7
603_617,3.6
603_618,3.5
603_624,3.0
603_633,3.4
603_642,2.8
603_646,4.2
603_658,3.9
603_678,3.0
603_691,4.2
603_692,3.2
603_704,3.9
603_705,3.6
603_709,3.0
603_747,3.5
603_750,3.8
603_762,3.5
603_767,3.4
603_786,3.5
603_787,3.2
603_794,3.4
603_804,3.2
603_819,3.4
603_827,3.4
603_830,2.9
603_848,3.5
603_860,3.5
603_874,3.3
603_882,3.0
603_890,3.2
603_917,3.4
603_928,3.0
603_937,3.3
603_940,3.6
603_942,3.4
603_974,2.8
603_975,3.7
603_980,3.4
603_986,3.6
603_988,3.7
603_992,3.5
603_1001,3.0
603_1007,3.0
603_1012,4.1
603_1013,3.9
603_1020,3.0
603_1021,3.0
603_1023,3.7
603_1030,3.0
603_1032,3.6
603_1043,3.2
603_1049,3.1
603_1050,3.9
603_1059,3.5
603_1088,3.4
603_1109,3.9
603_1112,3.6
603_1119,3.6
603_1142,3.5
603_1146,3.5
603_1148,3.8
603_1157,4.0
603_1174,3.3
603_1185,3.4
603_1192,3.5
603_1194,3.4
603_1198,4.1
603_1201,3.7
603_1205,3.0
603_1210,2.9
603_1217,3.5
603_1257,3.5
603_1266,3.6
603_1273,2.8
603_1286,3.9
603_1305,3.2
603_1319,3.5
603_1320,3.7
603_1321,3.1
603_1322,3.6
603_1373,3.9
603_1383,3.2
603_1394,3.4
603_1397,3.4
603_1398,3.6
603_1429,3.5
603_1437,3.3
603_1453,3.0
603_1460,3.9
603_1484,4.0
603_1498,2.7
603_1499,3.4
603_1512,3.4
603_1513,3.2
603_1517,3.9
603_1526,4.2
603_1532,3.3
604_24,3.0
604_50,3.1
604_52,3.9
604_54,3.0
604_55,2.9
604_67,3.8
604_101,3.6
604_118,3.3
604_124,3.0
604_153,3.0
604_177,3.2
604_179,3.1
604_196,3.1
604_203,3.3
604_206,3.4
604_235,3.0
604_257,3.8
604_260,3.2
604_267,3.3
604_284,3.0
604_327,3.0
604_328,3.3
604_331,4.2
604_345,3.4
604_347,3.1
604_394,3.6
604_395,3.8
604_445,3.0
604_505,2.9
604_506,3.2
604_548,4.1
604_550,3.9
604_574,3.9
604_622,3.1
604_644,3.6
604_645,3.6
604_652,3.8
604_658,3.6
604_682,3.2
604_694,3.2
604_700,3.1
604_731,3.5
604_800,3.2
604_846,2.9
604_848,3.2
604_898,3.2
604_927,3.1
604_966,3.9
604_970,2.9
604_980,3.0
604_993,2.9
604_1009,3.1
604_1017,3.3
604_1044,3.6
604_1068,3.0
604_1123,3.0
604_1134,3.9
604_1148,3.7
604_1168,3.8
604_1169,3.1
604_1194,2.9
604_1202,3.0
604_1209,3.2
604_1215,3.1
604_1280,3.3
604_1289,3.9
604_1312,3.3
604_1324,3.4
604_1409,3.4
604_1429,3.4
604_1446,3.9
604_1473,3.3
604_1492,3.2
604_1497,3.6
604_1504,3.7
604_1515,3.4
604_1520,3.7
605_34,3.2
605_138,3.7
605_462,3.5
605_538,3.3
605_575,3.6
605_945,4.1
605_1188,3.6
605_1431,3.2
606_1,3.2
606_185,3.2
606_510,3.1
606_1132,3.2
606_1502,3.0
607_184,3.4
607_314,2.9
607_787,3.0
607_847,3.6
608_306,3.3
608_378,3.4
608_1038,3.8
608_1219,3.1
608_1335,3.5
609_1,3.0
609_173,3.9
609_810,3.2
609_839,3.5
609_879,3.0
609_940,3.6
609_1049,3.1
609_1249,3.4
609_1257,3.6
609_1388,3.6
610_111,4.0
610_114,3.5
610_169,3.0
610_203,3.4
610_309,3.2
610_368,3.7
610_402,3.5
610_576,3.1
610_604,3.3
610_658,4.1
610_685,3.2
610_737,3.1
610_811,3.7
610_821,3.1
610_890,3.3
610_910,3.2
610_912,3.7
610_936,3.7
610_959,3.6
610_979,3.4
610_1010,3.7
610_1025,3.2
610_1062,3.3
610_1080,3.8
610_1100,2.9
610_1116,3.1
610_1128,3.5
610_1154,3.3
610_1217,3.3
610_1227,3.3
610_1263,3.5
610_1295,3.2
610_1373,3.9
610_1390,4.0
610_1392,3.3
610_1434,3.2
610_1514,3.2
611_41,2.9
611_77,3.3
611_132,3.2
611_145,3.2
611_232,3.6
611_267,3.6
611_293,3.4
611_310,4.0
611_318,4.0
611_330,3.7
611_335,3.5
611_340,3.0
611_348,4.1
611_350,3.7
611_464,3.5
611_568,3.9
611_581,3.2
611_620,3.7
611_644,3.7
611_645,3.6
611_671,3.2
611_737,3.0
611_854,3.5
611_936,3.5
611_979,3.6
611_1010,3.7
611_1041,3.1
611_1072,3.7
611_1077,3.1
611_1080,3.9
611_1106,3.9
611_1128,3.5
611_1141,3.1
611_1152,3.2
611_1154,3.6
611_1182,3.4
611_1254,3.5
611_1264,3.1
611_1306,3.8
611_1342,4.0
611_1379,3.6
611_1390,4.0
611_1426,3.1
611_1435,3.5
611_1458,3.5
611_1539,3.7
611_1540,3.5
612_97,3.5
612_507,3.9
612_716,3.6
612_755,3.6
612_904,3.8
612_944,4.2
612_962,3.6
612_1058,4.2
612_1154,3.6
612_1373,4.0
612_1428,3.2
613_67,4.1
613_95,3.7
613_181,3.9
613_185,3.3
613_216,3.5
613_232,3.6
613_257,3.8
613_379,3.9
613_607,3.2
613_615,3.4
613_620,3.5
613_644,3.6
613_723,3.2
613_763,3.7
613_791,3.5
613_810,3.3
613_892,3.2
613_948,3.4
613_962,4.1
613_1008,3.3
613_1010,3.7
613_1011,3.7
613_1050,3.8
613_1092,3.5
613_1119,3.6
613_1146,3.6
613_1257,3.5
613_1296,4.0
613_1373,3.9
613_1390,4.3
613_1429,3.4
613_1449,3.4
613_1476,3.7
613_1526,4.2
614_3,3.7
614_22,3.7
614_50,3.2
614_52,3.8
614_55,3.4
614_65,3.5
614_71,4.1
614_83,3.4
614_103,3.7
614_110,3.4
614_112,3.5
614_127,3.6
614_138,3.7
614_181,3.7
614_196,3.5
614_209,3.4
614_232,3.4
614_235,3.1
614_238,3.2
614_274,3.8
614_278,2.9
614_299,3.7
614_306,3.4
614_310,4.1
614_313,3.5
614_319,3.2
614_331,4.2
614_333,3.4
614_385,3.4
614_394,3.6
614_395,3.8
614_402,3.7
614_424,4.1
614_446,4.1
614_464,3.5
614_465,3.8
614_483,3.4
614_568,3.9
614_589,3.8
614_629,3.6
614_640,3.4
614_657,4.0
614_671,3.2
614_672,3.3
614_673,3.4
614_698,3.2
614_714,3.9
614_716,3.6
614_731,3.5
614_750,4.2
614_755,3.7
614_757,3.5
614_762,3.5
614_767,3.4
614_786,3.6
614_788,3.2
614_793,4.2
614_796,3.9
614_811,3.7
614_816,4.2
614_847,2.8
614_866,3.9
614_873,4.1
614_899,3.6
614_904,3.9
614_906,4.0
614_944,4.2
614_947,3.7
614_954,3.5
614_962,3.5
614_980,3.6
614_986,3.2
614_988,3.7
614_990,3.5
614_991,3.5
614_992,3.4
614_1001,3.1
614_1011,3.7
614_1025,3.2
614_1029,4.5
614_1032,3.6
614_1044,3.8
614_1050,3.9
614_1080,3.8
614_1154,3.3
614_1159,3.3
614_1168,3.8
614_1177,4.1
614_1202,3.0
614_1205,3.3
614_1254,3.6
614_1256,3.2
614_1263,3.5
614_1270,3.1
614_1280,3.1
614_1360,3.1
614_1373,4.2
614_1383,3.3
614_1390,4.4
614_1403,3.3
614_1441,3.4
614_1504,4.2
614_1513,3.2
614_1535,3.5
614_1540,3.7
615_146,3.3
615_313,3.5
615_510,3.1
615_538,4.0
615_640,3.5
615_701,3.2
615_709,3.2
615_792,3.5
615_898,3.2
615_1210,3.1
615_1265,2.8
615_1338,3.1
615_1441,3.5
616_3,3.3
616_9,3.9
616_10,3.2
616_22,3.8
616_57,3.6
616_61,3.2
616_66,3.5
616_77,3.3
616_81,3.9
616_91,3.0
616_92,3.3
616_108,3.1
616_109,3.0
616_127,3.7
616_128,4.1
616_129,3.2
616_148,3.4
616_153,3.7
616_187,3.5
616_196,3.5
616_197,3.4
616_216,3.5
616_231,3.2
616_232,3.6
616_240,3.2
616_257,3.8
616_260,3.2
616_277,4.1
616_281,3.2
616_290,3.8
616_306,3.3
616_333,3.4
616_341,3.2
616_348,3.5
616_375,3.6
616_376,3.9
616_392,3.3
616_405,3.8
616_408,3.3
616_437,3.7
616_449,3.2
616_462,3.5
616_468,3.6
616_508,3.1
616_522,3.1
616_523,3.2
616_531,3.1
616_537,3.0
616_539,3.4
616_543,3.7
616_561,2.8
616_565,3.3
616_580,3.3
616_581,3.1
616_589,3.8
616_603,3.3
616_620,3.5
616_640,3.4
616_644,3.6
616_645,3.3
616_658,4.2
616_678,3.2
616_686,3.1
616_692,3.3
616_710,3.5
616_716,3.6
616_755,3.6
616_767,3.3
616_774,3.2
616_777,3.1
616_784,3.1
616_791,3.6
616_797,3.4
616_829,3.6
616_831,3.6
616_849,2.9
616_875,3.2
616_910,3.2
616_914,3.3
616_917,3.2
616_936,3.6
616_937,3.4
616_947,3.7
616_959,3.6
616_979,3.5
616_980,3.5
616_1010,3.7
616_1035,3.4
616_1044,3.8
616_1051,3.2
616_1062,3.1
616_1074,3.3
616_1078,3.4
616_1079,3.5
616_1082,3.0
616_1083,3.2
616_1090,3.1
616_1092,3.5
616_1096,3.1
616_1134,3.9
616_1152,3.2
616_1154,3.3
616_1180,3.6
616_1182,3.3
616_1188,3.5
616_1201,3.7
616_1229,3.2
616_1280,3.3
616_1297,3.3
616_1324,3.5
616_1328,3.1
616_1330,3.2
616_1335,3.5
616_1345,2.7
616_1348,3.4
616_1356,3.4
616_1357,3.0
616_1358,3.1
616_1360,3.3
616_1364,3.4
616_1365,3.0
616_1394,3.2
616_1398,3.7
616_1403,3.0
616_1439,3.2
616_1449,3.5
616_1465,3.0
616_1501,3.1
616_1509,3.8
616_1512,3.4
616_1527,3.1
616_1530,3.6
617_92,3.3
617_121,3.2
617_164,3.1
617_183,2.5
617_212,3.0
617_260,2.9
617_284,3.1
617_529,3.1
617_537,3.6
617_707,3.5
617_861,3.1
617_867,3.1
617_1025,3.2
617_1040,3.1
617_1200,3.3
617_1264,3.1
617_1392,3.2
617_1417,3.1
618_1,3.2
618_145,3.2
618_164,3.1
618_227,3.6
618_290,3.8
618_306,3.2
618_509,3.2
618_512,3.6
618_575,3.2
618_640,3.5
618_682,3.2
618_701,3.2
618_704,3.7
618_835,3.0
618_947,3.7
618_1011,3.6
618_1059,3.5
618_1200,3.5
618_1256,3.4
618_1257,3.5
618_1358,3.2
618_1379,3.5
618_1398,3.7
618_1443,3.2
618_1444,3.9
618_1481,3.4
619_314,2.5
619_533,2.9
619_579,3.5
619_791,3.6
619_1249,3.4
619_1325,3.2
619_1338,3.1
619_1364,3.6
619_1390,4.0
620_6,3.5
620_431,3.3
620_604,3.2
620_699,3.1
620_868,3.4
620_1128,2.9
620_1219,3.4
620_1338,3.1
620_1364,3.6
621_153,3.8
621_277,4.0
621_510,3.2
621_954,3.5
622_44,3.4
622_67,3.7
622_164,3.1
622_197,4.0
622_298,3.6
622_320,3.6
622_348,3.5
622_512,3.7
622_629,3.8
622_668,3.0
622_698,3.1
622_709,3.2
622_710,3.4
622_791,3.2
622_811,3.8
622_835,3.2
622_847,3.5
622_852,3.1
622_898,3.1
622_913,3.6
622_933,3.1
622_936,3.5
622_948,3.6
622_951,3.3
622_954,3.6
622_1000,3.6
622_1080,3.9
622_1107,3.3
622_1167,3.5
622_1194,3.5
622_1197,4.0
622_1379,3.5
622_1469,3.3
622_1512,3.6
623_34,3.2
623_79,3.2
623_117,3.3
623_118,3.4
623_139,3.5
623_216,3.5
623_247,3.2
623_260,3.5
623_294,3.7
